pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0923	 0.3863	 0.0901	 2933.357	  428.314	  432.922	1.229	19	 ---	164.01226079505	0.0233	-59.19089007155	0.0245	5338760867144123136	  0.3948 	0.031 	 -4.619	0.045	  2.21 	0.043	0	    14689.0 	      5.0075 	15.2709	0.0004	     7675.3  	      17.92    	15.6386	0.0025	     10371.0 	     23.956   	14.7224	0.0025	 0.9163	   --- 	 --- 	5377.33	---   	---   	  2.26	    3.859	  1.0  	Trumpler_17
 0.0196	 0.3502	 0.1644	 2287.2  	  397.892	  562.127	1.282	18	 ---	164.092174363  	0.024 	-59.24854233113	0.0232	5338757740367411840	  0.3801 	0.0314	 -4.754	0.047	  2.494	0.041	0	    12752.0 	      5.5756 	15.4244	0.0005	     6136.6  	      15.423   	15.8816	0.0027	     10212.0 	     18.167   	14.7391	0.0019	 1.1424	   --- 	 --- 	4873.5 	---   	---   	  2.79	    3.965	  0.4  	Trumpler_17
 0.0736	 0.331 	 0.3345	 2665.36 	  581.571	  521.691	1.24 	17	 ---	164.25296473669	0.0227	-59.28733845198	0.0265	5338762275893635328	  0.3468 	0.0335	 -4.815	0.046	  2.23 	0.045	0	    13115.0 	      4.9207 	15.3939	0.0004	     6680.9  	      11.488   	15.7893	0.0019	      9577.0 	     18.358   	14.8088	0.0021	 0.9805	   --- 	 --- 	5254.5 	---   	---   	  2.57	    4.541	  0.5  	Trumpler_17
 0.0615	 0.3498	 0.1288	 1473.079	   92.22 	  312.721	1.314	19	 ---	164.15015712416	0.0471	-59.24274380201	0.0488	5338763375405266560	  0.411  	0.0622	 -4.514	0.092	  2.368	0.085	0	     3245.3 	      2.2031 	16.9102	0.0007	     1413.5  	      15.328   	17.4756	0.0118	      2850.1 	      9.1139  	16.1248	0.0035	 1.3509	   --- 	 --- 	4728.57	---   	---   	  --- 	    ---  	  0.7  	Trumpler_17
-0.0126	 0.3057	 0.1764	 2976.282	  314.521	  750.266	1.227	18	 ---	164.13508896236	0.0216	-59.15613155997	0.0198	5338764234398861056	  0.4048 	0.0263	 -4.59 	0.04 	  2.149	0.036	0	    20723.0 	      6.9626 	14.8973	0.0004	    10881.0  	      34.596   	15.2597	0.0035	     14551.0 	     19.394   	14.3547	0.0014	 0.905 	   --- 	 --- 	5612.1 	---   	---   	  2.38	    5.055	  1.0  	Trumpler_17
 0.0527	 0.3212	 0.1035	 3912.025	  560.965	  677.467	1.221	19	 ---	164.15890917654	0.2105	-59.2475073232 	0.2307	5338763375405265408	  0.345  	0.2613	 -4.939	0.414	  2.314	0.409	0	   147700.0 	     37.755  	12.7649	0.0003	    85170.0  	     151.83    	13.0257	0.0019	     95165.0 	    140.47    	12.3157	0.0016	 0.7099	   --- 	 --- 	6270.67	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
 0.0371	 0.3065	 0.1651	 2622.597	  208.92 	  355.011	1.239	17	 ---	164.11086280187	0.0156	-59.22481784833	0.0159	5338763650283175808	  0.348  	0.0199	 -5.057	0.03 	  2.075	0.028	0	    48427.0 	     18.465  	13.9756	0.0004	    27212.0  	     130.25    	14.2645	0.0052	     32771.0 	     92.31    	13.4732	0.0031	 0.7913	   --- 	 --- 	5815.0 	---   	---   	  3.91	   15.761	  0.1  	Trumpler_17
 0.0082	 0.4262	 0.2155	 2234.538	  261.052	  273.669	1.26 	19	 ---	163.99404628034	0.0297	-59.17931060322	0.0295	5338761073302557056	  0.4499 	0.0399	 -4.498	0.057	  2.32 	0.049	0	     8216.4 	      3.677  	15.9017	0.0005	     3725.8  	      14.272   	16.4233	0.0042	      6630.3 	     24.227   	15.2081	0.004 	 1.2153	   --- 	 --- 	4917.0 	1.8693	0.915 	  1.85	    1.804	  0.8  	Trumpler_17
 0.0341	 0.3546	 0.2697	 1385.811	   39.125	   59.409	1.452	18	 ---	164.09603995375	0.0488	-59.21972877933	0.0466	5338763650283175040	  0.3245 	0.064 	 -5.526	0.094	  2.58 	0.082	0	     3388.0 	      2.4448 	16.8635	0.0008	     1656.2  	      42.332   	17.3036	0.0278	      3264.4 	     54.948   	15.9774	0.0183	 1.3262	   --- 	 --- 	4548.0 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
 0.0592	 0.5504	 0.1416	 5377.728	  529.208	  963.412	1.216	15	 ---	164.10845732916	0.0321	-59.22415459254	0.0265	5338763650283175296	  0.327  	0.04  	 -4.709	0.055	  2.233	0.043	0	   194100.0 	     36.093  	12.4683	0.0002	   111510.0  	     210.7     	12.7332	0.0021	    124560.0 	    129.29    	12.0235	0.0011	 0.7097	   --- 	 --- 	6079.5 	1.8743	0.9442	  7.58	   70.722	  0.8  	Trumpler_17
-0.0431	 0.1957	 0.2133	 1661.114	  176.351	  445.654	1.268	19	 ---	164.11553908486	0.0326	-59.22689581912	0.0312	5338763444124744960	  0.3362 	0.0414	 -4.708	0.067	  2.203	0.057	0	     7039.7 	      4.2379 	16.0695	0.0007	     3372.9  	      19.126   	16.5314	0.0062	      5550.0 	     12.454   	15.4012	0.0024	 1.1302	   --- 	 --- 	4921.44	---   	---   	  2.29	    2.764	  0.6  	Trumpler_17
 0.2347	 0.3772	 0.3039	 1098.38 	   32.64 	   96.769	1.401	17	 ---	164.09840190178	0.0695	-59.22160808925	0.0769	5338763650283174272	  0.3968 	0.0953	 -4.478	0.148	  2.347	0.135	0	     1927.4 	      1.7548 	17.4759	0.001 	      804.32 	      24.642   	18.0878	0.0333	      1895.5 	     19.587   	16.5676	0.0112	 1.5202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_17
 0.0406	 0.3591	 0.1537	 6989.67 	  559.624	 1444.451	1.211	17	 ---	164.13828549306	0.0226	-59.23470934916	0.0214	5338763439781254400	  0.3298 	0.0286	 -4.619	0.042	  2.233	0.038	0	   229730.0 	     32.867  	12.2853	0.0002	   134870.0  	     241.0     	12.5266	0.0019	    143240.0 	     99.165   	11.8718	0.0008	 0.6548	   --- 	 --- 	6432.0 	---   	---   	  7.28	   81.764	  1.0  	Trumpler_17
 0.0633	 0.3638	 0.1709	  688.645	   50.847	  142.355	1.386	19	 ---	164.05194698996	0.0893	-59.23011852129	0.0885	5338757804787096320	  0.311  	0.1153	 -4.612	0.175	  2.353	0.158	0	     1257.0 	      1.8253 	17.9401	0.0016	      472.69 	       9.2963  	18.6649	0.0214	      1269.1 	      8.9147  	17.0032	0.0076	 1.6617	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_17
-0.0568	 0.3757	 0.2024	 2185.197	  310.651	  490.837	1.238	17	 ---	164.18034004058	0.0239	-59.26000046276	0.0259	5338756743975512448	  0.3502 	0.0341	 -4.563	0.052	  2.216	0.048	0	    12431.0 	      5.6885 	15.4521	0.0005	     6582.3  	      21.189   	15.8054	0.0035	      8812.3 	     17.954   	14.8992	0.0022	 0.9062	   --- 	 --- 	5357.5 	---   	---   	  2.37	    4.161	  1.0  	Trumpler_17
 0.0073	 0.3242	 0.1791	  702.736	   25.963	  102.78 	1.436	19	 ---	164.18208318667	0.0864	-59.16737765059	0.0783	5338764062600179584	  0.3624 	0.106 	 -4.84 	0.169	  2.297	0.141	0	     1440.8 	      2.0502 	17.7919	0.0015	      576.64 	      22.21    	18.4491	0.0418	      1492.5 	     14.521   	16.8271	0.0106	 1.622 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
 0.017 	 0.3891	 0.2336	  622.107	   48.186	   92.135	1.333	19	 ---	164.07744189904	0.0675	-59.22214715229	0.0681	5338757843487137792	  0.3752 	0.0902	 -4.773	0.13 	  2.047	0.114	0	     1827.3 	      2.9373 	17.5338	0.0017	      801.5  	      16.633   	18.0916	0.0225	      1634.9 	     17.745   	16.7282	0.0118	 1.3635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_17
 0.0829	 0.3909	 0.2882	 1873.604	  271.028	  658.219	1.271	17	 ---	164.28860582336	0.0288	-59.17476024845	0.0292	5338764543636565760	  0.3483 	0.0392	 -4.561	0.056	  2.01 	0.052	0	    10514.0 	      5.6115 	15.634 	0.0006	     5295.0  	      19.537   	16.0417	0.004 	      8071.0 	     12.262   	14.9946	0.0016	 1.0471	   --- 	 --- 	5144.09	2.078 	1.044 	  2.41	    3.673	  0.8  	Trumpler_17
 0.2021	 0.3514	 0.1548	 3993.532	  523.732	  816.663	1.218	18	 ---	164.09473453471	0.015 	-59.22346051162	0.0165	5338757774767668736	  0.3776 	0.0201	 -4.648	0.03 	  2.192	0.029	0	    59075.0 	     14.793  	13.7598	0.0003	    33867.0  	      64.665   	14.0269	0.0021	     38070.0 	     46.616   	13.3105	0.0013	 0.7165	   --- 	 --- 	6085.77	---   	---   	  3.61	   16.139	  1.0  	Trumpler_17
-0.0101	 0.374 	 0.2056	 1419.438	   61.032	  125.9  	1.377	18	 ---	164.07261360929	0.0561	-59.23468246233	0.0558	5338757740367457536	  0.3961 	0.0747	 -4.47 	0.109	  2.261	0.096	0	     2538.8 	      1.7886 	17.1768	0.0008	     1035.9  	      16.973   	17.8131	0.0178	      2459.1 	     19.532   	16.285 	0.0086	 1.5281	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_17
-0.0915	 0.3296	 0.2062	 1100.123	   71.379	  157.228	1.353	18	 ---	164.17757553569	0.0779	-59.13274933123	0.072 	5338765643148194304	  0.3061 	0.0967	 -5.5  	0.15 	  2.247	0.13 	0	     1947.6 	      1.7703 	17.4646	0.001 	      648.92 	       9.0911  	18.3209	0.0152	      1985.5 	     12.628   	16.5172	0.0069	 1.8037	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
-0.0601	 0.2619	 0.2279	 2023.618	  326.323	  432.887	1.24 	19	 ---	164.11170060821	0.0249	-59.2314862557 	0.0242	5338757568609236352	  0.4166 	0.0324	 -4.602	0.05 	  2.229	0.044	0	    11588.0 	      5.7262 	15.5284	0.0005	     6003.1  	      18.396   	15.9054	0.0033	      8365.0 	     19.324   	14.9558	0.0025	 0.9497	   --- 	 --- 	5197.5 	---   	---   	  2.07	    2.805	  0.9  	Trumpler_17
-0.0086	 0.361 	 0.138 	  878.977	   20.488	  118.396	1.682	18	 ---	163.81908717453	0.0877	-59.23998543   	0.085 	5338759935090867328	  0.316  	0.1116	 -4.594	0.176	  2.489	0.154	0	     1375.2 	      1.5645 	17.8424	0.0012	      233.5  	      11.397   	19.4307	0.053 	      2079.5 	     17.564   	16.467 	0.0092	 2.9637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_17
-0.0222	 0.3685	 0.1467	 3085.709	  571.597	  456.6  	1.232	18	 ---	164.08500949126	0.0198	-59.22242455172	0.0202	5338757774767665280	  0.3813 	0.0263	 -4.843	0.039	  2.213	0.035	0	    19873.0 	      6.4402 	14.9427	0.0004	    11117.0  	      19.448   	15.2365	0.0019	     13373.0 	     29.289   	14.4463	0.0024	 0.7901	   --- 	 --- 	5973.05	---   	---   	  2.16	    5.344	  0.5  	Trumpler_17
-0.0129	 0.3828	 0.1294	 2663.03 	  400.778	  524.574	1.248	19	 ---	164.115893758  	0.0221	-59.2397798388 	0.0221	5338757568609225472	  0.3187 	0.0292	 -4.94 	0.045	  2.227	0.04 	0	    13602.0 	      5.1077 	15.3544	0.0004	     7153.0  	      17.848   	15.7152	0.0027	      9817.6 	     18.715   	14.7819	0.0021	 0.9333	   --- 	 --- 	5353.0 	---   	---   	  2.73	    5.5  	  0.2  	Trumpler_17
 0.3044	 0.4345	 0.2725	  785.201	   26.454	   20.619	1.754	16	 ---	164.26033992473	0.0696	-59.3301458065 	0.0765	5338756262899762432	  0.3399 	0.0955	 -5.022	0.142	  2.177	0.136	0	     2097.0 	      2.6706 	17.3844	0.0014	     1156.9  	      43.732   	17.6932	0.041 	      2522.0 	    122.32    	16.2575	0.0527	 1.4356	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
-0.0771	 0.221 	 0.1696	 2671.302	  326.046	  490.189	1.263	17	 ---	164.24224884945	0.0259	-59.16290049628	0.0234	5338764818514464256	  0.2974 	0.0315	 -4.71 	0.052	  1.232	0.045	0	    14912.0 	      5.5823 	15.2545	0.0004	     7129.2  	      21.865   	15.7188	0.0033	     11700.0 	     23.869   	14.5914	0.0022	 1.1274	   --- 	 --- 	4936.61	---   	---   	  3.73	    7.457	  0.1  	Trumpler_17
 0.0823	 0.4434	 0.2234	 2743.749	  334.171	  590.179	1.259	18	 ---	163.93496383188	0.0251	-59.17133650686	0.0248	5338761863576520448	  0.4221 	0.0333	 -4.624	0.049	  2.313	0.043	0	    12728.0 	      4.6389 	15.4265	0.0004	     5654.6  	      16.921   	15.9704	0.0032	     10372.0 	     17.575   	14.7222	0.0018	 1.2481	   --- 	 --- 	4865.5 	---   	---   	  2.52	    3.216	  0.8  	Trumpler_17
-0.1227	 0.1319	 0.3596	 2530.351	  484.375	  540.507	1.227	16	 ---	163.99464532942	0.0295	-59.06657387571	0.0234	5338767739092227968	  0.2915 	0.0357	 -4.792	0.049	  2.201	0.042	0	    21556.0 	      8.5191 	14.8544	0.0004	    11928.0  	      24.626   	15.16  	0.0022	     14522.0 	     26.867   	14.3569	0.002 	 0.8031	   --- 	 --- 	6003.0 	---   	---   	  2.91	    9.91 	  0.3  	Trumpler_17
-0.0285	 0.3472	 0.1846	  757.255	   49.651	   82.788	1.485	19	 ---	164.18615681389	0.0836	-59.17199183251	0.0787	5338764058272796160	  0.3697 	0.1062	 -5.462	0.159	  2.565	0.138	0	     1606.6 	      2.1216 	17.6736	0.0014	      701.24 	      14.123   	18.2367	0.0219	      1684.9 	     20.352   	16.6955	0.0131	 1.5412	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
-0.0714	 0.2988	 0.2212	  742.15 	   54.541	   95.722	1.416	18	 ---	164.08196531678	0.0869	-59.24244583861	0.0863	5338757736067604096	  0.2721 	0.1137	 -4.127	0.172	  2.122	0.152	0	     1306.6 	      1.7606 	17.898 	0.0015	      476.35 	       8.7336  	18.6566	0.0199	      1374.1 	     14.355   	16.9169	0.0113	 1.7397	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
 0.0841	 0.4296	 0.2773	  920.802	   68.474	  164.239	1.36 	16	 ---	164.32563543088	0.0762	-59.20076231839	0.0703	5338764470576368256	  0.3999 	0.1024	 -4.909	0.143	  1.998	0.124	0	     1818.5 	      1.9749 	17.5391	0.0012	      646.35 	       9.4393  	18.3252	0.0159	      1826.6 	     11.122   	16.6078	0.0066	 1.7174	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
-0.1418	 0.3051	 0.234 	  644.021	   50.254	   32.204	1.735	17	 ---	164.07979298818	0.0755	-59.2297048636 	0.0719	5338757740407909888	  0.3244 	0.0969	 -4.725	0.146	  2.125	0.124	0	     2553.5 	      3.965  	17.1705	0.0017	     1271.3  	      25.298   	17.5907	0.0216	      3158.3 	     98.07    	16.0133	0.0337	 1.5774	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_17
-0.0075	 0.3757	 0.2326	 4573.818	  614.462	  766.732	1.249	18	 ---	164.28397426963	0.0166	-59.1859765407 	0.0164	5338764543636546688	  0.3148 	0.0217	 -5.595	0.033	  2.486	0.03 	0	    44967.0 	      9.8314 	14.0561	0.0002	    22594.0  	      36.77    	14.4664	0.0018	     33592.0 	     43.812   	13.4463	0.0014	 1.0201	   --- 	 --- 	5222.27	2.42  	1.196 	  5.32	   18.993	  0.1  	Trumpler_17
 0.0164	 0.3588	 0.1186	 2004.546	  237.664	  423.009	1.24 	18	 ---	164.14029957934	0.0245	-59.25366403966	0.0248	5338757499889740544	  0.4016 	0.0323	 -4.624	0.05 	  2.212	0.045	0	    10723.0 	      5.3496 	15.6125	0.0005	     5361.3  	      22.558   	16.0282	0.0046	      7940.9 	     18.773   	15.0122	0.0026	 1.016 	   --- 	 --- 	5206.75	---   	---   	  2.05	    2.789	  0.9  	Trumpler_17
 0.0966	 0.4598	 0.2418	 2446.915	  360.026	  500.835	1.249	17	 ---	164.02387892937	0.0251	-59.20662480016	0.026 	5338760764064890240	  0.319  	0.036 	 -4.719	0.051	  1.998	0.044	0	    11912.0 	      4.8681 	15.4984	0.0004	     5746.1  	      15.96    	15.953 	0.003 	      9130.6 	     18.231   	14.8607	0.0022	 1.0923	   --- 	 --- 	5083.43	---   	---   	  2.89	    5.02 	  0.4  	Trumpler_17
 0.1514	 0.3296	 0.2466	 1848.403	  190.791	  326.909	1.281	17	 ---	164.25901590091	0.037 	-59.25724129856	0.0383	5338762482052110592	  0.4751 	0.0491	 -4.469	0.073	  2.349	0.071	0	     5257.7 	      2.8444 	16.3864	0.0006	     2292.8  	      12.017   	16.9505	0.0057	      4441.4 	     13.586   	15.6431	0.0033	 1.3073	   --- 	 --- 	4927.5 	---   	---   	  1.39	    1.033	  0.8  	Trumpler_17
 0.0219	 0.3201	 0.1807	 1645.871	  258.545	  449.067	1.286	18	 ---	164.2312301005 	0.0248	-59.21673503071	0.0231	5338763100527452544	  0.4628 	0.0308	 -4.387	0.048	  2.358	0.043	0	    16269.0 	      9.8846 	15.16  	0.0007	     6742.8  	      26.08    	15.7793	0.0042	     14179.0 	     31.575   	14.3828	0.0024	 1.3965	   --- 	 --- 	4572.92	---   	---   	  3.08	    3.745	  0.8  	Trumpler_17
-0.0118	 0.3646	 0.1415	 2228.718	  369.257	  426.308	1.24 	17	 ---	164.04056481722	0.0291	-59.14258359637	0.0308	5338766914458413440	  0.3058 	0.0383	 -5.268	0.054	  2.845	0.051	0	    10198.0 	      4.5757 	15.6671	0.0005	     5253.7  	      14.228   	16.0502	0.0029	      7395.9 	     17.349   	15.0894	0.0025	 0.9608	   --- 	 --- 	5349.0 	---   	---   	  2.46	    4.48 	  0.1  	Trumpler_17
 0.0353	 0.3136	 0.1621	 1710.499	  237.048	  262.31 	1.244	18	 ---	164.12214250032	0.0129	-59.25207610377	0.0131	5338757534249467904	  0.3769 	0.0167	 -4.676	0.025	  2.048	0.024	0	    75143.0 	     43.93   	13.4986	0.0006	    44402.0  	     187.31    	13.7329	0.0046	     49108.0 	    187.21    	13.034 	0.0041	 0.6988	   --- 	 --- 	6615.49	---   	---   	  3.44	   20.454	  0.7  	Trumpler_17
-0.0347	 0.3326	 0.1963	 1639.958	  334.109	  418.061	1.352	19	 ---	164.12686853855	0.0257	-59.12958857164	0.0239	5338764371837848448	  0.3409 	0.0321	 -4.604	0.049	  2.208	0.043	0	    12204.0 	      7.4415 	15.4721	0.0007	     4021.8  	      12.037   	16.3403	0.0032	     12478.0 	     29.848   	14.5215	0.0026	 1.8188	   --- 	 --- 	4026.5 	---   	---   	  5.36	    6.814	  0.8  	Trumpler_17
-0.0706	 0.2958	 0.2215	  834.211	   46.401	  178.086	1.385	19	 ---	164.10662312869	0.0755	-59.24334066509	0.0753	5338757534249475072	  0.4294 	0.0998	 -4.265	0.152	  1.732	0.135	0	     2157.4 	      2.5862 	17.3535	0.0013	      986.72 	      21.265   	17.8659	0.0234	      2000.7 	     11.234   	16.509 	0.0061	 1.3569	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
 0.0011	 0.3285	 0.1949	 1790.798	  150.335	  203.508	1.271	19	 ---	164.10858595427	0.0359	-59.2437707811 	0.0364	5338757534249475456	  0.3905 	0.0474	 -4.496	0.071	  2.23 	0.064	0	     4848.9 	      2.7077 	16.4743	0.0006	     2218.4  	      14.757   	16.9863	0.0072	      3946.5 	     19.392   	15.7714	0.0053	 1.2149	   --- 	 --- 	4935.93	1.7395	0.8733	  1.62	    1.407	  1.0  	Trumpler_17
 0.0364	 0.3089	 0.1595	 4956.487	  755.983	 1000.274	1.221	19	 ---	164.14465337155	0.0128	-59.25853679918	0.0132	5338757465529997312	  0.3573 	0.0167	 -4.653	0.025	  2.131	0.024	0	    66328.0 	     13.382  	13.6341	0.0002	    36345.0  	      48.076   	13.9503	0.0014	     44660.0 	     44.648   	13.1371	0.0011	 0.8132	   --- 	 --- 	5873.5 	1.7072	0.8455	  4.36	   20.413	  1.0  	Trumpler_17
-0.1171	 0.3408	 0.2279	 1904.612	  200.984	  471.918	1.303	18	 ---	164.16061393927	0.0385	-59.21464609972	0.0333	5338763512844269568	  0.4647 	0.0466	 -4.451	0.07 	  2.195	0.06 	0	     6768.4 	      3.5537 	16.1121	0.0006	     2684.5  	      13.357   	16.7792	0.0054	      6134.9 	     13.0     	15.2924	0.0023	 1.4868	   --- 	 --- 	4411.75	---   	---   	  2.2 	    1.649	  0.8  	Trumpler_17
-0.0185	 0.3523	 0.1568	 1707.374	  297.31 	  445.406	1.285	18	 ---	164.09705174299	0.0367	-59.18953008589	0.0324	5338763787722177920	  0.4067 	0.0454	 -4.613	0.066	  2.27 	0.058	0	     7179.9 	      4.2052 	16.0481	0.0006	     3095.0  	      10.41    	16.6247	0.0037	      6134.2 	     13.772   	15.2925	0.0024	 1.3322	   --- 	 --- 	4674.14	---   	---   	  2.19	    2.066	  1.0  	Trumpler_17
 0.0492	 0.4072	 0.22  	 1274.613	   66.933	  130.888	1.329	19	 ---	164.01550321412	0.0607	-59.20958573424	0.0636	5338760832784356608	  0.4146 	0.0843	 -4.166	0.12 	  2.278	0.108	0	     2235.5 	      1.7539 	17.3149	0.0009	      877.01 	      13.103   	17.9939	0.0162	      2094.5 	     16.002   	16.4592	0.0083	 1.5347	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_17
-0.0466	 0.3373	 0.2212	 1156.716	   79.956	  186.997	1.339	19	 ---	164.1162381036 	0.0644	-59.17711788655	0.0586	5338763822081951232	  0.2764 	0.0801	 -4.39 	0.122	  2.112	0.103	0	     2226.4 	      1.9247 	17.3194	0.0009	      880.67 	      11.014   	17.9894	0.0136	      2100.0 	     11.23    	16.4564	0.0058	 1.533 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_17
-0.0161	 0.4159	 0.1756	 1475.289	  103.466	  255.317	1.308	17	 ---	163.84507958623	0.0473	-59.24732956748	0.0459	5338759733272565376	  0.3994 	0.0642	 -4.61 	0.095	  2.31 	0.08 	0	     3178.9 	      2.1548 	16.9327	0.0007	     1274.6  	      12.319   	17.588 	0.0105	      2882.6 	     11.29    	16.1124	0.0043	 1.4755	   --- 	 --- 	4357.35	---   	---   	  --- 	    ---  	  0.4  	Trumpler_17
 0.0361	 0.3674	 0.15  	 1438.469	   88.771	  165.48 	1.308	18	 ---	164.08006071483	0.0466	-59.21475385791	0.0492	5338763714659911168	  0.4229 	0.0632	 -4.715	0.09 	  2.217	0.083	0	     3279.9 	      2.2801 	16.8987	0.0008	     1369.9  	      15.432   	17.5097	0.0122	      2919.9 	     17.645   	16.0985	0.0066	 1.4112	   --- 	 --- 	4535.67	1.7   	0.863 	  --- 	    ---  	  0.8  	Trumpler_17
-0.0416	 0.3258	 0.2466	 1492.153	  151.15 	  169.359	1.279	18	 ---	164.32539815877	0.0524	-59.12898772016	0.0505	5338765127752212736	  0.3243 	0.066 	 -4.65 	0.101	  2.572	0.093	0	     3410.2 	      2.2854 	16.8564	0.0007	     1714.4  	      11.342   	17.2661	0.0072	      2645.5 	     15.621   	16.2056	0.0064	 1.0605	   --- 	 --- 	5209.53	1.011 	0.4683	  --- 	    ---  	  0.1  	Trumpler_17
 0.0471	 0.3422	 0.1566	 1453.955	   92.342	  324.488	1.406	18	 ---	164.04793824843	0.0507	-59.1733740959 	0.0504	5338766708299935232	  0.2725 	0.0653	 -5.579	0.097	  2.403	0.088	0	     3753.7 	      2.5817 	16.7522	0.0007	     1018.1  	      11.025   	17.8319	0.0118	      4260.6 	     13.13    	15.6882	0.0033	 2.1437	   --- 	 --- 	3607.0 	2.057 	1.0253	  --- 	    ---  	  0.2  	Trumpler_17
 0.0806	 0.3574	 0.3046	  568.306	   23.79 	  101.101	1.384	18	 ---	164.16697283836	0.0869	-59.27255696985	0.0934	5338756709615739904	  0.2699 	0.1222	 -4.24 	0.169	  2.166	0.156	0	     1499.4 	      2.6383 	17.7486	0.0019	      601.16 	      25.27    	18.4039	0.0456	      1474.1 	     14.58    	16.8406	0.0107	 1.5633	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0283	 0.4069	 0.264 	 2267.191	  374.296	  563.165	1.249	17	 ---	164.14429717997	0.0294	-59.21488908042	0.0265	5338763474141741440	  0.3839 	0.0373	 -4.885	0.053	  2.481	0.047	0	    19062.0 	      8.4077 	14.9879	0.0005	    10649.0  	      28.451   	15.2831	0.0029	     13150.0 	     23.35    	14.4646	0.0019	 0.8185	   --- 	 --- 	5746.67	---   	---   	  2.28	    5.117	  0.7  	Trumpler_17
-0.0249	 0.3554	 0.2267	  778.492	   50.613	  101.105	1.38 	18	 ---	164.04674191015	0.0898	-59.22700978685	0.0899	5338757809127367168	  0.4113 	0.1181	 -4.727	0.172	  2.31 	0.153	0	     1318.8 	      1.6941 	17.8879	0.0014	      543.81 	      10.744   	18.5128	0.0215	      1275.8 	     12.619   	16.9974	0.0107	 1.5153	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_17
-0.0837	 0.2759	 0.3083	 3130.738	  461.251	  991.685	1.217	17	 ---	164.31925731169	0.0165	-59.12551994417	0.0169	5338765127752214528	  0.3411 	0.0207	 -4.702	0.032	  2.162	0.033	0	    59901.0 	     19.133  	13.7448	0.0003	    34199.0  	      74.145   	14.0163	0.0024	     38727.0 	     39.051   	13.2919	0.0011	 0.7244	   --- 	 --- 	6284.0 	---   	---   	  3.77	   19.956	  1.0  	Trumpler_17
 0.008 	 0.403 	 0.2084	 1091.786	   60.659	  145.994	1.332	18	 ---	164.16671467282	0.0713	-59.06694563106	0.0605	5338766399062535040	  0.2949 	0.0895	 -4.146	0.131	  2.108	0.105	0	     2132.0 	      1.9528 	17.3664	0.001 	      991.44 	      16.344   	17.8607	0.0179	      1848.4 	     12.661   	16.5949	0.0074	 1.2658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
 0.0678	 0.3814	 0.0632	 5142.963	  814.924	 1205.28 	1.249	19	 ---	163.96939742594	0.0143	-59.29700713727	0.0139	5338758668120673408	  0.3472 	0.0179	 -4.846	0.027	  2.277	0.026	0	    61084.0 	     11.877  	13.7236	0.0002	    29639.0  	      36.37    	14.1717	0.0013	     46634.0 	     38.691   	13.0902	0.0009	 1.0816	   --- 	 --- 	4954.55	---   	---   	  6.41	   22.326	  0.2  	Trumpler_17
 0.0659	 0.409 	 0.1233	  651.219	  222.87 	  202.221	1.229	19	 ---	164.12650328253	0.0227	-59.25583842423	0.0218	5338757534249464448	  0.3549 	0.0284	 -4.827	0.042	  2.311	0.038	1	   194170.0 	    298.17   	12.4679	0.0017	   108920.0  	     488.73    	12.7586	0.0049	    129630.0 	    641.01    	11.9802	0.0054	 0.7784	   --- 	 --- 	5869.0 	1.8553	0.9587	  7.53	   60.574	  0.2  	Trumpler_17
