pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2764	 0.0446	-0.0739	  345.169	   27.993	   98.593	1.488	16	 ---	134.14531672375	0.1122	-43.22496497904	0.1093	5332091637584575488	  1.1909 	0.1207	 -5.446	0.243	  5.4  	0.224	0	     1234.1 	      3.5753 	17.96  	0.0031	      252.14 	       9.0072  	19.3473	0.0388	      1584.5 	     16.071   	16.7622	0.011 	 2.5851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.0781	-0.0046	 0.0706	  177.945	   49.659	   63.675	1.28 	16	 ---	135.05285007192	0.018 	-43.27285601278	0.0227	5332122290770190208	  1.0699 	0.0235	 -5.698	0.041	  5.174	0.046	0	    31607.0 	    177.62   	14.4389	0.0061	    12646.0  	     254.65    	15.0965	0.0219	     27802.0 	    436.63    	13.6517	0.0171	 1.4448	   --- 	 --- 	4435.69	---   	---   	  2.03	    1.438	  0.9  	BH_56
 0.0444	 0.1308	-0.1062	  459.085	   70.852	  166.004	1.34 	17	 ---	134.13313052644	0.0353	-42.83570339045	0.0402	5332117995800887040	  1.0602 	0.045 	 -5.661	0.078	  5.499	0.073	0	     4759.3 	     10.367  	16.4945	0.0024	     1514.4  	      21.375   	17.4008	0.0153	      4861.0 	     29.282   	15.5451	0.0065	 1.8556	   --- 	 --- 	4053.33	---   	---   	  1.05	    0.27 	  1.0  	BH_56
-0.0091	 0.1043	-0.1183	 1736.614	  314.035	  394.105	1.234	17	 ---	134.17105496498	0.0171	-42.86380588151	0.0207	5332117102447688832	  1.0662 	0.0217	 -5.56 	0.037	  5.459	0.038	1	    22143.0 	     12.751  	14.8253	0.0006	    10437.0  	      33.236   	15.3049	0.0035	     16886.0 	     42.846   	14.1931	0.0028	 1.1118	   --- 	 --- 	4964.0 	0.7865	0.3927	  1.25	    0.856	  0.8  	BH_56
 0.1498	 0.1431	 0.0014	 1840.259	  629.301	  624.625	1.16 	17	 ---	134.26651043942	0.0263	-43.26294870494	0.0274	5332087999749437056	  1.0049 	0.0333	 -5.327	0.059	  5.519	0.05 	1	  4940500.0 	   2684.7    	 8.9539	0.0006	  3555200.0  	    5649.5     	 8.9742	0.0017	   2174300.0 	   3481.0     	 8.9186	0.0017	 0.0556	   --- 	 --- 	9180.75	0.455 	0.227 	  --- 	    ---  	  0.8  	BH_56
 0.0842	 0.087 	-0.0962	  571.904	   30.674	  125.295	1.468	16	 ---	135.14343194176	0.0831	-43.18351254708	0.1033	5332124416774386688	  1.1959 	0.1158	 -5.768	0.187	  5.089	0.22 	0	     1339.7 	      2.3426 	17.8708	0.0019	      281.03 	       9.1618  	19.2295	0.0354	      1686.1 	     13.457   	16.6947	0.0087	 2.5348	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_56
 0.0281	 0.0274	 0.0487	  310.574	   51.835	   58.333	1.467	16	 ---	134.94309028475	0.0687	-42.88934149588	0.0848	5332149190146194944	  0.9964 	0.0937	 -5.925	0.156	  5.059	0.162	0	     2525.2 	      8.1308 	17.1826	0.0035	      510.27 	       9.8441  	18.5819	0.0209	      3194.6 	     54.766   	16.0009	0.0186	 2.581 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_56
 0.1189	 0.1722	-0.0608	 2299.617	  622.707	  526.307	1.228	17	 ---	134.32565723534	0.0117	-43.216945744  	0.0137	5332089442858415104	  1.0957 	0.015 	 -5.536	0.025	  5.393	0.025	0	   105770.0 	     45.995  	13.1274	0.0005	    53484.0  	      85.889   	13.5308	0.0017	     76427.0 	    145.21    	12.5538	0.0021	 0.977 	   --- 	 --- 	5346.0 	---   	---   	  2.22	    3.622	  1.0  	BH_56
 0.2316	 0.2847	 0.1926	 5138.326	  724.288	  426.478	1.214	14	 ---	134.29256873347	0.0219	-43.27070683813	0.0206	5332087827950740864	  0.9932 	0.0239	 -5.771	0.044	  5.456	0.038	0	    70921.0 	     13.802  	13.5614	0.0002	    37629.0  	      51.953   	13.9126	0.0015	     48490.0 	    113.7     	13.0478	0.0025	 0.8648	   --- 	 --- 	5783.0 	---   	---   	  1.68	    2.838	  0.9  	BH_56
 0.122 	-0.071 	-0.0773	  437.541	  110.16 	  149.702	1.307	17	 ---	134.26188454953	0.036 	-43.28378744324	0.0349	5332087759231277696	  1.1449 	0.0426	 -5.725	0.09 	  5.351	0.068	0	     6508.8 	     14.876  	16.1546	0.0025	     2268.5  	      20.593   	16.962 	0.0099	      6238.0 	     41.67    	15.2743	0.0073	 1.6877	   --- 	 --- 	4238.0 	---   	---   	  0.99	    0.284	  1.0  	BH_56
 0.2306	 0.1535	-0.2237	  419.85 	  130.619	  166.887	1.264	16	 ---	134.44391573117	0.0149	-43.14448761103	0.018 	5332095215294867712	  1.0628 	0.0205	 -5.573	0.033	  5.304	0.033	0	    48390.0 	    115.26   	13.9765	0.0026	    20347.0  	     155.77    	14.5801	0.0083	     40796.0 	    244.45    	13.2354	0.0065	 1.3448	   --- 	 --- 	4918.45	1.843 	0.9663	  1.9 	    1.903	  0.9  	BH_56
 0.1965	-0.026 	-0.1096	  608.562	   34.939	  102.229	1.444	16	 ---	134.20079403779	0.0782	-43.22309464416	0.083 	5332091263924589184	  1.2354 	0.0938	 -5.227	0.175	  5.288	0.159	0	     1675.1 	      2.7525 	17.6283	0.0018	      395.05 	      11.307   	18.8597	0.0311	      2024.5 	     19.803   	16.4961	0.0106	 2.3636	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.0499	 0.1334	 0.0329	  946.303	   52.036	  213.021	1.404	17	 ---	134.29274712767	0.0563	-43.30837069256	0.0592	5332086934597555328	  0.9817 	0.0712	 -5.355	0.128	  5.245	0.112	0	     2941.1 	      3.108  	17.0171	0.0011	      764.65 	      14.695   	18.1427	0.0209	      3364.9 	     15.796   	15.9445	0.0051	 2.1982	   --- 	 --- 	4054.24	---   	---   	  0.89	    0.195	  0.3  	BH_56
 0.1767	 0.0218	-0.0786	  384.667	   42.078	  123.473	1.397	15	 ---	134.75134486222	0.082 	-42.94067711339	0.0999	5332145101337228544	  1.1715 	0.11  	 -5.343	0.181	  5.272	0.214	0	     1438.7 	      3.7401 	17.7935	0.0028	      308.83 	       7.3395  	19.1271	0.0258	      1700.4 	     13.772   	16.6855	0.0088	 2.4415	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_56
 0.0658	 0.3978	-0.0689	  570.847	  113.186	  216.343	1.318	15	 ---	134.75755066784	0.0412	-43.11456278561	0.0457	5332140192193833344	  1.0062 	0.0581	 -6.221	0.088	  4.813	0.088	0	     4635.3 	      8.12   	16.5232	0.0019	     1505.1  	      13.298   	17.4074	0.0096	      4605.7 	     21.289   	15.6037	0.005 	 1.8038	   --- 	 --- 	3978.5 	---   	---   	  1.16	    0.306	  0.1  	BH_56
 0.0211	 0.1395	 0.0838	  135.485	   17.938	   39.596	1.548	17	 ---	134.2949634573 	0.0641	-43.29771894709	0.0635	5332086968957288704	  1.2269 	0.0767	 -5.84 	0.147	  5.598	0.128	0	     2443.6 	     18.036  	17.2183	0.008 	      528.48 	      29.462   	18.5438	0.0605	      3254.2 	     82.185   	15.9808	0.0274	 2.563 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.1808	 0.2943	-0.0371	  698.124	   75.285	  194.225	1.394	17	 ---	134.20883401965	0.0484	-43.12581286058	0.0525	5332094012703623296	  1.1538 	0.0597	 -5.681	0.103	  5.586	0.095	0	     3581.5 	      5.1302 	16.8032	0.0016	      962.51 	      12.785   	17.8929	0.0144	      4031.5 	     20.757   	15.7483	0.0056	 2.1446	   --- 	 --- 	3628.0 	---   	---   	  1.21	    0.229	  1.0  	BH_56
 0.0767	 0.0436	 0.0507	  688.836	   41.741	  121.35 	1.376	17	 ---	133.72399448806	0.0894	-43.32711160384	0.1081	5332075527164583296	  0.945  	0.1174	 -6.41 	0.211	  5.375	0.221	0	     1308.0 	      1.8988 	17.8969	0.0016	      390.49 	       9.3552  	18.8724	0.026 	      1409.9 	     11.618   	16.889 	0.0089	 1.9834	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
-0.0667	 0.1007	 0.0447	  384.23 	   31.36 	  160.801	1.475	16	 ---	134.89883563367	0.0712	-43.20435439931	0.0857	5332126894975080832	  1.1251 	0.0959	 -5.227	0.155	  5.144	0.166	0	     1783.6 	      4.6421 	17.5601	0.0028	      303.57 	       9.6802  	19.1457	0.0346	      2328.1 	     14.478   	16.3444	0.0068	 2.8013	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.1639	 0.0342	-0.0898	  473.845	   66.791	  129.826	1.408	17	 ---	134.23003476642	0.0453	-43.21949198719	0.0505	5332091087828770816	  1.0298 	0.0568	 -5.536	0.099	  5.443	0.092	1	     3918.2 	      8.2689 	16.7056	0.0023	     1028.0  	      15.391   	17.8214	0.0163	      4490.8 	     34.591   	15.6311	0.0084	 2.1903	   --- 	 --- 	4019.16	---   	---   	  1.01	    0.241	  0.8  	BH_56
 0.1128	 0.0697	-0.0053	 1268.89 	  474.964	  715.365	1.169	16	 ---	134.96220688201	0.0428	-43.34530226911	0.053 	5332122320830299264	  1.0685 	0.0556	 -5.368	0.098	  5.605	0.102	0	   730730.0 	    575.88   	11.029 	0.0009	   516210.0  	    1086.8     	11.0693	0.0023	    338220.0 	    472.8     	10.9389	0.0015	 0.1304	   --- 	 --- 	9056.33	0.3767	0.1727	  --- 	    ---  	  0.8  	BH_56
 0.1332	 0.0907	-0.144 	  546.159	   26.832	  150.849	1.546	17	 ---	134.09335856095	0.0908	-43.02857524969	0.0942	5332105763734148096	  1.0094 	0.1139	 -6.11 	0.205	  5.056	0.179	0	     1436.1 	      2.6295 	17.7954	0.002 	      247.77 	       9.2344  	19.3662	0.0405	      1972.0 	     13.073   	16.5246	0.0072	 2.8416	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_56
 0.1458	 0.0986	 0.0086	 2081.017	  573.985	  727.412	1.167	16	 ---	134.96209530872	0.0344	-43.34831047873	0.0399	5332122320830299392	  1.0621 	0.0429	 -5.871	0.079	  5.312	0.076	0	   842020.0 	    404.62   	10.8751	0.0005	   592720.0  	    1032.6     	10.9193	0.0019	    390200.0 	    536.42    	10.7837	0.0015	 0.1356	   --- 	 --- 	9173.33	0.531 	0.2557	  --- 	    ---  	  0.8  	BH_56
 0.1832	 0.0425	-0.1113	  442.633	   18.526	  137.055	1.518	16	 ---	134.22896684174	0.1079	-43.18058917123	0.1121	5332091470082997248	  0.9397 	0.1234	 -5.702	0.233	  5.542	0.209	0	     1203.6 	      2.7192 	17.9872	0.0025	      224.93 	      12.141   	19.4713	0.0586	      1602.5 	     11.693   	16.7499	0.0079	 2.7213	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_56
-0.006 	 0.0977	 0.1227	  957.013	  383.368	  472.564	1.161	15	 ---	134.28223978875	0.03  	-43.24422694898	0.0381	5332088102825886720	  1.0484 	0.042 	 -5.605	0.066	  5.319	0.076	0	  1794600.0 	   1875.2    	10.0534	0.0011	  1209800.0  	    3155.7     	10.1446	0.0028	    874430.0 	   1850.4     	 9.9076	0.0023	 0.237 	   --- 	 --- 	8156.25	0.832 	0.417 	  --- 	    ---  	  0.9  	BH_56
 0.1501	 0.1618	-0.0179	 2558.24 	  828.677	  739.594	1.163	17	 ---	134.16016766842	0.0301	-43.20216473086	0.0318	5332091779320669952	  0.9296 	0.0373	 -5.979	0.063	  5.404	0.059	0	  4004000.0 	   1565.1    	 9.1821	0.0004	  2714000.0  	    3275.1     	 9.2674	0.0013	   1943100.0 	   2627.2     	 9.0407	0.0015	 0.2267	   --- 	 --- 	8276.0 	0.782 	0.376 	  --- 	    ---  	  0.7  	BH_56
 0.1153	 0.11  	 0.0135	 2089.862	  178.113	  359.851	1.247	17	 ---	134.28616114621	0.0161	-43.2566818104 	0.0173	5332087896667463296	  1.1122 	0.0191	 -5.938	0.036	  5.765	0.035	0	    36573.0 	     17.5    	14.2805	0.0005	    18710.0  	     105.04    	14.6712	0.0061	     26894.0 	     74.736   	13.6878	0.003 	 0.9834	   --- 	 --- 	5336.75	0.44  	0.218 	  1.29	    1.217	  0.7  	BH_56
 0.1194	 0.1939	-0.0152	  326.233	   90.883	  125.701	1.253	17	 ---	134.18235760524	0.013 	-43.11768324343	0.0148	5332092603954356096	  1.1243 	0.0172	 -5.45 	0.028	  5.421	0.028	0	    50971.0 	    156.24   	13.92  	0.0033	    22462.0  	     247.16    	14.4727	0.0119	     41380.0 	    329.19    	13.22  	0.0086	 1.2528	   --- 	 --- 	4900.49	---   	---   	  1.86	    1.799	  1.0  	BH_56
 0.1278	 0.0964	-0.1645	  791.011	  164.563	  301.2  	1.356	17	 ---	134.25032915218	0.0343	-42.94105904489	0.036 	5332113563394704512	  1.1196 	0.0415	 -5.49 	0.073	  5.573	0.067	0	     6273.3 	      7.9307 	16.1946	0.0014	     1855.2  	      11.274   	17.1804	0.0066	      6649.2 	     22.076   	15.205 	0.0036	 1.9754	   --- 	 --- 	3711.25	---   	---   	  1.53	    0.401	  0.9  	BH_56
 0.1232	 0.2769	-0.221 	 1096.352	  102.882	  223.981	1.32 	17	 ---	134.37150638758	0.0667	-43.07341976962	0.0867	5332099338463025664	  1.2051 	0.0949	 -5.424	0.147	  4.426	0.155	0	     2516.6 	      2.2954 	17.1863	0.001 	      816.33 	       7.9346  	18.0717	0.0106	      2504.3 	     11.181   	16.2652	0.0048	 1.8065	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
 0.2528	-0.0006	-0.211 	  925.404	  170.977	  326.723	1.284	16	 ---	134.70728315213	0.0303	-42.93550472423	0.0334	5332145243075356416	  1.0671 	0.039 	 -5.34 	0.069	  5.465	0.07 	0	     8561.2 	      9.2513 	15.857 	0.0012	     3094.1  	      18.097   	16.6251	0.0064	      7897.6 	     24.172   	15.0182	0.0033	 1.6069	   --- 	 --- 	4240.0 	---   	---   	  1.22	    0.43 	  1.0  	BH_56
-0.0134	 0.1028	 0.0101	  444.943	    ---  	    ---  	---  	14	 ---	134.28227255244	0.036 	-43.25557970159	0.0418	5332087896667464960	  1.0446 	0.0487	 -4.747	0.076	  5.833	0.079	0	  2196900.0 	   4937.6    	 9.8338	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
 0.101 	 0.1906	 0.0331	 2751.674	  573.002	  796.068	1.231	16	 ---	134.286586749  	0.014 	-43.30593887408	0.0141	5332086934597556736	  1.13   	0.0176	 -5.301	0.031	  5.283	0.028	0	    67711.0 	     24.607  	13.6117	0.0004	    33139.0  	      57.834   	14.0505	0.0019	     50220.0 	     63.085   	13.0097	0.0014	 1.0408	   --- 	 --- 	5099.48	---   	---   	  1.93	    2.266	  0.9  	BH_56
 0.2327	 0.2159	-0.148 	 1326.736	   29.996	   36.879	1.286	14	 ---	133.78558897231	0.043 	-43.46628923874	0.0528	5332070991676680448	  1.0169 	0.0565	 -5.61 	0.089	  5.277	0.083	0	  3258600.0 	   2456.1    	 9.4058	0.0008	  2509200.0  	   83652.0     	 9.3526	0.0362	   1682200.0 	  45615.0     	 9.1972	0.0294	 0.1553	   --- 	 --- 	9084.0 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.0522	 0.1438	-0.0606	  650.047	   27.097	  170.959	1.516	17	 ---	134.32924986987	0.083 	-43.24353221301	0.0964	5332089339779208064	  1.2497 	0.1089	 -4.863	0.186	  5.471	0.178	0	     1226.8 	      1.8872 	17.9665	0.0017	      234.71 	       8.6619  	19.4251	0.0401	      1624.7 	      9.5032  	16.735 	0.0064	 2.6901	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_56
 0.1058	 0.2487	-0.1377	 3117.436	 1227.972	 1781.248	1.17 	17	 ---	134.43618541737	0.0218	-43.19817543415	0.0255	5332089026245033472	  1.0477 	0.0291	 -5.328	0.046	  5.224	0.046	0	   891400.0 	    285.94   	10.8132	0.0003	   601920.0  	     490.18    	10.9025	0.0009	    441020.0 	    247.59    	10.6508	0.0006	 0.2518	   --- 	 --- 	8365.0 	0.743 	0.3438	  --- 	    ---  	  0.9  	BH_56
 0.0318	 0.2677	 0.0827	 3363.328	  639.546	  855.274	1.194	15	 ---	134.79398223481	0.0168	-43.04583180548	0.0217	5332140845028849664	  1.0618 	0.0233	 -4.729	0.035	  5.612	0.04 	0	   130050.0 	     38.666  	12.9031	0.0003	    76992.0  	     120.39    	13.1353	0.0017	     78319.0 	     91.572   	12.5272	0.0013	 0.608 	   --- 	 --- 	6796.55	0.812 	0.3915	  1.52	    4.466	  0.2  	BH_56
 0.0972	 0.176 	 0.0317	 4696.653	  580.17 	 1123.389	1.18 	17	 ---	133.90129897682	0.0221	-43.18452599532	0.0255	5332083910940657408	  1.098  	0.0293	 -6.07 	0.046	  5.315	0.043	0	   292770.0 	     62.336  	12.022 	0.0002	   192750.0  	     332.23    	12.1389	0.0019	    152670.0 	    135.9     	11.8025	0.001 	 0.3364	   --- 	 --- 	8351.5 	0.423 	0.2115	  --- 	    ---  	  0.6  	BH_56
 0.1383	-0.1409	-0.0391	  941.462	   44.932	  264.385	1.529	15	 ---	134.12539438563	0.0829	-43.26769515321	0.09  	5332068032444239872	  1.1916 	0.1069	 -5.946	0.199	  5.375	0.174	0	     1606.4 	      1.7063 	17.6737	0.0012	      267.81 	       5.9603  	19.2818	0.0242	      2188.1 	      8.2764  	16.4117	0.0041	 2.8701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_56
 0.1507	 0.3445	-0.1493	  994.84 	  255.173	  265.6  	1.239	15	 ---	134.3431962379 	0.0196	-43.03015880499	0.0217	5332100369255172736	  1.0007 	0.0273	 -5.672	0.041	  5.782	0.036	0	    35426.0 	     35.609  	14.3151	0.0011	    16067.0  	      62.967   	14.8365	0.0043	     27828.0 	    104.77    	13.6507	0.0041	 1.1858	   --- 	 --- 	4920.25	---   	---   	  1.72	    1.571	  0.7  	BH_56
 0.1327	 0.2018	-0.216 	  268.861	   72.202	   93.347	1.29 	16	 ---	134.4346392943 	0.0267	-42.96943127751	0.0303	5332101709284939392	  1.0964 	0.036 	 -5.47 	0.058	  5.474	0.052	0	    12552.0 	     46.685  	15.4416	0.004 	     4662.6  	      64.577   	16.1798	0.015 	     11523.0 	    123.45    	14.608 	0.0116	 1.5718	   --- 	 --- 	4253.39	---   	---   	  1.42	    0.593	  1.0  	BH_56
 0.1038	 0.2068	-0.0265	  540.689	   63.54 	   76.827	1.237	17	 ---	133.7862477352 	0.0276	-43.46660797199	0.0337	5332070987385762304	  1.0894 	0.0369	 -5.679	0.06 	  5.608	0.058	0	  9220000.0 	  17052.0    	 8.2765	0.002 	  6559500.0  	  103230.0     	 8.3092	0.0171	   4843800.0 	  63049.0     	 8.0489	0.0141	 0.2603	   --- 	 --- 	9189.0 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.0607	 0.1155	-0.0445	  383.034	   41.862	  125.157	1.352	17	 ---	134.26835925858	0.0338	-43.25773741002	0.0367	5332087999749435392	  1.0844 	0.0422	 -5.718	0.076	  5.38 	0.07 	1	     5762.1 	     15.043  	16.2869	0.0028	     1978.8  	      47.27    	17.1104	0.0259	      5809.3 	     46.416   	15.3516	0.0087	 1.7588	   --- 	 --- 	3929.0 	---   	---   	  1.26	    0.338	  1.0  	BH_56
 0.119 	 0.2021	-0.1907	  443.581	   65.021	  175.548	1.354	15	 ---	134.39585871717	0.0465	-43.1431394138 	0.0698	5332090130053152640	  1.1574 	0.0712	 -5.337	0.099	  5.117	0.11 	0	     3904.4 	      8.802  	16.7095	0.0024	     1211.3  	      18.63    	17.6433	0.0167	      4074.9 	     23.213   	15.7366	0.0062	 1.9066	   --- 	 --- 	4333.68	---   	---   	  0.71	    0.159	  1.0  	BH_56
 0.0147	 0.3168	-0.1103	 2990.179	  803.066	 1185.895	1.21 	15	 ---	134.72533216345	0.0332	-43.05630716118	0.0379	5332143520788851072	  1.0204 	0.0465	 -5.744	0.072	  5.325	0.076	0	   124180.0 	     41.528  	12.9533	0.0004	    67909.0  	      84.562   	13.2716	0.0014	     82303.0 	     69.402   	12.4734	0.0009	 0.7982	   --- 	 --- 	5857.09	---   	---   	  2.1 	    4.689	  0.9  	BH_56
 0.0905	 0.2777	-0.1775	  429.248	   42.914	  110.012	1.499	16	 ---	134.44155554459	0.0793	-43.18076149131	0.0927	5332094906056785152	  1.0703 	0.1091	 -5.747	0.177	  5.35 	0.168	0	     1599.4 	      3.7261 	17.6785	0.0025	      338.52 	       7.8884  	19.0274	0.0253	      2058.3 	     18.71    	16.4781	0.0099	 2.5493	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_56
 0.0616	 0.3023	 0.1026	 2629.085	 1125.539	  981.505	1.171	14	 ---	134.98207473079	0.0197	-43.14373184706	0.0271	5332128200645117952	  1.0681 	0.0282	 -5.58 	0.041	  5.484	0.05 	0	   976000.0 	    371.23   	10.7147	0.0004	   643470.0  	     571.7     	10.8301	0.001 	    499730.0 	    509.15    	10.5151	0.0011	 0.315 	   --- 	 --- 	7991.75	---   	---   	  3.09	   35.068	  0.7  	BH_56
 0.2513	 0.0725	-0.2212	  743.234	  119.026	  170.283	1.343	15	 ---	134.64684365041	0.0466	-42.92447228178	0.0479	5332192109758496512	  1.1253 	0.0607	 -5.276	0.108	  5.528	0.098	0	     5720.1 	      7.6963 	16.2949	0.0015	     1901.1  	      15.972   	17.1539	0.0091	      5781.6 	     33.953   	15.3568	0.0064	 1.7971	   --- 	 --- 	3905.25	---   	---   	  1.23	    0.317	  0.9  	BH_56
 0.3033	-0.0532	-0.2002	  212.234	   38.721	   77.814	1.334	14	 ---	134.65390072982	0.04  	-42.91035029529	0.0446	5332192487715615104	  1.0438 	0.0509	 -5.571	0.087	  5.43 	0.082	0	     6620.2 	     31.193  	16.1362	0.0051	     2231.8  	      57.64    	16.9797	0.028 	      6600.9 	     84.829   	15.2129	0.014 	 1.7668	   --- 	 --- 	4134.0 	---   	---   	  1.18	    0.369	  0.7  	BH_56
 0.2611	-0.0333	-0.3237	  969.304	  199.853	  283.898	1.253	14	 ---	134.68676642233	0.0225	-42.87066412989	0.0253	5332192659514464256	  1.0367 	0.0298	 -5.651	0.051	  5.283	0.051	0	    22271.0 	     22.976  	14.819 	0.0011	     9528.3  	      47.677   	15.4038	0.0054	     18369.0 	     64.704   	14.1017	0.0038	 1.3022	   --- 	 --- 	5060.0 	---   	---   	  1.23	    0.893	  1.0  	BH_56
 0.3415	-0.0893	-0.2176	  490.784	   55.568	  152.387	1.37 	14	 ---	134.64431024436	0.0744	-42.91968749196	0.0797	5332192105459359360	  1.1369 	0.0935	 -5.342	0.165	  5.346	0.146	0	     2775.0 	      5.6542 	17.0802	0.0022	      730.45 	      13.145   	18.1924	0.0195	      3072.1 	     20.16    	16.0433	0.0071	 2.1491	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_56
 0.1459	 0.1131	-0.1946	  523.994	   21.806	  163.483	1.455	16	 ---	134.66434281784	0.0986	-42.81284545775	0.1041	5332195163476315520	  1.2028 	0.1282	 -5.984	0.207	  5.01 	0.211	0	     1309.3 	      2.4987 	17.8958	0.0021	      222.86 	      10.22    	19.4813	0.0498	      1681.6 	     10.286   	16.6976	0.0066	 2.7837	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_56
 0.1006	 0.0853	-0.1272	  442.947	   42.968	  136.766	1.404	17	 ---	134.44272207479	0.0583	-42.74440258256	0.0707	5332209564505588608	  0.9874 	0.0808	 -5.595	0.127	  5.333	0.136	0	     1948.9 	      4.3998 	17.4639	0.0025	      461.05 	      10.73    	18.692 	0.0253	      2275.4 	     16.637   	16.3693	0.0079	 2.3227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_56
 0.1634	-0.0618	-0.1234	  288.92 	   33.594	  109.263	1.48 	14	 ---	134.78297493669	0.0899	-42.83660395455	0.114 	5332194373202269952	  1.0867 	0.1161	 -5.739	0.199	  4.707	0.22 	0	     1866.6 	      6.4607 	17.5107	0.0038	      327.7  	       9.7545  	19.0627	0.0323	      2435.7 	     22.292   	16.2954	0.0099	 2.7674	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_56
 0.2257	 0.0407	-0.3077	  651.192	   38.359	  153.264	1.413	15	 ---	134.64537067429	0.0888	-42.97387762654	0.1011	5332191697441642112	  1.1784 	0.1224	 -5.514	0.199	  5.282	0.219	1	     1322.4 	      2.0307 	17.885 	0.0017	      302.78 	       7.8932  	19.1486	0.0283	      1565.3 	     10.213   	16.7754	0.0071	 2.3732	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_56
 0.1287	 0.0044	-0.0954	  420.791	   97.585	  144.109	1.262	17	 ---	134.53972142748	0.0179	-42.82828151774	0.0191	5332196469146340352	  1.1043 	0.0222	 -5.814	0.04 	  5.383	0.037	1	    25053.0 	     59.537  	14.6912	0.0026	    10644.0  	     109.07    	15.2837	0.0111	     20970.0 	    145.51    	13.9579	0.0075	 1.3257	   --- 	 --- 	4738.17	---   	---   	  1.45	    0.958	  1.0  	BH_56
 0.1336	 0.173 	-0.0386	 2692.903	  388.842	 1426.54 	1.175	15	 ---	134.76260910263	0.0223	-43.69009852083	0.0261	5331830336069991552	  1.0446 	0.029 	 -5.515	0.045	  4.936	0.052	0	   499110.0 	    185.34   	11.4429	0.0004	   340510.0  	     875.7     	11.5211	0.0028	    245750.0 	    172.27    	11.2857	0.0008	 0.2354	   --- 	 --- 	8738.5 	0.5863	0.2885	  --- 	    ---  	  0.3  	BH_56
 0.1246	 0.0678	-0.1596	  154.123	   11.478	   55.298	1.558	16	 ---	134.69894264812	0.0788	-43.77443040771	0.0814	5331828476347447040	  0.9495 	0.0978	 -6.291	0.171	  5.336	0.155	0	     1554.8 	     10.088  	17.7091	0.007 	      315.28 	      27.47    	19.1046	0.0946	      2107.0 	     38.102   	16.4528	0.0196	 2.6519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
 0.0451	 0.1144	-0.1731	 4295.19 	  763.486	 1306.339	1.178	17	 ---	134.00031934529	0.0194	-42.91864615438	0.0204	5524263803150949760	  1.0647 	0.0249	 -5.601	0.042	  5.567	0.042	0	   309940.0 	     72.161  	11.9602	0.0003	   200800.0  	     263.0     	12.0945	0.0014	    164280.0 	    125.76    	11.723 	0.0008	 0.3715	   --- 	 --- 	8099.0 	0.763 	0.392 	  --- 	    ---  	  0.8  	BH_56
