pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.291 	 0.0437	-0.1814	  162.41 	    7.063	   29.734	1.662	 9	 ---	254.47968322431	0.1792	-45.93793866516	0.1414	5963933798456714496	  1.093  	0.1752	  0.144	0.318	 -2.538	0.249	0	     2692.7 	     16.58   	17.1129	0.0067	     1316.6  	     186.42    	17.5527	0.1537	      3158.4 	    106.22    	16.0132	0.0365	 1.5395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6250
 0.1737	-0.2421	 0.2323	  259.249	   23.836	   96.779	1.664	11	 ---	254.28987863099	0.167 	-46.053301021  	0.133 	5963908780257511936	  0.8839 	0.1802	 -0.207	0.299	 -2.493	0.219	0	     1454.1 	      5.609  	17.7819	0.0042	      274.14 	      11.501   	19.2565	0.0456	      2144.9 	     22.163   	16.4334	0.0112	 2.8231	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6250
 0.1704	-0.2087	 0.1912	 3440.898	  580.94 	  980.383	1.258	11	 ---	254.441641608  	0.0358	-45.95147855409	0.0278	5963932389706638592	  0.9222 	0.0364	  0.154	0.065	 -2.509	0.046	0	    32724.0 	      9.5104 	14.4012	0.0003	    15310.0  	      26.354   	14.889 	0.0019	     25845.0 	     26.362   	13.731 	0.0011	 1.158 	   --- 	 --- 	5004.16	1.7823	0.8635	  1.72	    1.676	  0.8  	NGC_6250
-0.033 	-0.1155	 0.3012	 2903.31 	  698.845	  691.007	1.239	11	 ---	254.51292145102	0.0343	-45.95025893613	0.0256	5963930809158655360	  1.0147 	0.0394	  0.686	0.055	 -2.324	0.042	0	    37124.0 	     12.787  	14.2642	0.0004	    17892.0  	      25.602   	14.7197	0.0016	     28110.0 	     40.679   	13.6398	0.0016	 1.08  	   --- 	 --- 	4925.23	1.045 	0.4892	  1.74	    1.599	  0.7  	NGC_6250
 0.1227	-0.1868	 0.332 	  523.58 	   80.006	  112.2  	1.311	12	 ---	254.66765188585	0.0883	-45.75367514936	0.0762	5963939016826726784	  1.1065 	0.0984	  0.027	0.163	 -3.274	0.132	0	     3035.1 	      5.7969 	16.9829	0.0021	     1113.8  	      13.922   	17.7344	0.0136	      2866.7 	     25.55    	16.1185	0.0097	 1.6159	   --- 	 --- 	4289.0 	0.7323	0.3403	  0.67	    0.138	  0.1  	NGC_6250
-0.0027	-0.1101	 0.3284	  499.647	   70.383	  100.805	1.429	12	 ---	254.46533024075	0.1034	-45.98121060672	0.081 	5963932149188450560	  0.9172 	0.1159	 -0.363	0.184	 -2.442	0.139	0	     2827.9 	      5.6598 	17.0597	0.0022	      883.31 	      12.55    	17.9861	0.0154	      3158.3 	     31.33    	16.0133	0.0108	 1.9728	   --- 	 --- 	3817.32	2.393 	1.1935	  1.14	    0.25 	  0.5  	NGC_6250
 0.2599	-0.2785	 0.2108	  923.597	   82.459	  207.981	1.32 	11	 ---	254.34993061692	0.1022	-45.90804591101	0.0827	5963933484909790208	  0.9176 	0.1095	  0.267	0.193	 -2.535	0.132	0	     2543.6 	      2.754  	17.1747	0.0012	      906.05 	      10.988   	17.9585	0.0132	      2451.2 	     11.786   	16.2885	0.0052	 1.67  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6250
-0.0266	-0.1467	 0.3398	 2795.787	  376.81 	  687.95 	1.236	11	 ---	254.52636184901	0.0379	-45.96511007821	0.0281	5963930706079432960	  1.0135 	0.0442	  0.714	0.06 	 -2.604	0.047	0	    27787.0 	      9.9388 	14.5788	0.0004	    13235.0  	      35.125   	15.0471	0.0029	     21103.0 	     30.676   	13.951 	0.0016	 1.096 	   --- 	 --- 	4923.41	0.7795	0.387 	  1.51	    1.2  	  0.7  	NGC_6250
-0.0379	-0.1389	 0.3136	 5089.872	  602.95 	 1466.628	1.238	12	 ---	254.3994681476 	0.0268	-46.01687947861	0.0215	5963931766921665152	  0.9792 	0.0293	  0.384	0.046	 -2.348	0.036	0	    93522.0 	     18.374  	13.2611	0.0002	    45497.0  	      75.457   	13.7064	0.0018	     70290.0 	     47.926   	12.6447	0.0007	 1.0618	   --- 	 --- 	5093.0 	---   	---   	  2.62	    4.174	  1.0  	NGC_6250
-0.0527	-0.1319	 0.3058	 4938.932	  703.185	  755.862	1.195	12	 ---	254.57739231411	0.0473	-46.08637112642	0.0352	5963927815551753472	  0.928  	0.0469	  0.336	0.075	 -2.472	0.058	0	   161850.0 	     32.77   	12.6656	0.0002	    98371.0  	     139.89    	12.8692	0.0015	     94961.0 	    125.63    	12.3181	0.0014	 0.5512	   --- 	 --- 	7087.67	---   	---   	  1.79	    7.308	  1.0  	NGC_6250
 0.2249	-0.132 	 0.192 	  567.453	  136.056	  183.039	1.324	 9	 ---	254.4475263635 	0.0975	-45.91694073919	0.0672	5963934004614985984	  0.9502 	0.0941	  0.385	0.151	 -2.461	0.104	0	     4752.2 	      8.3747 	16.4961	0.0019	     1592.1  	      11.702   	17.3464	0.008 	      4700.5 	     25.681   	15.5816	0.0059	 1.7649	   --- 	 --- 	4163.41	---   	---   	  1.08	    0.314	  0.9  	NGC_6250
-0.0129	-0.1083	 0.2817	 4575.722	  941.018	 1151.151	1.205	12	 ---	254.48356921924	0.0278	-46.01742259536	0.0216	5963929018142595968	  1.0003 	0.0293	  0.442	0.05 	 -2.403	0.036	0	    82012.0 	     17.923  	13.4037	0.0002	    46496.0  	      49.411   	13.6828	0.0012	     52352.0 	     45.478   	12.9646	0.0009	 0.7183	   --- 	 --- 	6098.67	---   	---   	  1.6 	    3.191	  1.0  	NGC_6250
-0.0331	-0.119 	 0.2597	 1277.306	   55.702	  196.288	1.371	12	 ---	254.09531117188	0.0855	-46.00450381746	0.0722	5963923181295974144	  0.8929 	0.0943	  0.304	0.16 	 -1.51 	0.128	0	     2727.7 	      2.1355 	17.0989	0.0009	      800.05 	      14.363   	18.0936	0.0195	      2938.9 	     14.972   	16.0915	0.0055	 2.0021	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
-0.1904	-0.4241	 0.4864	 1786.944	  505.374	  370.811	1.194	10	 ---	254.48324029833	0.0644	-45.93599067089	0.0622	5963933725439871488	  0.905  	0.0834	  0.576	0.114	 -2.443	0.1  	1	  2780100.0 	   1555.8    	 9.5782	0.0006	  1870400.0  	    3701.0     	 9.6716	0.0021	   1448600.0 	   3906.6     	 9.3595	0.0029	 0.312 	   --- 	 --- 	8755.0 	0.746 	0.3635	  --- 	    ---  	  1.0  	NGC_6250
-0.1007	 0.0542	-0.0845	  392.892	   48.472	  128.651	1.417	 9	 ---	254.52365924541	0.1638	-45.92435265167	0.1237	5963931217166051712	  0.9083 	0.1854	 -0.035	0.263	 -2.011	0.181	0	     2023.3 	      5.1498 	17.4232	0.0028	      490.17 	      10.112   	18.6255	0.0224	      2377.3 	     18.479   	16.3217	0.0084	 2.3038	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6250
 0.0763	-0.1817	 0.3066	  546.159	  111.385	  144.242	1.342	11	 ---	254.43022062905	0.0799	-45.922730767  	0.0604	5963933965945122560	  0.9753 	0.095 	  0.339	0.138	 -2.238	0.106	0	     3682.4 	      6.7423 	16.773 	0.002 	     1224.4  	      10.993   	17.6316	0.0097	      3717.3 	     25.771   	15.8364	0.0075	 1.7952	   --- 	 --- 	3900.6 	---   	---   	  1.14	    0.272	  0.9  	NGC_6250
-0.0192	-0.135 	 0.3271	  889.504	  186.414	  375.273	1.26 	12	 ---	254.43702110693	0.0346	-45.99955102567	0.0274	5963932011749496448	  1.0161 	0.0382	  0.437	0.059	 -2.294	0.046	0	    24434.0 	     27.469  	14.7184	0.0012	    10499.0  	      56.322   	15.2985	0.0058	     20295.0 	     54.08    	13.9935	0.0029	 1.305 	   --- 	 --- 	4935.61	---   	---   	  1.4 	    1.047	  1.0  	NGC_6250
-0.0794	-0.2365	 0.4525	 1816.342	  585.64 	  481.859	1.167	11	 ---	254.53303839181	0.0674	-45.98235920143	0.0545	5963930598690559744	  1.0399 	0.0771	  0.361	0.105	 -2.307	0.089	0	 13528000.0 	   7448.1    	 7.8603	0.0006	  9181700.0  	   15678.0     	 7.9441	0.0019	   6602000.0 	  13701.0     	 7.7127	0.0023	 0.2313	   --- 	 --- 	8431.0 	0.8518	0.43  	  --- 	    ---  	  1.0  	NGC_6250
 0.2624	-0.1173	 0.2063	  816.587	   75.763	  139.26 	1.442	11	 ---	254.03604998181	0.124 	-45.91135413228	0.107 	5963925169853106944	  0.9119 	0.1433	  0.084	0.293	 -1.747	0.204	0	     1685.1 	      2.0635 	17.6218	0.0013	      511.6  	       6.7527  	18.5791	0.0143	      1918.3 	     13.775   	16.5546	0.0078	 2.0244	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6250
 0.2853	-0.2979	 0.282 	  764.187	   25.288	   92.809	1.587	11	 ---	254.36769501744	0.1435	-45.97886784389	0.1132	5963932728995340288	  0.8991 	0.1607	  0.005	0.26 	 -3.02 	0.186	0	     1840.6 	      2.4086 	17.5259	0.0014	      552.1  	      21.833   	18.4963	0.0429	      2369.6 	     25.532   	16.3253	0.0117	 2.1711	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
 0.0678	-0.1102	 0.2931	  916.24 	   79.24 	  270.597	1.31 	 9	 ---	254.46803399033	0.0909	-45.93366090516	0.0566	5963933798456554368	  0.9322 	0.0987	  0.385	0.124	 -2.07 	0.093	0	     6965.0 	      7.6017 	16.0811	0.0012	     2729.9  	      34.452   	16.761 	0.0137	      6394.5 	     23.631   	15.2474	0.004 	 1.5136	   --- 	 --- 	4398.17	---   	---   	  1.12	    0.424	  0.9  	NGC_6250
 0.3683	-0.3798	 0.19  	  153.091	   39.908	   49.338	1.682	10	 ---	254.6494586439 	0.1893	-45.78439697905	0.147 	5963939257344876032	  0.9038 	0.1968	 -0.044	0.316	 -2.844	0.234	0	     2395.3 	     15.646  	17.24  	0.0071	      446.45 	      11.187   	18.7269	0.0272	      3581.7 	     72.596   	15.8767	0.022 	 2.8503	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6250
 0.3205	-0.2779	 0.065 	 3164.916	  907.852	  663.565	1.169	11	 ---	254.42851320428	0.0612	-45.96147270409	0.0454	5963932351037216000	  0.9606 	0.0559	  0.483	0.106	 -2.313	0.073	0	  6423900.0 	   2029.7    	 8.6689	0.0003	  4261400.0  	    4694.0     	 8.7775	0.0012	   3246500.0 	   4892.5     	 8.4834	0.0016	 0.2941	   --- 	 --- 	8346.75	---   	---   	  --- 	    ---  	  0.9  	NGC_6250
 0.054 	-0.194 	 0.158 	 4449.395	  437.07 	 1115.103	1.194	10	 ---	254.49442191277	0.055 	-45.91917795996	0.0416	5963934137743608576	  0.9564 	0.0604	  0.742	0.089	 -2.568	0.067	0	   278950.0 	     62.695  	12.0745	0.0002	   179310.0  	     410.25    	12.2174	0.0025	    153850.0 	    137.97    	11.7942	0.001 	 0.4232	   --- 	 --- 	7783.5 	0.8803	0.3963	  1.93	   12.257	  0.8  	NGC_6250
-0.1562	-0.1759	 0.3923	 3428.423	  589.216	 1043.603	1.222	11	 ---	254.53678318943	0.0317	-45.93619600108	0.0262	5963931148446371712	  0.9972 	0.038 	  0.876	0.052	 -2.316	0.043	0	    69453.0 	     20.258  	13.5841	0.0003	    36784.0  	      62.429   	13.9372	0.0018	     48110.0 	     46.1     	13.0563	0.001 	 0.8809	   --- 	 --- 	5718.62	1.5843	0.7883	  1.7 	    2.769	  0.6  	NGC_6250
-0.0569	-0.1026	 0.2811	 3526.669	  713.541	  914.964	1.202	11	 ---	254.50635136539	0.039 	-45.92652649805	0.0286	5963934137743812224	  1.0166 	0.0429	  0.522	0.063	 -2.531	0.047	0	   121530.0 	     34.461  	12.9766	0.0003	    70825.0  	      99.258   	13.2259	0.0015	     75233.0 	     82.225   	12.5709	0.0012	 0.655 	   --- 	 --- 	6641.0 	1.1945	0.595 	  1.61	    4.549	  1.0  	NGC_6250
-0.1276	 0.0706	-0.1032	  385.442	    ---  	    ---  	---  	 8	 ---	254.48569033097	0.2145	-45.9602990616 	0.1568	5963933622347716864	  0.9186 	0.2327	  0.719	0.361	 -2.384	0.235	0	     1389.4 	      3.6047 	17.8313	0.0028	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6250
-0.1648	-0.1982	 0.4568	 4235.023	  768.489	 1354.581	1.212	11	 ---	254.4988683704 	0.0331	-45.92429225368	0.027 	5963934137743608960	  0.9794 	0.0408	  0.399	0.052	 -2.507	0.045	0	    80790.0 	     19.077  	13.42  	0.0003	    44833.0  	      58.338   	13.7224	0.0014	     53054.0 	     39.167   	12.9501	0.0008	 0.7723	   --- 	 --- 	6310.72	0.7023	0.3692	  1.51	    3.264	  1.0  	NGC_6250
 0.1199	-0.1133	 0.1927	 2157.791	  242.838	  830.114	1.219	11	 ---	254.61086375828	0.0317	-45.90435928897	0.0232	5963936272357051776	  1.0379 	0.0356	  0.062	0.059	 -2.059	0.042	0	    61126.0 	     28.328  	13.7228	0.0005	    32340.0  	     133.18    	14.077 	0.0045	     42194.0 	     50.829   	13.1988	0.0013	 0.8782	   --- 	 --- 	5878.76	---   	---   	  1.44	    2.228	  0.6  	NGC_6250
 0.2817	-0.2627	 0.0845	 2750.077	  387.392	  710.091	1.192	10	 ---	254.47137739503	0.0644	-45.93393290822	0.047 	5963933794146225792	  0.9596 	0.0598	  0.183	0.105	 -3.009	0.071	1	   365290.0 	    132.83   	11.7818	0.0004	   236170.0  	     609.64    	11.9183	0.0028	    199410.0 	    280.82    	11.5126	0.0015	 0.4058	   --- 	 --- 	7935.25	0.895 	0.4435	  2.13	   16.165	  0.2  	NGC_6250
-0.3619	 0.1276	 0.0136	  488.731	   80.596	  180.241	1.321	11	 ---	254.18975728943	0.0753	-46.18834177568	0.0578	5963912254899384704	  1.1414 	0.0779	  0.959	0.146	 -2.136	0.112	0	     5745.3 	     11.756  	16.2901	0.0022	     1903.9  	      23.622   	17.1523	0.0135	      5686.5 	     31.55    	15.3748	0.006 	 1.7775	   --- 	 --- 	4040.0 	---   	---   	  1.09	    0.284	  0.2  	NGC_6250
-0.0325	-0.1   	 0.2357	 2850.115	  552.246	  702.705	1.215	12	 ---	254.58470593483	0.0267	-45.836888349  	0.0215	5963937745516374656	  0.9776 	0.0295	  0.516	0.049	 -2.665	0.038	0	    71889.0 	     25.223  	13.5467	0.0004	    38101.0  	      68.993   	13.899 	0.002 	     49243.0 	     70.077   	13.0311	0.0015	 0.868 	   --- 	 --- 	5670.76	---   	---   	  1.79	    2.992	  0.7  	NGC_6250
 0.0422	-0.1997	 0.1415	 1526.323	  247.596	  523.395	1.186	10	 ---	254.49264270199	0.0558	-45.94286164918	0.0431	5963933729736424192	  1.0564 	0.0596	  0.387	0.094	 -2.47 	0.069	0	   754560.0 	    494.36   	10.9941	0.0007	   501680.0  	    2026.2     	11.1003	0.0044	    392960.0 	    750.79    	10.776 	0.0021	 0.3243	   --- 	 --- 	8565.67	0.5882	0.2945	  --- 	    ---  	  1.0  	NGC_6250
-0.085 	-0.0937	 0.2536	 1020.73 	  188.657	  345.859	1.281	12	 ---	254.37998421645	0.0442	-46.01476816611	0.0348	5963932527146231680	  1.0179 	0.0467	  0.273	0.076	 -2.485	0.059	0	    14709.0 	     14.41   	15.2694	0.0011	     6054.8  	      32.094   	15.8961	0.0058	     12793.0 	     36.989   	14.4945	0.0031	 1.4016	   --- 	 --- 	4479.89	1.2413	0.639 	  1.41	    0.726	  1.0  	NGC_6250
 0.1107	-0.1381	 0.3266	  705.617	  166.281	  210.547	1.299	12	 ---	254.44646682728	0.0455	-45.97583047061	0.0357	5963932149188457216	  1.0124 	0.051 	  0.443	0.085	 -2.253	0.062	0	    11029.0 	     15.63   	15.582 	0.0015	     4234.1  	      25.464   	16.2845	0.0065	     10088.0 	     47.914   	14.7524	0.0052	 1.5321	   --- 	 --- 	4415.01	1.601 	0.7757	  1.29	    0.565	  1.0  	NGC_6250
 0.3748	-0.343 	 0.2423	  282.882	   26.714	  119.295	1.541	11	 ---	254.39407921214	0.4153	-46.00771949611	0.3241	5963931874310549632	  0.8966 	0.4246	  0.868	0.726	 -2.914	0.514	0	     1450.8 	      5.1287 	17.7843	0.0038	      288.25 	      10.79    	19.202 	0.0406	      1947.6 	     16.326   	16.5382	0.0091	 2.6638	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6250
 0.1891	-0.1824	 0.3251	  434.321	   49.157	  131.896	1.342	11	 ---	254.63208246788	0.1025	-45.96058325733	0.0724	5963930186373876224	  0.9056 	0.1106	  0.61 	0.17 	 -2.461	0.128	0	     2949.4 	      6.7909 	17.014 	0.0025	      932.57 	      18.971   	17.9272	0.0221	      3024.3 	     22.93    	16.0604	0.0082	 1.8668	   --- 	 --- 	3917.95	---   	---   	  1.09	    0.25 	  0.8  	NGC_6250
-0.0394	-0.1365	 0.3105	 3624.901	  431.834	  727.931	1.238	11	 ---	254.51744634017	0.0351	-45.98478867275	0.0263	5963930564330821632	  0.978  	0.0401	  0.579	0.056	 -2.287	0.044	0	    32970.0 	      9.0954 	14.3931	0.0003	    15794.0  	      36.573   	14.8552	0.0025	     25036.0 	     34.393   	13.7655	0.0015	 1.0897	   --- 	 --- 	5022.88	1.091 	0.5558	  1.62	    1.496	  1.0  	NGC_6250
-0.0636	-0.1021	 0.2586	 4266.481	  658.537	  866.102	1.197	11	 ---	254.50881361644	0.0493	-45.94095386135	0.0368	5963930809158659968	  0.9886 	0.0548	  0.868	0.079	 -2.513	0.061	0	   191290.0 	     44.834  	12.4842	0.0003	   117080.0  	     177.79    	12.6802	0.0016	    111940.0 	    129.25    	12.1394	0.0013	 0.5407	   --- 	 --- 	7159.67	---   	---   	  1.79	    7.625	  0.6  	NGC_6250
-0.1281	-0.2009	 0.3917	 4060.891	  713.851	 1143.53 	1.201	12	 ---	254.440308743  	0.0456	-45.98155366583	0.0407	5963932252267671168	  0.9316 	0.0531	  0.592	0.079	 -2.444	0.066	0	   145290.0 	     35.778  	12.7828	0.0003	    86718.0  	     121.48    	13.0061	0.0015	     87758.0 	     76.743   	12.4037	0.0009	 0.6024	   --- 	 --- 	6943.0 	---   	---   	  1.76	    6.492	  1.0  	NGC_6250
 0.3308	-0.2922	 0.2674	  511.875	   44.832	  213.92 	1.363	11	 ---	254.41628659121	0.1361	-45.99836882177	0.1075	5963931839950810112	  0.8659 	0.1537	  0.428	0.261	 -2.506	0.181	0	     1606.7 	      3.1388 	17.6736	0.0021	      404.34 	       9.0191  	18.8345	0.0242	      1785.8 	      8.3478  	16.6324	0.0051	 2.2022	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6250
 0.2647	-0.2586	 0.1812	  516.17 	   19.111	  140.499	1.399	11	 ---	254.6198706651 	0.1625	-45.87852804463	0.1296	5963936684673920128	  1.1332 	0.1742	  0.475	0.301	 -1.989	0.219	0	     1445.6 	      2.8007 	17.7882	0.0021	      364.59 	      19.077   	18.9469	0.0568	      1658.1 	     11.802   	16.7129	0.0077	 2.234 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6250
-0.0424	-0.1669	 0.2464	  746.661	  193.644	  276.298	1.255	12	 ---	254.67627291125	0.0354	-45.94821283256	0.0282	5963935928759653888	  1.0176 	0.0384	  0.423	0.06 	 -2.144	0.049	0	    22611.0 	     30.283  	14.8026	0.0015	    10027.0  	      51.781   	15.3484	0.0056	     18342.0 	     66.386   	14.1033	0.0039	 1.2452	   --- 	 --- 	4861.5 	0.6385	0.3245	  1.4 	    0.984	  1.0  	NGC_6250
-0.1298	-0.0959	 0.2597	  514.262	  104.273	  165.204	1.299	12	 ---	254.20156045795	0.0397	-46.16667269121	0.0333	5963912392338046464	  0.9483 	0.0429	  0.209	0.073	 -2.357	0.059	0	    14861.0 	     28.897  	15.2583	0.0021	     5586.8  	      53.579   	15.9835	0.0104	     13714.0 	     83.012   	14.419 	0.0066	 1.5645	   --- 	 --- 	4324.68	2.096 	1.082 	  1.69	    0.905	  0.9  	NGC_6250
-0.1986	-0.2664	 0.5078	 1040.677	  158.516	  349.823	1.254	12	 ---	254.5107449152 	0.038 	-46.08445706169	0.0347	5963928197818518400	  0.9974 	0.0481	  0.497	0.064	 -2.367	0.058	0	    17427.0 	     16.746  	15.0853	0.001 	     7649.5  	      48.257   	15.6423	0.0068	     14208.0 	     40.615   	14.3806	0.0031	 1.2617	   --- 	 --- 	5095.48	---   	---   	  1.11	    0.749	  1.0  	NGC_6250
 0.1029	-0.1996	 0.3811	  591.315	   98.872	  210.5  	1.326	11	 ---	254.48705568424	0.0764	-45.96078268479	0.0566	5963933622354300672	  0.9453 	0.0927	  0.679	0.135	 -2.304	0.098	0	     4358.3 	      7.3706 	16.5901	0.0018	     1467.0  	      14.837   	17.4353	0.011 	      4310.2 	     20.476   	15.6757	0.0052	 1.7597	   --- 	 --- 	3990.0 	---   	---   	  1.19	    0.323	  0.9  	NGC_6250
-0.0813	-0.1931	 0.3676	  921.325	  224.771	  240.801	1.28 	12	 ---	254.72148838336	0.0433	-45.84665627579	0.039 	5963938123473493888	  0.9972 	0.0534	  0.447	0.077	 -2.354	0.066	0	    13232.0 	     14.362  	15.3843	0.0012	     5559.4  	      24.733   	15.9888	0.0048	     11377.0 	     47.246   	14.6219	0.0045	 1.367 	   --- 	 --- 	5027.5 	1.1535	0.551 	  1.0 	    0.577	  1.0  	NGC_6250
-0.0064	-0.1795	 0.2804	  165.943	   25.691	   50.642	1.499	12	 ---	254.03691137715	0.131 	-45.82100001469	0.1005	5963926681681888000	  1.0377 	0.1477	  0.001	0.218	 -2.666	0.174	0	     1720.6 	     10.368  	17.5992	0.0065	      418.69 	      16.297   	18.7966	0.0423	      2161.1 	     42.675   	16.4252	0.0214	 2.3714	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
 0.0781	-0.2055	 0.1893	 4780.468	  618.639	  807.257	1.198	11	 ---	254.4316186526 	0.0499	-45.98803916385	0.0392	5963932247958001792	  0.9551 	0.0493	  0.415	0.087	 -2.506	0.063	0	   218590.0 	     45.725  	12.3393	0.0002	   134000.0  	     216.6     	12.5337	0.0018	    127970.0 	    158.53    	11.9941	0.0013	 0.5395	   --- 	 --- 	7159.67	1.0013	0.5225	  1.99	    9.336	  1.0  	NGC_6250
 0.0076	-0.1752	 0.3915	  603.54 	  102.765	  193.355	1.296	12	 ---	254.57513033844	0.0606	-46.08752742225	0.046 	5963927819861393024	  0.9192 	0.0638	  0.43 	0.095	 -2.558	0.077	0	     7629.9 	     12.642  	15.9821	0.0018	     2977.0  	      28.969   	16.6669	0.0106	      6907.9 	     35.727   	15.1636	0.0056	 1.5034	   --- 	 --- 	4390.67	---   	---   	  1.2 	    0.48 	  0.8  	NGC_6250
 0.2866	-0.2644	 0.2689	  594.874	   56.796	  262.349	1.388	 9	 ---	254.4756038367 	0.1208	-45.86816747471	0.0937	5963934588729922176	  0.9263 	0.144 	  0.909	0.225	 -2.438	0.155	0	     2540.1 	      4.27   	17.1762	0.0018	      779.53 	      13.725   	18.1218	0.0191	      2746.7 	     10.47    	16.1649	0.0041	 1.9569	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6250
-0.0174	-0.0425	 0.3153	  550.021	  122.418	  273.813	1.223	11	 ---	254.54335166874	0.0274	-45.8332374229 	0.0218	5963937784185587200	  0.9673 	0.0304	  1.011	0.049	 -2.625	0.037	0	    77411.0 	    140.74   	13.4664	0.002 	    40152.0  	     327.99    	13.8421	0.0089	     54555.0 	    199.24    	12.9198	0.004 	 0.9223	   --- 	 --- 	5424.0 	---   	---   	  2.08	    3.368	  0.6  	NGC_6250
 0.275 	-0.3128	 0.2124	  862.049	  112.648	  224.101	1.337	12	 ---	254.58056241784	0.1098	-46.14286930128	0.0897	5963927063947142528	  1.0384 	0.1131	 -0.11 	0.204	 -2.043	0.146	0	     4122.9 	      4.7827 	16.6504	0.0013	     1230.7  	      10.925   	17.626 	0.0096	      4282.3 	     19.109   	15.6827	0.0048	 1.9433	   --- 	 --- 	4058.0 	---   	---   	  1.0 	    0.243	  0.3  	NGC_6250
-0.1194	-0.1046	 0.2673	 1427.321	  220.972	  176.164	1.328	12	 ---	254.20021479686	0.0437	-46.10488948452	0.0372	5963918645810456576	  0.9788 	0.048 	  0.198	0.082	 -2.388	0.066	0	    11523.0 	      8.0733 	15.5344	0.0008	     3958.7  	      17.915   	16.3575	0.0049	     11346.0 	     64.405   	14.6248	0.0062	 1.7327	   --- 	 --- 	4169.0 	2.031 	0.9607	  1.62	    0.715	  1.0  	NGC_6250
-0.1528	-0.0741	 0.2105	 3996.829	  584.716	  817.299	1.257	12	 ---	254.16347126319	0.0296	-46.1211069539 	0.0249	5963918577090982400	  0.9527 	0.0317	  0.264	0.056	 -2.237	0.045	0	    37040.0 	      9.2673 	14.2667	0.0003	    16359.0  	      27.979   	14.817 	0.0019	     30205.0 	     36.958   	13.5617	0.0013	 1.2553	   --- 	 --- 	4864.5 	---   	---   	  1.91	    1.838	  1.0  	NGC_6250
 0.8971	-0.3475	-0.1941	  685.564	    ---  	    ---  	---  	 7	 ---	254.60231637272	0.1933	-45.86521097548	0.1265	5963937440573613440	  1.0211 	0.0723	  1.196	0.347	 -1.897	0.218	0	     8677.4 	     12.657  	15.8424	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6250
 0.0956	-0.199 	 0.3811	  523.328	   51.649	  158.947	1.45 	11	 ---	254.46155614612	0.0762	-45.95124083359	0.057 	5963933661016952704	  0.9767 	0.0916	  0.072	0.131	 -2.295	0.097	0	     4003.8 	      7.6507 	16.6822	0.0021	     1322.7  	      25.609   	17.5477	0.021 	      4484.2 	     28.212   	15.6327	0.0068	 1.915 	   --- 	 --- 	4053.26	---   	---   	  1.05	    0.268	  1.0  	NGC_6250
-0.1252	-0.2233	 0.3552	 1628.976	  119.84 	  150.134	1.214	10	 ---	254.48235673433	0.056 	-45.93596725228	0.0425	5963933729721869312	  0.8233 	0.0714	  0.322	0.085	 -3.064	0.07 	0	  1947900.0 	   1195.8    	 9.9644	0.0007	  1337000.0  	   11157.0     	10.036 	0.0091	   1027600.0 	   6844.3     	 9.7324	0.0072	 0.3036	   --- 	 --- 	8630.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
-0.1723	-0.1245	 0.4613	 1161.566	  134.646	  288.32 	1.341	12	 ---	254.02325115201	0.0776	-45.88066167031	0.0784	5963926063206400128	  0.891  	0.103 	  0.424	0.155	 -3.274	0.138	0	     2938.8 	      2.53   	17.0179	0.0009	      925.26 	       6.8718  	17.9357	0.0081	      3016.2 	     10.461   	16.0633	0.0038	 1.8725	   --- 	 --- 	3886.5 	---   	---   	  1.13	    0.263	  0.2  	NGC_6250
