pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1601	-0.1909	 0.0701	 1367.057	  164.382	  224.957	1.394	17	 ---	342.02825227843	0.0466	 58.04175449586	0.0436	2007372954301050624	  0.284  	0.0555	 -2.509	0.094	 -2.34 	0.086	0	     3944.7 	      2.8855 	16.6983	0.0008	     1482.5  	       9.0187  	17.4239	0.0066	      4015.2 	     17.849   	15.7526	0.0048	 1.6713	   --- 	 --- 	4332.65	---   	---   	  --- 	    ---  	  0.5  	NGC_7380
-0.0581	-0.2412	 0.1851	 1458.992	  106.127	  288.335	1.363	16	 ---	342.14703483827	0.0521	 58.09048952182	0.0481	2007373504056865920	  0.3031 	0.0647	 -2.137	0.106	 -1.793	0.096	0	     4073.9 	      2.7923 	16.6633	0.0007	     1526.6  	      14.385   	17.392 	0.0102	      4027.3 	     13.967   	15.7494	0.0038	 1.6427	   --- 	 --- 	4449.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_7380
-0.2164	-0.164 	 0.0747	 3759.248	  938.43 	 1217.451	1.182	17	 ---	342.43095916057	0.024 	 58.18471907121	0.0233	2007396971758818560	  0.3645 	0.0298	 -2.084	0.051	 -2.134	0.048	0	  1113400.0 	    296.18   	10.5717	0.0003	   726690.0  	     774.37    	10.698 	0.0012	    589080.0 	    483.87    	10.3365	0.0009	 0.3615	   --- 	 --- 	8042.5 	1.0523	0.5462	  --- 	    ---  	  0.5  	NGC_7380
-0.2173	-0.2014	-0.0275	  772.179	   92.355	  213.635	1.413	16	 ---	341.81740494261	0.0943	 57.94799367273	0.0845	2007370755277797888	  0.4185 	0.1101	 -2.359	0.175	 -1.985	0.176	0	     1962.9 	      2.542  	17.4561	0.0014	      764.3  	       8.2758  	18.1432	0.0118	      2009.3 	      9.4052  	16.5043	0.0051	 1.6389	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7380
-0.1894	-0.2012	 0.0209	 3075.943	  106.608	  167.64 	1.48 	16	 ---	341.84803314654	0.0235	 57.94884575324	0.0202	2007370716609655552	  0.3406 	0.027 	 -2.133	0.043	 -2.024	0.041	0	    32702.0 	     10.631  	14.4019	0.0004	     8251.8  	      77.403   	15.56  	0.0102	     40146.0 	    239.47    	13.2528	0.0065	 2.3072	   --- 	 --- 	3539.0 	2.1135	1.044 	 13.46	   25.588	  0.2  	NGC_7380
-0.2466	-0.2528	 0.1175	 1611.562	  269.014	  515.864	1.289	16	 ---	342.22787450335	0.0363	 58.16417074936	0.0339	2007397418435386368	  0.3033 	0.0435	 -2.398	0.077	 -1.966	0.07 	0	     6639.9 	      4.1202 	16.133 	0.0007	     2780.3  	      10.335   	16.7412	0.004 	      5781.8 	     11.208   	15.3568	0.0021	 1.3844	   --- 	 --- 	4749.09	---   	---   	  --- 	    ---  	  0.5  	NGC_7380
-0.0316	-0.1029	 0.0907	 1489.325	  220.97 	  396.748	1.357	17	 ---	342.04001863925	0.0388	 58.05810723653	0.0367	2007373194819209856	  0.3728 	0.0469	 -2.772	0.082	 -1.836	0.074	0	     5821.0 	      3.9085 	16.2759	0.0007	     2591.3  	      11.727   	16.8176	0.0049	      5306.6 	     13.375   	15.4499	0.0027	 1.3677	   --- 	 --- 	4652.73	---   	---   	  2.18	    2.008	  0.3  	NGC_7380
-0.1449	-0.2986	 0.0469	 1231.041	   57.027	  264.333	1.352	17	 ---	342.14176242856	0.0616	 57.99118723091	0.0558	2007368929904734208	  0.2727 	0.0722	 -2.757	0.118	 -2.288	0.11 	0	     2633.4 	      2.1392 	17.1371	0.0009	      892.5  	      15.65    	17.9749	0.019 	      2668.1 	     10.094   	16.1964	0.0041	 1.7785	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.0855	-0.1997	 0.0201	 1479.47 	  192.741	  357.368	1.313	17	 ---	341.64690892251	0.0401	 57.83958287773	0.039 	2007363363629259264	  0.244  	0.0499	 -2.234	0.077	 -2.262	0.079	0	     5046.2 	      3.4108 	16.431 	0.0007	     1991.5  	      10.333   	17.1034	0.0056	      4632.8 	     12.964   	15.5973	0.003 	 1.5061	   --- 	 --- 	4429.5 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.0633	-0.1199	 0.0499	 1129.655	   79.287	  201.917	1.459	17	 ---	342.41203157638	0.0633	 58.08834802965	0.0571	2007393260907119488	  0.2195 	0.0724	 -2.37 	0.125	 -2.245	0.119	0	     2637.0 	      2.3344 	17.1356	0.001 	      689.51 	       8.6963  	18.255 	0.0137	      3157.6 	     15.638   	16.0135	0.0054	 2.2415	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_7380
-0.2043	-0.1527	 0.0379	 3929.219	  709.053	  858.87 	1.201	16	 ---	342.36747308528	0.0212	 58.21292060759	0.0178	2007397933831467776	  0.3299 	0.0244	 -2.855	0.042	 -2.367	0.036	0	    39089.0 	      9.9484 	14.2082	0.0003	    23579.0  	      33.255   	14.4201	0.0015	     23351.0 	     27.188   	13.8412	0.0013	 0.5789	   --- 	 --- 	7001.25	---   	---   	  2.54	   13.944	  0.3  	NGC_7380
-0.0736	-0.229 	 0.0824	 1306.605	  151.504	  264.575	1.232	17	 ---	342.01794184567	0.0538	 57.81739749118	0.0524	2007353919006152192	  0.2184 	0.0687	 -2.281	0.113	 -1.67 	0.107	0	     3612.9 	      2.7651 	16.7937	0.0008	     1842.7  	      12.163   	17.1877	0.0072	      2608.1 	      9.8576  	16.2211	0.0041	 0.9666	   --- 	 --- 	5220.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.1165	-0.2797	 0.1529	  776.266	   95.054	  173.273	1.418	17	 ---	341.99358642418	0.0697	 57.96361967814	0.0591	2007370342960973824	  0.3248 	0.0833	 -2.595	0.13 	 -2.239	0.118	0	     2539.6 	      3.2715 	17.1765	0.0014	      779.15 	       8.1969  	18.1223	0.0114	      2822.6 	     16.29    	16.1353	0.0063	 1.987 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
-0.196 	-0.3426	-0.0049	  880.54 	   32.142	  162.463	1.567	17	 ---	341.9314590539 	0.1064	 57.91594983913	0.0968	2007369758845434240	  0.2923 	0.1311	 -2.731	0.208	 -1.793	0.197	0	     1557.2 	      1.7685 	17.7075	0.0012	      288.88 	       8.9875  	19.1996	0.0338	      2150.6 	     13.237   	16.4305	0.0067	 2.7691	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.1695	-0.2547	 0.1066	  867.829	   59.862	  142.789	1.466	17	 ---	342.09066381103	0.0817	 58.03179751266	0.0749	2007372194080051968	  0.2311 	0.0972	 -2.522	0.167	 -1.861	0.15 	0	     1764.5 	      2.0333 	17.5718	0.0013	      619.29 	      10.345   	18.3717	0.0181	      1968.1 	     13.783   	16.5268	0.0076	 1.8448	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
-0.1915	-0.174 	 0.0094	  928.545	   51.138	   73.739	1.4  	17	 ---	341.85136853046	0.0749	 57.87346872389	0.0702	2007366632109247872	  0.2505 	0.0912	 -2.377	0.143	 -1.807	0.143	0	     1966.7 	      2.118  	17.454 	0.0012	      869.14 	      16.996   	18.0037	0.0212	      1883.9 	     25.548   	16.5743	0.0147	 1.4294	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.1232	-0.167 	 0.2087	 3432.604	  477.638	 1024.14 	1.232	16	 ---	341.7271488823 	0.0223	 58.22388340432	0.0192	2007436038782582912	  0.3279 	0.026 	 -2.525	0.045	 -2.182	0.037	0	    33422.0 	      9.7368 	14.3783	0.0003	    17616.0  	      36.882   	14.7366	0.0023	     23545.0 	     22.99    	13.8322	0.0011	 0.9044	   --- 	 --- 	5449.83	---   	---   	  3.99	   12.623	  1.0  	NGC_7380
-0.091 	-0.1488	 0.1974	 1100.825	  171.844	  181.192	1.275	16	 ---	341.70703694974	0.0374	 58.29222543861	0.0344	2007440093231618944	  0.262  	0.0449	 -2.449	0.078	 -1.87 	0.067	0	     8402.0 	      7.6325 	15.8774	0.001 	     4468.7  	      26.004   	16.2259	0.0063	      6246.9 	     34.477   	15.2728	0.006 	 0.9532	   --- 	 --- 	5353.67	---   	---   	  --- 	    ---  	  0.7  	NGC_7380
 0.0916	-0.2147	 0.0522	  730.131	   46.775	   88.202	1.372	15	 ---	341.44667601122	0.1045	 57.97794844625	0.1027	2007414490917768960	  0.2289 	0.1202	 -2.302	0.19 	 -2.266	0.192	0	     1222.6 	      1.6746 	17.9701	0.0015	      502.95 	      10.753   	18.5976	0.0232	      1175.0 	     13.322   	17.0868	0.0123	 1.5107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.2342	-0.1728	 0.059 	 3874.335	  434.763	  678.176	1.249	16	 ---	341.71007055562	0.0225	 58.08968673322	0.0216	2007416762969503872	  0.3086 	0.0261	 -2.274	0.043	 -2.478	0.046	0	    26207.0 	      6.7642 	14.6423	0.0003	    13111.0  	      30.157   	15.0573	0.0025	     19624.0 	     28.936   	14.03  	0.0016	 1.0273	   --- 	 --- 	5251.9 	---   	---   	  4.09	   11.466	  0.2  	NGC_7380
-0.2709	-0.4252	 0.2419	  658.96 	   30.858	  280.29 	1.383	15	 ---	341.78744005606	0.1145	 58.44426631867	0.1071	2007442120456054016	  0.2481 	0.1406	 -2.811	0.236	 -2.002	0.201	0	     1339.4 	      2.0326 	17.8711	0.0016	      471.23 	      15.271   	18.6683	0.0352	      1381.2 	      4.9279  	16.9113	0.0039	 1.7571	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7380
-0.0336	-0.2092	 0.0028	 1639.578	  246.547	  360.743	1.243	17	 ---	341.38710148734	0.038 	 57.97846316862	0.0363	2007414838823700736	  0.2107 	0.045 	 -2.484	0.072	 -1.87 	0.074	0	     5818.1 	      3.5486 	16.2764	0.0007	     2889.3  	      11.719   	16.6994	0.0044	      4341.2 	     12.034   	15.6679	0.003 	 1.0315	   --- 	 --- 	5173.08	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
-0.1313	-0.2326	 0.1651	 1223.403	  123.374	  414.931	1.298	16	 ---	341.52554100024	0.0578	 58.23253830728	0.0595	2007433977198167680	  0.2538 	0.0742	 -2.311	0.119	 -2.125	0.112	0	     3531.6 	      2.8867 	16.8184	0.0009	     1475.0  	      11.955   	17.4294	0.0088	      3109.6 	      7.4944  	16.0301	0.0026	 1.3993	   --- 	 --- 	4657.34	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
-0.0336	-0.2422	 0.1732	  741.29 	   89.327	  236.317	1.412	17	 ---	341.72387973048	0.0673	 58.16859024608	0.0597	2007423841075523072	  0.4515 	0.0789	 -2.361	0.137	 -2.394	0.119	0	     2841.0 	      3.8325 	17.0547	0.0015	      998.19 	      11.175   	17.8534	0.0122	      3014.4 	     12.756   	16.0639	0.0046	 1.7894	   --- 	 --- 	4033.62	---   	---   	  --- 	    ---  	  0.5  	NGC_7380
-0.0481	-0.1652	-0.0387	 1083.224	  126.02 	  227.054	1.352	17	 ---	341.50602062606	0.0583	 57.96010814135	0.057 	2007414289067917184	  0.3672 	0.0702	 -2.17 	0.115	 -1.948	0.118	0	     3729.5 	      3.4429 	16.7592	0.001 	     1735.7  	      13.773   	17.2527	0.0086	      3306.7 	     14.563   	15.9634	0.0048	 1.2892	   --- 	 --- 	4753.16	---   	---   	  --- 	    ---  	  0.1  	NGC_7380
-0.281 	-0.2242	 0.2596	  811.928	   69.039	  156.345	1.307	14	 ---	341.47962428163	0.1056	 58.30405033124	0.0867	2007435347280348416	  0.3653 	0.1178	 -2.361	0.21 	 -1.801	0.169	0	     1728.5 	      2.1288 	17.5942	0.0013	      685.96 	       9.9359  	18.2606	0.0157	      1573.4 	     10.064   	16.7698	0.0069	 1.4908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.0696	-0.1246	 0.0294	  906.363	   48.386	  154.889	1.388	17	 ---	341.60806259711	0.0903	 58.01189418263	0.0824	2007415934026924544	  0.4261 	0.1065	 -2.326	0.177	 -2.18 	0.174	0	     1488.9 	      1.6427 	17.7562	0.0012	      599.74 	      12.395   	18.4065	0.0224	      1466.8 	      9.4697  	16.846 	0.007 	 1.5605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7380
-0.009 	-0.2423	 0.1928	  942.359	   57.985	  245.747	1.324	16	 ---	341.77509729172	0.07  	 58.20752441682	0.0603	2007435725237058304	  0.3185 	0.084 	 -2.462	0.154	 -2.121	0.124	0	     2757.3 	      2.926  	17.0871	0.0012	     1230.7  	      21.224   	17.626 	0.0187	      2419.5 	      9.8456  	16.3026	0.0044	 1.3234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7380
-0.0724	-0.3705	 0.0999	 1248.118	  113.25 	  358.388	1.366	17	 ---	341.90780351124	0.0536	 58.17737291062	0.0465	2007423360039266688	  0.279  	0.0624	 -2.194	0.106	 -1.826	0.088	0	     4184.7 	      3.3528 	16.6342	0.0009	     1463.5  	      12.923   	17.4379	0.0096	      4251.5 	     11.863   	15.6906	0.003 	 1.7473	   --- 	 --- 	4209.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_7380
 0.0163	-0.1024	 0.021 	  989.782	  133.907	  197.204	1.302	16	 ---	341.44803193036	0.0461	 57.9399485038 	0.0435	2007414117269223168	  0.3989 	0.0548	 -2.209	0.09 	 -1.727	0.089	0	     4462.6 	      4.5087 	16.5644	0.0011	     2150.6  	      16.06    	17.02  	0.0081	      3660.1 	     18.56    	15.8532	0.0055	 1.1668	   --- 	 --- 	4909.58	1.0983	0.539 	  1.54	    1.249	  0.2  	NGC_7380
-0.0969	-0.3091	 0.114 	 2857.742	  451.248	  830.779	1.256	17	 ---	341.83744910984	0.0236	 58.15362114491	0.0216	2007423188240569216	  0.2438 	0.0286	 -2.568	0.049	 -1.87 	0.044	0	    18841.0 	      6.5931 	15.0006	0.0004	     9361.0  	      20.745   	15.4231	0.0024	     14313.0 	     17.228   	14.3726	0.0013	 1.0505	   --- 	 --- 	5093.01	---   	---   	  4.73	   13.567	  0.4  	NGC_7380
-0.1235	-0.292 	 0.1139	 1823.159	  416.536	  652.058	1.298	17	 ---	341.86625271635	0.0313	 58.16541514792	0.0288	2007423222600307712	  0.3095 	0.0379	 -2.496	0.064	 -2.004	0.058	0	     9994.2 	      5.4818 	15.689 	0.0006	     4252.3  	      10.209   	16.2798	0.0026	      8718.1 	     13.37    	14.9109	0.0017	 1.369 	   --- 	 --- 	4796.75	---   	---   	  3.17	    4.785	  0.8  	NGC_7380
-0.0648	-0.1743	 0.217 	 2439.152	  281.008	  455.45 	1.389	13	 ---	341.67890050822	0.0392	 58.31576860428	0.033 	2007440368109959552	  0.2391 	0.0441	 -2.574	0.084	 -2.083	0.066	0	    11703.0 	      4.798  	15.5176	0.0004	     3201.0  	      11.391   	16.5882	0.0039	     13049.0 	     28.651   	14.473 	0.0024	 2.1152	   --- 	 --- 	3886.54	1.7617	0.8652	  --- 	    ---  	  0.7  	NGC_7380
-0.0158	-0.068 	 0.2097	  421.785	   95.504	  160.795	1.399	17	 ---	341.89019924517	0.0494	 58.12634644655	0.0461	2007419992784956800	  0.3468 	0.06  	 -2.371	0.104	 -2.129	0.096	0	     4617.3 	     10.947  	16.5274	0.0026	     1708.6  	      17.89    	17.2698	0.0114	      4749.9 	     29.54    	15.5702	0.0068	 1.6996	   --- 	 --- 	4199.75	---   	---   	  --- 	    ---  	  0.8  	NGC_7380
-0.1579	-0.251 	 0.0692	 1831.167	  372.165	  314.707	1.326	15	 ---	341.96475570332	0.0408	 58.29245987716	0.034 	2007437894208489472	  0.2568 	0.0437	 -2.407	0.082	 -1.891	0.068	0	     8830.4 	      4.8223 	15.8234	0.0006	     3474.2  	       9.3352  	16.4992	0.0029	      8237.0 	     26.174   	14.9725	0.0034	 1.5267	   --- 	 --- 	4432.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_7380
-0.4055	-0.0314	 0.0279	  915.605	  132.445	  141.017	1.411	13	 ---	341.72194864379	0.0516	 58.08350331381	0.0641	2007416556803956480	  0.3963 	0.0604	 -2.626	0.097	 -2.127	0.122	0	     7070.4 	      7.7221 	16.0648	0.0012	     3876.8  	      29.271   	16.3802	0.0082	      6101.7 	     43.269   	15.2983	0.0077	 1.0819	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_7380
-0.1612	-0.153 	-0.0104	 4816.688	  489.626	  779.801	1.274	16	 ---	341.63082902989	0.0165	 58.03314851033	0.016 	2007416385012541568	  0.3322 	0.0201	 -2.629	0.032	 -2.373	0.034	0	    52284.0 	     10.855  	13.8925	0.0002	    23134.0  	      47.248   	14.4408	0.0022	     43451.0 	     55.721   	13.1669	0.0014	 1.2738	   --- 	 --- 	4801.9 	---   	---   	  6.73	   21.693	  0.6  	NGC_7380
-0.1441	-0.1818	 0.1718	 2873.356	  399.864	  869.099	1.244	17	 ---	341.741656197  	0.0251	 58.11455170864	0.0236	2007422702906891904	  0.3702 	0.03  	 -2.622	0.05 	 -2.215	0.046	0	    13940.0 	      4.8516 	15.3277	0.0004	     7602.7  	      19.013   	15.649 	0.0027	      9741.6 	     11.209   	14.7903	0.0012	 0.8586	   --- 	 --- 	5626.05	---   	---   	  2.12	    4.06 	  1.0  	NGC_7380
-0.2139	-0.1757	-0.017 	 1229.531	   90.129	  188.851	1.336	17	 ---	341.36035137732	0.0687	 58.18117792679	0.0602	2007432186183897344	  0.2603 	0.0786	 -2.513	0.134	 -1.88 	0.12 	0	     2862.9 	      2.3284 	17.0464	0.0009	     1173.7  	      13.023   	17.6775	0.012 	      2651.1 	     14.038   	16.2034	0.0057	 1.4741	   --- 	 --- 	4497.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
 0.0022	-0.1775	 0.3006	 1150.512	  113.104	  270.479	1.344	13	 ---	341.77687572734	0.084 	 58.40471829363	0.0697	2007441811218446464	  0.3039 	0.0942	 -2.717	0.168	 -2.407	0.134	0	     2709.1 	      2.3547 	17.1063	0.0009	      954.41 	       8.4384  	17.902 	0.0096	      2685.5 	      9.9288  	16.1893	0.004 	 1.7127	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
-0.0714	-0.2215	 0.1587	   81.625	   19.646	   29.222	1.594	16	 ---	341.91579876719	0.0932	 58.14200306182	0.079 	2007420095864167552	  0.4284 	0.1046	 -2.705	0.187	 -2.192	0.157	0	     2482.5 	     30.414  	17.2011	0.0133	      884.47 	      45.02    	17.9847	0.0553	      3072.4 	    105.14    	16.0432	0.0372	 1.9415	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7380
 0.0443	-0.2368	 0.1465	  417.441	   39.755	  150.365	1.529	17	 ---	341.97755505557	0.0769	 58.16905936169	0.0656	2007421642052393344	  0.3776 	0.0827	 -2.21 	0.149	 -2.058	0.128	0	     2497.3 	      5.9823 	17.1947	0.0026	      817.66 	      20.567   	18.07  	0.0273	      2999.4 	     19.947   	16.0693	0.0072	 2.0006	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.039 	-0.2813	 0.1934	 1118.368	   79.112	  166.392	1.297	15	 ---	342.11423419049	0.0718	 58.2255836392 	0.061 	2007422290579422592	  0.4526 	0.0779	 -2.349	0.141	 -2.133	0.119	0	     2717.6 	      2.43   	17.1029	0.001 	     1014.7  	      12.826   	17.8356	0.0137	      2509.7 	     15.083   	16.2629	0.0065	 1.5727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7380
 0.023 	-0.1634	 0.2307	 1363.782	  179.983	  536.422	1.259	15	 ---	341.89977382987	0.0439	 58.24269050657	0.0381	2007424528270291328	  0.2315 	0.0511	 -2.158	0.094	 -2.006	0.075	0	     6448.2 	      4.7282 	16.1648	0.0008	     2997.2  	      16.653   	16.6596	0.006 	      5122.8 	      9.5499  	15.4882	0.002 	 1.1714	   --- 	 --- 	4896.18	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.1888	-0.2404	 0.2449	 1093.938	   82.183	  308.462	1.378	14	 ---	341.8336421114 	0.0807	 58.29970244937	0.0769	2007437344452607872	  0.2362 	0.0923	 -2.236	0.169	 -2.069	0.146	0	     2726.4 	      2.4923 	17.0994	0.001 	      843.91 	      10.269   	18.0356	0.0132	      2912.4 	      9.4417  	16.1013	0.0035	 1.9344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7380
-0.1189	-0.1069	 0.1388	 2264.965	  224.925	  486.685	1.257	17	 ---	341.81227226849	0.027 	 58.10040249657	0.0277	2007422501045849856	  0.2782 	0.0342	 -2.418	0.055	 -1.775	0.054	0	    13471.0 	      5.9477 	15.3648	0.0005	     7002.0  	      31.131   	15.7383	0.0048	      9938.1 	     20.42    	14.7687	0.0022	 0.9697	   --- 	 --- 	5239.75	---   	---   	  3.27	    7.264	  0.3  	NGC_7380
-0.0053	-0.192 	 0.4373	 2148.119	  211.236	  398.076	1.501	13	 0.0	341.75249710533	0.0477	 58.4025195168 	0.0421	2007442017376865536	  0.3178 	0.0592	 -2.853	0.096	 -1.909	0.086	0	    81866.0 	     38.111  	13.4056	0.0005	    14263.0  	      67.524   	14.9658	0.0051	    108630.0 	    272.89    	12.172 	0.0027	 2.7938	 -87.86	 1.11	3921.1 	2.573 	1.3173	  --- 	    ---  	  0.3  	NGC_7380
-0.1543	-0.2301	 0.1585	  618.126	   46.269	  114.048	1.352	17	 ---	341.62397687   	0.1075	 58.17017797892	0.0956	2007429918441100544	  0.415  	0.1216	 -2.949	0.209	 -2.206	0.184	0	     1471.3 	      2.3802 	17.7691	0.0018	      621.53 	      13.433   	18.3677	0.0235	      1367.8 	     11.993   	16.9218	0.0095	 1.4459	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.162 	-0.2662	 0.2315	 1323.244	   82.049	  344.578	1.32 	15	 ---	341.76737482508	0.0556	 58.15035981701	0.0489	2007423600557404288	  0.2834 	0.0648	 -2.936	0.111	 -1.853	0.093	0	     3915.7 	      2.9591 	16.7064	0.0008	     1672.5  	      20.385   	17.293 	0.0132	      3494.5 	     10.141   	15.9035	0.0032	 1.3895	   --- 	 --- 	4485.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_7380
-0.2134	-0.1518	 0.1154	 2034.081	  329.105	  516.465	1.265	15	 ---	341.93727314725	0.0328	 58.42522206829	0.0294	2007442979449601920	  0.3257 	0.0382	 -2.559	0.07 	 -2.049	0.061	0	    11669.0 	      5.7366 	15.5208	0.0005	     5339.9  	      16.225   	16.0326	0.0033	      9424.9 	     18.249   	14.8262	0.0021	 1.2063	   --- 	 --- 	4906.67	---   	---   	  3.06	    4.901	  0.9  	NGC_7380
-0.1284	-0.2165	 0.0589	  985.627	   94.79 	  149.443	1.393	16	 ---	341.87533271198	0.0784	 58.14205578834	0.0721	2007422943414095872	  0.2004 	0.0918	 -2.886	0.165	 -1.92 	0.153	0	     2180.2 	      2.212  	17.3421	0.0011	      899.07 	       9.4849  	17.9669	0.0115	      2136.9 	     14.299   	16.4375	0.0073	 1.5294	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.0742	-0.0947	 0.1497	 3514.768	  487.052	  744.494	1.286	16	 ---	341.80535716843	0.0185	 58.06708203648	0.0181	2007419477388900992	  0.3791 	0.022 	 -2.41 	0.037	 -2.115	0.036	0	    42131.0 	     11.987  	14.1269	0.0003	    17475.0  	      35.878   	14.7454	0.0022	     36724.0 	     49.328   	13.3495	0.0015	 1.3958	   --- 	 --- 	4537.57	---   	---   	  6.19	   14.648	  0.8  	NGC_7380
-0.1208	-0.2571	 0.0717	 1502.33 	  122.988	  374.855	1.283	15	 ---	342.05062556637	0.0473	 58.27158839056	0.0385	2007426241949529088	  0.2359 	0.0507	 -2.529	0.094	 -1.753	0.08 	0	     5747.5 	      3.8258 	16.2897	0.0007	     2535.1  	      20.613   	16.8414	0.0088	      4839.6 	     12.911   	15.5499	0.0029	 1.2915	   --- 	 --- 	4773.87	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.0355	-0.2958	 0.2709	 1317.201	   38.911	   48.157	1.581	15	 ---	341.80425424851	0.0648	 58.29996188759	0.0622	2007437310084629632	  0.3449 	0.0828	 -2.968	0.138	 -1.929	0.12 	0	     3302.9 	      2.5075 	16.8911	0.0008	     1573.0  	      40.426   	17.3596	0.0279	      3647.3 	     75.738   	15.857 	0.0225	 1.5026	   --- 	 --- 	4531.27	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.1413	-0.1099	 0.1315	  684.437	   32.739	  127.133	1.442	17	 ---	341.43473683249	0.115 	 58.2696816117 	0.1009	2007434866247893248	  0.301  	0.1346	 -2.336	0.227	 -1.94 	0.195	0	     1521.5 	      2.223  	17.7327	0.0016	      673.06 	      20.558   	18.2812	0.0332	      1520.6 	     11.961   	16.8069	0.0085	 1.4744	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7380
-0.0692	-0.2801	 0.0619	  805.699	  105.678	  222.925	1.75 	17	 ---	341.93979818102	0.0662	 58.12461267111	0.0561	2007419855346022784	  0.3247 	0.0746	 -2.145	0.133	 -1.861	0.113	0	     3203.6 	      3.9762 	16.9243	0.0013	     1123.6  	      10.632   	17.7249	0.0103	      4484.2 	     20.115   	15.6327	0.0049	 2.0922	   --- 	 --- 	4054.34	---   	---   	  --- 	    ---  	  0.2  	NGC_7380
-0.1481	-0.1807	 0.1871	 4635.389	  484.218	 1165.539	1.216	17	 ---	341.83775307878	0.0147	 58.08883498789	0.0145	2007419511748633856	  0.2948 	0.0182	 -2.195	0.029	 -2.421	0.028	0	    94876.0 	     20.468  	13.2455	0.0002	    55904.0  	     115.45    	13.4828	0.0022	     59430.0 	     50.99    	12.8269	0.0009	 0.6559	   --- 	 --- 	6378.67	1.5365	0.757 	  5.32	   42.28 	  0.3  	NGC_7380
-0.1706	-0.1526	 0.1245	 3194.01 	  435.167	  700.352	1.24 	17	 ---	341.84564416481	0.021 	 58.09322101025	0.0211	2007419511748632704	  0.3831 	0.0253	 -2.571	0.042	 -2.141	0.042	0	    23598.0 	      7.3881 	14.7562	0.0003	    13401.0  	      30.794   	15.0336	0.0025	     15866.0 	     22.654   	14.2608	0.0016	 0.7728	   --- 	 --- 	6120.8 	---   	---   	  2.22	    6.256	  1.0  	NGC_7380
-0.099 	-0.1473	 0.169 	 3629.289	  423.942	  609.472	1.243	17	 ---	341.92753518815	0.0192	 58.12446563728	0.0181	2007420027144711296	  0.3614 	0.0231	 -2.552	0.039	 -2.132	0.037	0	    28401.0 	      7.8256 	14.555 	0.0003	    15746.0  	      37.141   	14.8585	0.0026	     19551.0 	     32.078   	14.034 	0.0018	 0.8245	   --- 	 --- 	5843.5 	---   	---   	  2.85	    8.556	  1.0  	NGC_7380
