pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0049	-0.2142	-0.0434	 1439.975000000	   145.119000000	  354.399000000	1.384	16	322.02025447857	0.0424	 49.13276831188	0.0440	2170800273852162176	  0.3154 	0.0514	 -3.205	0.089	 -5.458	0.085	0	     5254.39990	      3.64890	16.387100	0.000800	     1701.59998	     11.72500 	17.274300	0.007500	     5569.10010	     15.71400	15.397500	0.003100	 1.8768	       	     	3851.0 	      	      	      	         	0.00
 0.0194	-0.2094	-0.0326	 3335.918000000	   741.069000000	 1259.370000000	1.233	16	322.02195481855	0.0156	 49.13385652343	0.0154	2170800273852162048	  0.6278 	0.0182	 -2.335	0.031	 -5.563	0.030	0	   114650.00000	     34.36800	13.039900	0.000300	    55286.00000	     74.60300 	13.494800	0.001500	    86068.00000	     68.34200	12.424800	0.000900	 1.0700	       	     	5091.6 	      	      	  4.54	   12.453	0.00
-0.0007	-0.1319	-0.0683	 1983.135000000	   329.080000000	  600.223000000	1.343	16	322.01281363577	0.0288	 49.12017228392	0.0300	2170800273852165120	  0.1555 	0.0340	 -2.136	0.061	 -2.555	0.060	0	     8641.00000	      4.35720	15.847000	0.000500	     2696.00000	      8.19250 	16.774600	0.003300	     8906.40039	     14.83800	14.887700	0.001800	 1.8869	       	     	3811.0 	1.3457	0.6518	      	         	0.00
 0.2095	-0.2153	-0.0425	  474.651000000	    23.186000000	   75.347000000	1.373	15	322.02822187499	0.1844	 49.11708862729	0.2208	2170800200820212480	  0.3604 	0.2118	 -1.929	0.379	 -3.954	0.415	0	      532.39001	      1.12170	18.872800	0.002300	      178.28000	      7.68940 	19.723600	0.046800	      552.91998	      7.33830	17.905300	0.014400	 1.8183	       	     	       	      	      	      	         	0.00
-0.0027	-0.1953	-0.0688	 2345.314000000	   460.409000000	  693.291000000	1.262	16	322.02682078320	0.0249	 49.12697003304	0.0249	2170800205132688256	  0.4531 	0.0295	 -2.189	0.052	 -4.230	0.049	0	    13126.00000	      5.59680	15.393000	0.000500	     5833.60010	     12.67000 	15.936600	0.002400	    10736.00000	     15.48600	14.684800	0.001600	 1.2518	       	     	4871.0 	2.0245	1.0938	  2.38	    2.874	0.00
 0.0237	-0.1403	-0.0578	 1277.417000000	    78.820000000	  180.072000000	1.292	16	322.00773121563	0.0630	 49.11911280002	0.0663	2170800239492426496	  0.8151 	0.0753	  2.652	0.133	 -0.813	0.133	0	     2190.10010	      1.71450	17.337200	0.000800	      825.47998	     10.47300 	18.059600	0.013800	     2005.00000	     11.13400	16.506600	0.006000	 1.5530	       	     	       	      	      	      	         	0.00
 0.0541	-0.1740	-0.0236	  452.531000000	    27.504000000	   57.824000000	1.310	16	321.99875593911	0.1997	 49.11721629711	0.2168	2170800235179952640	  0.4631 	0.2438	 -2.977	0.429	 -4.368	0.438	0	      454.60999	      1.00460	19.044300	0.002400	      176.61000	      6.42140 	19.733800	0.039500	      419.03000	      7.24670	18.206300	0.018800	 1.5275	       	     	       	      	      	      	         	0.10
 0.0095	-0.1435	-0.0752	 1358.918000000	   122.141000000	  126.916000000	1.281	16	322.01540730896	0.0641	 49.11702284896	0.0677	2170800205132690048	  0.2877 	0.0765	 -3.066	0.136	 -3.331	0.136	0	     2285.10010	      1.68160	17.291100	0.000800	      985.33002	      8.06710 	17.867400	0.008900	     1941.69995	     15.29900	16.541500	0.008600	 1.3260	       	     	       	      	      	      	         	0.00
 0.0336	-0.1849	-0.1424	  880.306000000	    55.420000000	  112.259000000	1.329	16	322.01879917286	0.1040	 49.11720698073	0.1067	2170800200820217600	  0.1051 	0.1215	 -0.260	0.213	 -1.754	0.210	0	     1392.30005	      1.58160	17.829100	0.001200	      580.78003	     10.48000 	18.441400	0.019600	     1269.80005	     11.31100	17.002600	0.009700	 1.4388	       	     	       	      	      	      	         	0.00
 0.2159	-0.2054	-0.0505	  564.450000000	    27.675000000	   64.764000000	1.365	15	322.02386160309	0.1658	 49.11307314222	0.1909	2170800205132693120	  0.6082 	0.1877	 -1.543	0.340	 -1.501	0.373	0	      627.46997	      1.11170	18.694400	0.001900	      252.25000	      9.11470 	19.346800	0.039200	      604.31000	      9.33080	17.808800	0.016800	 1.5380	       	     	       	      	      	      	         	0.00
 0.0135	-0.1669	-0.1288	 4935.117000000	   972.269000000	 1218.019000000	1.220	16	322.00860658986	0.0148	 49.10559950695	0.0148	2170800170772954880	  2.1999 	0.0169	-19.382	0.029	 -8.136	0.029	0	    81090.00000	     16.43100	13.416000	0.000200	    40079.00000	     41.22300 	13.844100	0.001100	    58829.00000	     48.29900	12.837900	0.000900	 1.0061	 -34.32	 9.04	5361.8 	0.2520	0.1230	  0.96	    0.687	0.00
 0.0628	-0.2504	-0.1471	 1850.790000000	   188.348000000	  519.436000000	1.269	16	322.03058981617	0.0384	 49.12017996649	0.0396	2170800205132691456	  0.7895 	0.0458	  3.294	0.075	 -4.043	0.076	0	     6646.00000	      3.59090	16.132000	0.000600	     2756.39990	     14.63400 	16.750500	0.005800	     5678.89990	     10.93300	15.376300	0.002100	 1.3743	       	     	4700.5 	1.0330	0.5050	  1.07	    0.503	0.00
 0.1460	-0.2158	 0.0407	  455.599000000	    22.900000000	   52.486000000	1.429	15	322.02315607436	0.1815	 49.13211200372	0.2210	2170800273838367360	  0.4020 	0.2259	 -1.736	0.385	 -3.358	0.418	0	      505.17001	      1.10880	18.929800	0.002400	      203.20000	      8.87330 	19.581600	0.047400	      518.53998	      9.87950	17.975000	0.020700	 1.6066	       	     	       	      	      	      	         	0.00
 0.0014	-0.1755	-0.1774	  860.849000000	    82.564000000	  140.498000000	1.335	16	322.01023946390	0.0955	 49.10403496382	0.0993	2170800170773109504	  0.1550 	0.1135	  2.564	0.198	 -1.244	0.199	0	     1457.50000	      1.69310	17.779400	0.001300	      587.04999	      7.11020 	18.429700	0.013200	     1358.50000	      9.66900	16.929300	0.007700	 1.5004	       	     	       	      	      	      	         	0.00
 0.0757	-0.0866	-0.0754	  549.518000000	    27.543000000	   83.197000000	1.329	15	321.98934174712	0.1563	 49.11586570664	0.1881	2170800235179947136	  0.0207 	0.1888	 -1.251	0.336	 -2.180	0.405	0	      595.01001	      1.08280	18.752100	0.002000	      222.84000	      8.09050 	19.481400	0.039400	      568.20001	      6.82960	17.875700	0.013100	 1.6057	       	     	       	      	      	      	         	0.00
 0.0729	-0.0417	-0.0976	  369.367000000	    42.576000000	  107.493000000	1.421	15	321.98969180439	0.1626	 49.11462216714	0.1933	2170800235179947008	  0.3984 	0.1929	  1.748	0.349	 -3.765	0.417	0	      746.79999	      2.02180	18.505400	0.002900	      294.14999	      6.90880 	19.180000	0.025500	      766.90002	      7.13450	17.550100	0.010100	 1.6299	       	     	       	      	      	      	         	0.00
 0.0021	-0.1494	-0.0692	 1193.916000000	    81.735000000	  180.254000000	1.304	16	322.01904932920	0.0701	 49.11994346430	0.0741	2170800200820234112	  0.7383 	0.0835	  6.717	0.149	 -2.285	0.148	0	     1866.19995	      1.56310	17.510900	0.000900	      691.28003	      8.45760 	18.252300	0.013300	     1741.69995	      9.66240	16.659500	0.006000	 1.5928	       	     	       	      	      	      	         	0.00
 0.0470	-0.1910	-0.0623	  415.446000000	    21.148000000	   67.060000000	1.466	16	322.01747341240	0.1933	 49.12673571075	0.2025	2170800269539744640	  0.1729 	0.2364	 -3.319	0.405	 -4.708	0.407	0	      462.89001	      1.11420	19.024700	0.002600	      163.42000	      7.72720 	19.818100	0.051300	      515.04999	      7.68050	17.982300	0.016200	 1.8359	       	     	       	      	      	      	         	0.16
 0.0568	-0.2062	-0.1322	 1031.546000000	    65.586000000	  166.000000000	1.337	16	322.01502529197	0.1020	 49.10876359139	0.1057	2170800166460430208	 -0.1056 	0.1194	 -3.433	0.209	 -4.371	0.206	0	     1536.80005	      1.48980	17.721800	0.001100	      538.04999	      8.20380 	18.524300	0.016600	     1517.00000	      9.13860	16.809400	0.006500	 1.7149	       	     	       	      	      	      	         	0.00
 0.0355	-0.2136	-0.0904	 1107.301000000	   101.574000000	  161.208000000	1.290	16	322.02661033348	0.0748	 49.10993845911	0.0818	2170800200820174848	  0.3485 	0.0902	 -4.130	0.154	 -5.936	0.152	0	     1801.00000	      1.62650	17.549600	0.001000	      773.59003	      7.61600 	18.130100	0.010700	     1550.40002	      9.61740	16.785800	0.006700	 1.3443	       	     	       	      	      	      	         	0.00
 0.0120	-0.2150	-0.0665	 1623.648000000	   150.361000000	  318.477000000	1.286	16	322.01535208195	0.0530	 49.10468332394	0.0536	2170800166460421120	  0.3088 	0.0619	 -0.415	0.108	 -1.726	0.106	0	     3347.00000	      2.06140	16.876700	0.000700	     1295.19995	      8.61420 	17.570500	0.007200	     3008.10010	      9.44520	16.066200	0.003400	 1.5043	       	     	4429.5 	      	      	      	         	0.00
 0.0619	-0.1923	-0.0888	 1472.033000000	   204.556000000	  372.353000000	1.295	16	322.01329210503	0.0524	 49.13636853670	0.0532	2170800269539814784	  0.6029 	0.0604	  1.109	0.105	 -2.101	0.103	0	     3643.00000	      2.47480	16.784700	0.000700	     1528.40002	      7.47180 	17.390800	0.005300	     3190.10010	      8.56730	16.002400	0.002900	 1.3884	       	     	4980.0 	1.1170	0.5520	  0.89	    0.439	0.00
 0.1421	-0.1284	-0.1175	  550.847000000	    26.783000000	   69.389000000	1.348	15	322.00738136650	0.1619	 49.10199474083	0.1935	2170800166460396288	  0.3373 	0.1860	 -4.290	0.336	 -3.649	0.392	0	      664.51001	      1.20630	18.632100	0.002000	      244.24001	      9.11910 	19.381800	0.040500	      651.67999	      9.39160	17.726800	0.015600	 1.6550	       	     	       	      	      	      	         	0.03
 0.0737	-0.1996	-0.0908	  468.263000000	    22.744000000	   55.048000000	1.361	16	322.00403288882	0.1840	 49.09869270157	0.2005	2170800166460376320	  0.3275 	0.2241	 -0.967	0.388	 -0.705	0.392	0	      461.07999	      0.98466	19.028900	0.002300	      163.12000	      7.17200 	19.820100	0.047700	      464.29999	      8.43450	18.094900	0.019700	 1.7252	       	     	       	      	      	      	         	0.00
 0.2296	-0.2029	-0.0036	  495.164000000	    29.409000000	   81.395000000	1.388	15	322.01600965189	0.1784	 49.10581723871	0.2033	2170800166461947392	  0.6852 	0.2016	 -6.045	0.363	 -3.929	0.397	0	      565.90997	      1.14290	18.806500	0.002200	      227.64999	      7.74090 	19.458200	0.036900	      558.02002	      6.85570	17.895300	0.013300	 1.5629	       	     	       	      	      	      	         	0.00
 0.0248	-0.2105	-0.0591	  819.881000000	    41.276000000	  149.206000000	1.345	16	322.00752107141	0.1009	 49.13112202238	0.1043	2170800269539774848	  0.0701 	0.1229	 -3.080	0.213	 -2.830	0.208	0	     1133.80005	      1.38290	18.052000	0.001300	      413.85001	     10.02600 	18.809300	0.026300	     1110.90002	      7.44510	17.147800	0.007300	 1.6615	       	     	       	      	      	      	         	0.00
 0.1386	-0.1353	 0.0157	  584.744000000	    30.740000000	   80.655000000	1.318	15	322.00112789097	0.1373	 49.12780178779	0.1588	2170800235180017024	 -0.0667 	0.1639	 -3.616	0.301	 -3.283	0.328	0	      710.09003	      1.21440	18.560100	0.001900	      255.88000	      8.32390 	19.331300	0.035300	      679.83002	      8.42900	17.680900	0.013500	 1.6504	       	     	       	      	      	      	         	0.00
 0.1518	-0.1407	 0.0489	  578.910000000	    23.630000000	   53.582000000	1.426	15	321.99620530517	0.1480	 49.11697621587	0.1733	2170800239478631808	  0.2011 	0.1759	 -5.645	0.313	 -3.230	0.352	0	      640.26001	      1.10600	18.672500	0.001900	      261.85001	     11.08100 	19.306200	0.045900	      651.39001	     12.15700	17.727300	0.020300	 1.5789	       	     	       	      	      	      	         	0.00
 0.0508	-0.2244	-0.1094	 2233.567000000	   513.541000000	  939.167000000	1.263	16	322.03266221487	0.0272	 49.11531207653	0.0283	2170800205132694784	  0.8132 	0.0315	 -4.933	0.053	 -5.923	0.052	0	    12530.00000	      5.60990	15.443500	0.000500	     5373.60010	     10.46400 	16.025700	0.002100	    10448.00000	     11.12500	14.714300	0.001200	 1.3114	       	     	4853.7 	      	      	  1.31	    0.855	0.00
 0.0698	-0.2530	-0.1040	 1168.095000000	   106.065000000	  189.787000000	1.288	16	322.01690699225	0.0763	 49.10703879901	0.0782	2170800170772956800	  0.0603 	0.0880	 -2.267	0.153	 -3.656	0.149	0	     1932.30005	      1.65420	17.473200	0.000900	      807.59003	      7.61410 	18.083400	0.010200	     1681.90002	      8.86210	16.697400	0.005700	 1.3860	       	     	       	      	      	      	         	0.00
 0.1375	-0.1180	 0.0196	  924.866000000	    61.832000000	  157.721000000	1.262	15	321.99790217155	0.0879	 49.12345960747	0.1005	2170800235179989632	  0.5494 	0.1038	 -5.119	0.187	 -4.999	0.205	0	     1358.00000	      1.46830	17.856100	0.001200	      572.28003	      9.25540 	18.457400	0.017600	     1141.90002	      7.23970	17.117900	0.006900	 1.3395	       	     	       	      	      	      	         	0.00
 0.0403	-0.2459	-0.1025	  847.592000000	    42.876000000	  129.655000000	1.377	16	322.01237333278	0.1083	 49.10718206208	0.1112	2170800170772955136	  0.8494 	0.1274	  0.144	0.221	 -2.685	0.216	0	     1192.40002	      1.40680	17.997300	0.001300	      399.07001	      9.30760 	18.848800	0.025300	     1242.90002	      9.58650	17.025800	0.008400	 1.8230	       	     	       	      	      	      	         	0.00
 0.0327	-0.1956	-0.1225	 1899.507000000	   445.209000000	  649.736000000	1.285	16	322.02041476366	0.0270	 49.11064341526	0.0274	2170800205132694016	  1.9809 	0.0312	-11.317	0.054	 -8.445	0.053	0	    11979.00000	      6.30650	15.492300	0.000600	     4574.29980	     10.27400 	16.200600	0.002400	    10818.00000	     16.65000	14.676500	0.001700	 1.5241	       	     	4501.1 	0.4258	0.2008	  0.65	    0.155	0.00
 0.0096	-0.1624	-0.1051	 1510.987000000	   147.472000000	  335.160000000	1.348	16	322.00852997212	0.0497	 49.09775580445	0.0519	2170800170772959104	  0.3087 	0.0587	 -0.430	0.103	  2.042	0.103	0	     3430.89990	      2.27060	16.849800	0.000700	     1188.80005	      8.06120 	17.663600	0.007400	     3435.80005	     10.25100	15.921900	0.003200	 1.7417	       	     	4084.0 	      	      	      	         	0.00
-0.0835	-0.0763	-0.1683	 1481.950000000	    96.159000000	  413.147000000	1.384	16	322.01075353951	0.0517	 49.10125304265	0.0552	2170800170772957568	  0.0137 	0.0621	 -1.948	0.111	 -3.194	0.113	0	     3207.00000	      2.16400	16.923100	0.000700	      896.28003	      9.32080 	17.970300	0.011300	     3541.60010	      8.57220	15.888900	0.002600	 2.0814	       	     	4311.6 	      	      	      	         	0.00
 0.0134	-0.1751	-0.0706	  924.172000000	    59.842000000	  128.039000000	1.289	16	322.00076385741	0.0983	 49.12438395477	0.1054	2170800235179994112	  0.6001 	0.1188	 -0.730	0.210	 -0.640	0.210	0	     1125.30005	      1.21760	18.060200	0.001200	      432.79001	      7.23220 	18.760700	0.018100	     1018.20001	      7.95190	17.242400	0.008500	 1.5183	       	     	       	      	      	      	         	0.00
 0.0121	-0.1470	-0.0786	 1077.713000000	    64.608000000	  159.739000000	1.284	16	322.01137222918	0.0873	 49.12461592492	0.0927	2170800269539734272	  0.4573 	0.1047	  1.718	0.186	 -3.807	0.186	0	     1504.69995	      1.39620	17.744800	0.001000	      571.33002	      8.84300 	18.459200	0.016800	     1360.19995	      8.51510	16.927900	0.006800	 1.5312	       	     	       	      	      	      	         	0.00
 0.0970	-0.0295	-0.0337	  380.086000000	    21.703000000	   54.259000000	1.417	15	322.01496391151	0.2429	 49.09948146605	0.2733	2170800170759192192	 -0.3643 	0.3063	 -2.493	0.537	 -3.233	0.561	0	      360.01999	      0.94722	19.297500	0.002900	      132.64000	      6.11160 	20.044700	0.050000	      377.67001	      6.96060	18.319100	0.020000	 1.7256	       	     	       	      	      	      	         	0.00
 0.0131	-0.1493	-0.0688	 1426.622000000	   149.927000000	  235.939000000	1.266	16	321.99964587460	0.0575	 49.12095122619	0.0609	2170800235179974400	  0.4207 	0.0684	 -1.416	0.121	 -1.287	0.121	0	     2545.00000	      1.78390	17.174200	0.000800	     1057.90002	      7.05580 	17.790300	0.007200	     2163.60010	      9.17020	16.424000	0.004600	 1.3663	       	     	       	      	      	      	         	0.00
 0.1416	-0.1481	 0.0508	  731.527000000	    58.919000000	   96.949000000	1.300	15	322.01783890865	0.1253	 49.12071552582	0.1429	2170800200820234240	  0.3543 	0.1514	 -1.902	0.258	 -3.763	0.285	0	      844.67999	      1.15470	18.371600	0.001500	      350.57999	      5.95020 	18.989400	0.018400	      747.40997	      7.70930	17.578000	0.011200	 1.4114	       	     	       	      	      	      	         	0.00
-0.0004	-0.1677	-0.0748	 1421.117000000	   128.065000000	  207.447000000	1.286	16	322.03041493852	0.0640	 49.14663302666	0.0647	2170800376931373440	  0.1193 	0.0758	 -2.941	0.131	 -4.565	0.128	0	     2487.00000	      1.75000	17.199200	0.000800	      967.51001	      7.55480 	17.887300	0.008500	     2230.60010	     10.75300	16.390900	0.005200	 1.4964	       	     	       	      	      	      	         	0.00
-0.0017	-0.1878	-0.0612	 1777.050000000	   192.809000000	  351.949000000	1.269	15	322.02790778407	0.0446	 49.14512680809	0.0433	2170800376931373696	  0.3412 	0.0526	 -2.756	0.088	 -3.400	0.085	0	     4656.89990	      2.62060	16.518100	0.000600	     1938.19995	     10.05200 	17.132900	0.005600	     3972.30005	     11.28600	15.764300	0.003100	 1.3686	       	     	5010.0 	      	      	      	         	0.00
 0.0100	-0.1513	-0.0451	 1705.534000000	   107.490000000	  383.929000000	1.405	16	322.03739784607	0.0468	 49.14994618507	0.0498	2170800411291111936	  0.1926 	0.0568	 -2.357	0.097	 -2.480	0.096	0	     3827.69995	      2.24430	16.731000	0.000600	      985.87000	      9.17170 	17.866800	0.010100	     4390.70020	     11.43600	15.655600	0.002800	 2.2112	       	     	4129.5 	2.1710	1.0880	      	         	0.00
-0.0088	-0.1749	-0.0594	 1781.219000000	   185.635000000	  372.784000000	1.264	16	322.04188567510	0.0426	 49.15049678042	0.0443	2170800411291112320	  0.3274 	0.0509	 -3.520	0.086	 -3.835	0.085	0	     4749.50000	      2.66650	16.496700	0.000600	     2106.50000	     11.34700 	17.042500	0.005800	     3896.80005	     10.45300	15.785100	0.002900	 1.2574	       	     	4791.5 	      	      	      	         	0.00
-0.0047	-0.1723	-0.0408	 4700.395000000	   296.466000000	  226.079000000	1.259	16	322.04752431401	0.0162	 49.14809499739	0.0169	2170800411291114880	  0.8564 	0.0193	 -3.194	0.033	 -2.755	0.032	0	    42042.00000	      8.94440	14.129200	0.000200	    20864.00000	     70.37600 	14.552900	0.003700	    32070.00000	    141.85001	13.496700	0.004800	 1.0562	       	     	5051.7 	1.5543	0.8210	  2.05	    2.473	0.00
 0.0040	-0.2136	-0.0569	 1530.905000000	   115.152000000	  234.856000000	1.260	16	322.03611826203	0.0565	 49.13352472387	0.0588	2170800308211902464	  0.3693 	0.0686	 -5.133	0.119	 -5.710	0.113	0	     2899.30005	      1.89380	17.032700	0.000700	     1276.40002	     11.08500 	17.586400	0.009400	     2376.19995	     10.11800	16.322200	0.004600	 1.2642	       	     	4857.9 	      	      	      	         	0.00
-0.0080	-0.2056	-0.0536	 1442.284000000	   104.779000000	  331.694000000	1.278	16	322.04246029721	0.0571	 49.14811987764	0.0601	2170800411291113472	  0.2387 	0.0694	 -2.567	0.118	 -3.303	0.115	0	     2813.89990	      1.95100	17.065100	0.000800	     1060.19995	     10.11800 	17.787900	0.010400	     2536.69995	      7.64780	16.251200	0.003300	 1.5367	       	     	4371.2 	      	      	      	         	0.00
 0.0260	-0.1819	-0.0655	 1145.821000000	    74.680000000	  182.637000000	1.364	16	322.02949829005	0.0711	 49.13589574467	0.0731	2170800376931378176	  1.2088 	0.0848	  1.490	0.147	 -6.120	0.146	0	     1932.30005	      1.68640	17.473200	0.000900	      554.63000	      7.42670 	18.491400	0.014500	     2081.60010	     11.39800	16.465900	0.005900	 2.0255	       	     	       	      	      	      	         	0.00
-0.0127	-0.1975	-0.0527	 1008.102000000	    74.624000000	   37.162000000	1.429	16	322.05688645223	0.0826	 49.14411783035	0.0878	2170800342571640704	  0.1812 	0.1008	 -4.481	0.171	 -2.954	0.168	0	     1520.19995	      1.50800	17.733600	0.001100	      668.28003	      8.95530 	18.289000	0.014500	     1503.69995	     40.46500	16.819000	0.029200	 1.4700	       	     	       	      	      	      	         	0.00
-0.0047	-0.2090	-0.0400	 1339.642000000	   309.499000000	  582.308000000	1.241	15	322.03625562213	0.0242	 49.14328249296	0.0242	2170800376931375872	  0.4327 	0.0288	 -3.163	0.047	 -3.005	0.046	0	    23240.00000	     17.34800	14.772800	0.000800	    10965.00000	     35.42800 	15.251400	0.003500	    17871.00000	     30.69000	14.131600	0.001900	 1.1198	       	     	4928.2 	      	      	  3.22	    5.501	0.00
 0.0001	-0.1442	-0.0527	 2254.508000000	   271.260000000	  198.797000000	1.250	16	322.02874270063	0.0253	 49.14106340520	0.0257	2170800376931375360	  0.2876 	0.0296	 -2.653	0.052	 -2.816	0.051	0	    12527.00000	      5.55640	15.443700	0.000500	     6809.70020	     25.10400 	15.768600	0.004000	     8854.40039	     44.54000	14.894000	0.005500	 0.8746	       	     	5600.0 	1.7873	0.8903	  2.61	    6.058	0.00
 0.0088	-0.1746	-0.1214	 1497.068000000	   133.669000000	  421.928000000	1.295	16	322.04797290731	0.0425	 49.13130568080	0.0460	2170800308211905664	  0.6566 	0.0520	 -9.934	0.087	 -9.118	0.092	0	     4662.39990	      3.11440	16.516800	0.000700	     1764.90002	     13.20300 	17.234600	0.008100	     4272.60010	     10.12600	15.685200	0.002600	 1.5494	       	     	4303.0 	1.6010	0.7703	  1.39	    0.599	0.00
 0.0046	-0.1549	-0.0578	 4258.572000000	   666.770000000	  893.253000000	1.225	16	322.02567989263	0.0160	 49.13917936202	0.0161	2170800376931375488	  0.3443 	0.0187	 -0.780	0.032	 -2.888	0.032	0	    41004.00000	      9.62860	14.156300	0.000300	    21258.00000	     31.88200 	14.532600	0.001600	    28979.00000	     32.44200	13.606700	0.001200	 0.9259	       	     	5281.8 	      	      	  4.52	   14.346	0.00
 0.0098	-0.1249	-0.0340	  641.164000000	    40.920000000	  260.093000000	1.384	16	322.04747742457	0.0291	 49.14872826937	0.0288	2170800411277312512	  0.9275 	0.0330	 -2.874	0.060	 -2.560	0.055	0	    10572.00000	     16.48900	15.627900	0.001700	     4743.89990	    115.93000 	16.161000	0.026500	     9891.79980	     38.03200	14.773700	0.004200	 1.3873	       	     	4788.2 	1.4190	0.7000	  1.09	    0.565	0.00
 0.0006	-0.1979	-0.0255	 1149.560000000	    80.540000000	  160.245000000	1.320	16	322.04338936309	0.0569	 49.15843425415	0.0614	2170800406982209536	  0.2990 	0.0689	 -4.123	0.118	 -4.698	0.115	0	     2891.19995	      2.51510	17.035700	0.000900	     1255.50000	     15.58800 	17.604300	0.013500	     2561.60010	     15.98600	16.240600	0.006800	 1.3637	       	     	4499.0 	2.4727	1.2350	      	         	0.01
-0.0403	-0.2751	-0.0078	  812.295000000	    42.374000000	  114.234000000	1.341	16	322.04185695430	0.0914	 49.14954424584	0.0937	2170800406982209408	  0.8049 	0.1123	 -3.938	0.186	 -3.265	0.179	0	     1439.19995	      1.77180	17.793100	0.001300	      539.23999	     12.72600 	18.521900	0.025600	     1390.09998	     12.16900	16.904300	0.009500	 1.6176	       	     	       	      	      	      	         	0.00
-0.0122	-0.1693	-0.0435	 1194.303000000	    71.780000000	  148.878000000	1.344	16	322.05687204816	0.0553	 49.14478833448	0.0589	2170800338260858496	  0.5051 	0.0673	 -2.802	0.115	 -0.982	0.113	0	     3113.80005	      2.60720	16.955100	0.000900	     1307.59998	     18.21700 	17.560200	0.015100	     2878.50000	     19.33400	16.114000	0.007300	 1.4462	       	     	4530.7 	1.5090	0.7500	  1.27	    0.611	0.00
 0.1164	-0.1472	 0.0424	  566.404000000	    44.629000000	  111.158000000	1.345	15	322.04605238771	0.1280	 49.16535044739	0.1519	2170800406980369280	  0.1198 	0.1567	 -2.371	0.270	 -2.587	0.301	0	      813.92999	      1.43700	18.411900	0.001900	      295.70001	      6.62580 	19.174200	0.024300	      799.38000	      7.19140	17.505000	0.009800	 1.6692	       	     	       	      	      	      	         	0.00
-0.0076	-0.1595	-0.0579	 1320.172000000	   120.116000000	  335.524000000	1.297	16	322.02956624272	0.0328	 49.14153687530	0.0327	2170800376917571968	  0.6765 	0.0384	 -2.282	0.067	 -3.035	0.065	0	     7651.79980	      5.79610	15.979000	0.000800	     3488.30005	     29.04100 	16.494900	0.009000	     6433.10010	     19.17300	15.240900	0.003200	 1.2540	       	     	4906.7 	1.1298	0.5610	  1.19	    0.745	0.00
 0.1169	-0.1247	 0.1392	  366.594000000	    21.782000000	   41.951000000	1.417	15	322.03887138286	0.2060	 49.15582154257	0.2400	2170800406980355328	  0.8509 	0.2704	 -2.875	0.450	 -3.369	0.467	0	      422.81000	      1.15330	19.123000	0.003000	      173.99001	      7.98750 	19.750100	0.049800	      425.04999	     10.13200	18.190800	0.025900	 1.5593	       	     	       	      	      	      	         	0.00
 0.1138	-0.1462	 0.0331	  556.926000000	    37.645000000	  105.702000000	1.314	15	322.04402559911	0.1274	 49.16198628811	0.1511	2170800406980361088	  0.2239 	0.1555	 -2.845	0.267	 -2.663	0.295	0	      823.50000	      1.47870	18.399200	0.001900	      287.45999	      7.63610 	19.204900	0.028800	      794.73999	      7.51870	17.511400	0.010300	 1.6936	       	     	       	      	      	      	         	0.00
 0.0964	-0.1879	 0.0645	  396.681000000	    20.144000000	   63.247000000	1.340	15	322.04893738736	0.1799	 49.16240862521	0.2145	2170800406980360960	  0.9484 	0.2231	 -4.073	0.378	 -4.516	0.418	0	      507.73999	      1.28000	18.924300	0.002700	      149.41000	      7.41730 	19.915400	0.053900	      530.71997	      8.39120	17.949800	0.017200	 1.9657	       	     	       	      	      	      	         	0.05
-0.0241	-0.2318	-0.0529	 1084.930000000	    62.580000000	  162.037000000	1.286	15	322.06402854160	0.0782	 49.14503166267	0.0871	2170800338260860672	  0.2092 	0.0991	 -0.077	0.164	 -0.522	0.165	0	     1797.50000	      1.65670	17.551700	0.001000	      710.59003	     11.35500 	18.222300	0.017300	     1601.30005	      9.88220	16.750800	0.006700	 1.4716	       	     	       	      	      	      	         	0.00
 0.1301	-0.1776	 0.0604	  573.014000000	    35.663000000	   99.520000000	1.377	14	322.03747791732	0.1330	 49.13952817081	0.1499	2170800372619035392	  0.1745 	0.1644	 -2.766	0.266	 -2.176	0.292	0	      833.14001	      1.45400	18.386600	0.001900	      240.82001	      6.75250 	19.397200	0.030400	      906.73999	      9.11110	17.368200	0.010900	 2.0290	       	     	       	      	      	      	         	0.00
 0.2514	-0.0861	 0.1048	  472.210000000	    38.321000000	   59.529000000	1.356	13	322.03506226115	0.1655	 49.14041062248	0.1760	2170800372619038080	 -0.0550 	0.1882	 -3.340	0.341	 -4.228	0.336	0	      715.45001	      1.51510	18.551900	0.002300	      272.54999	      7.11240 	19.262800	0.028300	      697.70001	     11.72000	17.652700	0.018200	 1.6100	       	     	       	      	      	      	         	0.03
