pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0518	 0.3614	 0.0841	 1279.787	   74.877	  262.388	1.341	15	 ---	132.81795029261	0.0504	-45.51163801046	0.0566	5331421867507300224	  0.4701 	0.0634	 -5.062	0.101	  5.02 	0.111	0	     3882.3 	      3.0336 	16.7156	0.0008	     1295.4  	      17.301   	17.5703	0.0145	      3911.0 	     14.906   	15.7812	0.0041	 1.7892	   --- 	 --- 	3948.0 	---   	---   	  2.34	    1.197	  0.4  	Gulliver_5
 0.0733	 0.3493	 0.0977	 1277.039	  322.214	  310.222	1.29 	13	 ---	132.71887272781	0.0408	-45.6175067244 	0.0488	5331419599764550144	  0.3604 	0.0516	 -5.311	0.088	  4.891	0.082	0	     6049.8 	      4.7373 	16.234 	0.0009	     2406.2  	       7.4677  	16.8981	0.0034	      5395.6 	     17.393   	15.4318	0.0035	 1.4662	   --- 	 --- 	4418.94	---   	---   	  --- 	    ---  	  0.5  	Gulliver_5
-0.0653	 0.2344	 0.1031	 2930.682	  615.326	  796.396	1.267	15	 ---	132.7948967556 	0.0148	-45.54327096073	0.0169	5331421661348867840	  0.4163 	0.0175	 -5.084	0.029	  4.832	0.031	0	    70687.0 	     24.12   	13.565 	0.0004	    31465.0  	      51.136   	14.1068	0.0018	     58128.0 	     72.989   	12.851 	0.0014	 1.2559	   --- 	 --- 	4867.35	---   	---   	  6.02	   18.354	  0.7  	Gulliver_5
-0.0115	 0.2087	-0.0495	 3184.595	  325.625	 1049.351	1.219	16	 ---	132.66852950258	0.0197	-45.71583191821	0.0221	5331418637691879808	  0.4342 	0.0237	 -5.026	0.042	  4.899	0.04 	0	    20819.0 	      6.5375 	14.8922	0.0003	    11284.0  	      34.653   	15.2202	0.0033	     14101.0 	     13.438   	14.3888	0.001 	 0.8314	   --- 	 --- 	5753.0 	---   	---   	  2.1 	    4.369	  0.5  	Gulliver_5
-0.081 	 0.2754	 0.1022	 2682.642	  607.102	  497.648	1.262	15	 ---	132.76910039808	0.0158	-45.52740201182	0.0195	5331424685005827072	  0.4294 	0.0199	 -5.107	0.031	  4.885	0.034	0	   122740.0 	     45.752  	12.9659	0.0004	    57221.0  	      94.253   	13.4575	0.0018	     97622.0 	    196.17    	12.2881	0.0022	 1.1694	   --- 	 --- 	4907.5 	---   	---   	  7.53	   29.653	  0.7  	Gulliver_5
-0.0605	 0.2042	 0.0983	 1710.3  	  249.171	  497.734	1.263	14	 ---	132.71160528345	0.0282	-45.61438131646	0.0333	5331419668484022784	  0.3987 	0.0341	 -5.136	0.058	  4.672	0.06 	0	    11579.0 	      6.7702 	15.5292	0.0006	     5243.9  	      21.045   	16.0523	0.0044	      9386.2 	     18.858   	14.8307	0.0022	 1.2216	   --- 	 --- 	4922.0 	---   	---   	  2.47	    3.234	  0.2  	Gulliver_5
-0.0056	 0.3187	 0.0711	 2076.954	  162.392	  593.705	1.266	14	 ---	132.67840374127	0.0257	-45.55744278757	0.0318	5331423001378736640	  0.465  	0.0337	 -5.192	0.051	  5.212	0.056	1	    12058.0 	      5.8055 	15.4852	0.0005	     5345.8  	      32.919   	16.0314	0.0067	      9916.0 	     16.702   	14.7711	0.0018	 1.2603	   --- 	 --- 	4843.49	1.728 	0.918 	  2.26	    2.525	  0.3  	Gulliver_5
-0.0794	 0.2997	 0.0976	 1973.016	  229.51 	  359.137	1.281	14	 ---	132.75257773049	0.0322	-45.52430523857	0.0394	5331424375768171904	  0.436  	0.0404	 -5.128	0.063	  4.871	0.07 	0	     8155.7 	      4.1336 	15.9097	0.0006	     3471.4  	      15.125   	16.5001	0.0047	      6974.4 	     19.42    	15.1531	0.003 	 1.347 	   --- 	 --- 	4739.67	1.843 	0.9515	  2.1 	    2.001	  0.8  	Gulliver_5
-0.0455	 0.2656	 0.1358	 1443.23 	  209.764	  446.99 	1.277	15	 ---	132.72554178124	0.0428	-45.55574242484	0.0539	5331424234027042304	  0.4604 	0.058 	 -4.707	0.087	  5.401	0.099	1	     4472.7 	      3.0991 	16.5619	0.0008	     1838.8  	       8.7661  	17.19  	0.0052	      3875.0 	      8.669   	15.7913	0.0024	 1.3988	   --- 	 --- 	4572.45	---   	---   	  1.63	    1.04 	  0.1  	Gulliver_5
 0.0369	 0.2094	-0.0164	 2192.026	  264.796	  426.906	1.269	16	 ---	132.66248898304	0.0291	-45.60732622791	0.0321	5331422554702016256	  0.4744 	0.035 	 -5.166	0.061	  4.91 	0.058	0	     9390.8 	      4.2841 	15.7566	0.0005	     4051.3  	      15.3     	16.3324	0.0041	      7863.5 	     18.42    	15.0229	0.0025	 1.3095	   --- 	 --- 	4822.86	---   	---   	  1.97	    1.9  	  0.5  	Gulliver_5
-0.0871	 0.2043	 0.1131	  973.716	   34.626	  226.271	1.503	13	 ---	132.90798498555	0.0804	-45.54303815791	0.0869	5331426437352560256	  0.4459 	0.1003	 -5.035	0.161	  5.659	0.175	0	     2203.7 	      2.2632 	17.3305	0.0011	      400.23 	      11.559   	18.8456	0.0314	      2912.9 	     12.873   	16.1011	0.0048	 2.7445	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.1071	 0.2874	-0.0672	  527.462	   57.116	   95.286	1.363	15	 ---	132.62156871354	0.07  	-45.66587706268	0.0768	5331421936226723328	  0.4255 	0.0869	 -4.928	0.151	  4.967	0.14 	0	     1858.3 	      3.523  	17.5156	0.0021	      598.5  	      10.479   	18.4087	0.019 	      1933.4 	     20.291   	16.5461	0.0114	 1.8626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_5
 0.0554	 0.1742	-0.0296	 2708.768	  801.038	  694.456	1.187	15	 ---	132.81874974444	0.0214	-45.67629199956	0.0261	5331419737203575040	  0.3858 	0.026 	 -5.095	0.044	  4.878	0.052	1	  5442800.0 	   2009.3    	 8.8488	0.0004	  3225000.0  	    4026.0     	 9.0801	0.0014	   3233600.0 	   4656.4     	 8.4877	0.0016	 0.5924	   --- 	 --- 	6731.55	---   	---   	 27.66	 1414.944	  0.6  	Gulliver_5
 0.0715	 0.2469	-0.0381	 2322.189	  403.728	  576.933	1.247	16	 ---	132.62991264034	0.0248	-45.6275652282 	0.0291	5331422348543576960	  0.4408 	0.0302	 -5.12 	0.055	  4.973	0.052	0	    13266.0 	      5.7125 	15.3816	0.0005	     6306.4  	      15.62    	15.8519	0.0027	     10241.0 	     17.752   	14.736 	0.0019	 1.1159	   --- 	 --- 	5100.57	---   	---   	  2.19	    2.917	  0.5  	Gulliver_5
-0.0137	 0.2958	 0.0702	 4354.684	  316.983	 1054.94 	1.356	15	 ---	132.71598857339	0.0162	-45.54743683313	0.0206	5331424238329206016	  0.4353 	0.0212	 -5.652	0.033	  5.571	0.037	0	    50114.0 	     11.508  	13.9385	0.0002	    14233.0  	      44.902   	14.9681	0.0034	     53740.0 	     50.941   	12.9362	0.001 	 2.032 	   --- 	 --- 	3925.05	1.665 	0.817 	  9.25	   18.302	  0.1  	Gulliver_5
-0.0193	 0.2669	-0.04  	 3481.665	  566.274	 1075.892	1.202	14	 ---	132.73233708527	0.0218	-45.70140250558	0.029 	5331418362814001920	  0.4322 	0.0285	 -5.08 	0.046	  5.153	0.052	1	   175080.0 	     50.286  	12.5803	0.0003	   108260.0  	     191.18    	12.7652	0.0019	    102140.0 	     94.939   	12.2389	0.001 	 0.5263	   --- 	 --- 	7052.5 	---   	---   	  4.04	   36.43 	  0.4  	Gulliver_5
 0.0169	 0.2687	 0.0596	 1644.595	  290.581	  339.306	1.269	15	 ---	132.6859288468 	0.0294	-45.5898627257 	0.0355	5331422692140976512	  0.3781 	0.037 	 -5.047	0.06 	  4.896	0.064	0	     9201.0 	      5.5947 	15.7788	0.0007	     4079.2  	      14.038   	16.325 	0.0037	      7593.8 	     22.38    	15.0608	0.0032	 1.2642	   --- 	 --- 	4864.43	---   	---   	  2.4 	    2.897	  0.4  	Gulliver_5
 0.0098	 0.352 	 0.1583	  354.372	   42.556	   88.578	1.472	15	 ---	132.73241852402	0.0834	-45.54540278711	0.1008	5331424341408429696	  0.4538 	0.1104	 -5.579	0.171	  4.647	0.185	0	     1823.7 	      5.1463 	17.536 	0.0031	      438.28 	      10.299   	18.747 	0.0255	      2246.3 	     25.359   	16.3833	0.0123	 2.3637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.1181	 0.3893	-0.1211	 2344.303	  413.348	  539.872	1.239	14	 ---	132.60125970125	0.0285	-45.65781591442	0.0344	5331422211104618112	  0.4338 	0.0398	 -5.066	0.063	  4.928	0.056	0	    12346.0 	      5.2662 	15.4596	0.0005	     6117.0  	      14.799   	15.885 	0.0026	      9182.9 	     17.009   	14.8545	0.002 	 1.0306	   --- 	 --- 	5163.5 	---   	---   	  2.08	    2.771	  0.4  	Gulliver_5
-0.0546	 0.1679	 0.1257	 4201.244	  635.712	 1438.444	1.223	14	 ---	132.69556174147	0.0157	-45.50008646541	0.0191	5331425372200547712	  0.398  	0.02  	 -5.014	0.03 	  4.91 	0.035	0	    75137.0 	     17.885  	13.4987	0.0003	    40837.0  	      64.238   	13.8238	0.0017	     51019.0 	     35.468   	12.9926	0.0008	 0.8312	   --- 	 --- 	5689.14	---   	---   	  4.47	   18.844	  0.6  	Gulliver_5
 0.0217	 0.2215	 0.0879	 2973.185	  322.785	  557.179	1.302	14	 ---	132.79380506028	0.0258	-45.54551522824	0.0284	5331421657049888640	  0.3749 	0.0299	 -5.17 	0.05 	  4.954	0.054	0	    14481.0 	      4.8705 	15.2864	0.0004	     6145.3  	      19.039   	15.88  	0.0034	     12715.0 	     22.82    	14.5011	0.0019	 1.3789	   --- 	 --- 	4632.33	---   	---   	  3.46	    4.972	  0.7  	Gulliver_5
-0.1314	 0.1137	 0.1125	 3530.695	  628.001	  842.342	1.216	15	 ---	132.75858206637	0.0187	-45.73158089486	0.0224	5331417709978999936	  0.4509 	0.0232	 -5.153	0.041	  4.921	0.043	0	    24867.0 	      7.0431 	14.6993	0.0003	    13640.0  	      21.72    	15.0143	0.0017	     16599.0 	     19.706   	14.2117	0.0013	 0.8026	   --- 	 --- 	5889.0 	---   	---   	  2.11	    4.802	  0.4  	Gulliver_5
 0.1009	 0.2626	 0.0418	 2117.02 	  471.918	  998.718	1.2  	15	 ---	132.67191778732	0.026 	-45.51359483124	0.027 	5331425303481063552	  0.415  	0.0297	 -4.649	0.051	  5.312	0.051	0	   538090.0 	    254.17   	11.3612	0.0005	   323110.0  	     684.67    	11.578 	0.0023	    322610.0 	    323.02    	10.9902	0.0011	 0.5878	   --- 	 --- 	7251.0 	1.4843	0.758 	  7.0 	  122.055	  0.1  	Gulliver_5
 0.0418	 0.2541	-0.0216	 4102.957	  654.861	 1393.765	1.22 	15	 ---	132.68016136567	0.0147	-45.65028078216	0.0177	5331419153087942400	  0.4292 	0.019 	 -5.141	0.031	  4.827	0.03 	0	    50431.0 	     12.291  	13.9316	0.0003	    27390.0  	      41.826   	14.2574	0.0017	     34154.0 	     24.505   	13.4283	0.0008	 0.8291	   --- 	 --- 	5702.0 	---   	---   	  3.38	   10.865	  0.8  	Gulliver_5
 0.0783	 0.1181	-0.0292	 1364.787	  415.746	  410.057	1.213	15	 ---	132.66826659648	0.0238	-45.46103814698	0.0293	5331425711495577216	  0.4261 	0.0281	 -4.922	0.049	  4.94 	0.055	0	   377200.0 	    276.38   	11.7469	0.0008	   211780.0  	     509.4     	12.0367	0.0026	    245860.0 	    599.58    	11.2852	0.0026	 0.7515	   --- 	 --- 	6134.5 	---   	---   	  7.96	   80.791	  0.3  	Gulliver_5
 0.1394	 0.1237	-0.0888	 1881.179	  173.041	  388.709	1.264	14	 ---	132.67644417645	0.0339	-45.49038282572	0.0424	5331425543999226368	  0.4401 	0.0405	 -5.057	0.067	  4.946	0.075	0	     8963.5 	      4.7648 	15.8072	0.0006	     4008.3  	      23.164   	16.344 	0.0063	      7325.3 	     18.845   	15.0999	0.0028	 1.2441	   --- 	 --- 	4895.97	2.243 	1.1647	  2.0 	    2.068	  0.2  	Gulliver_5
 0.0291	 0.2522	 0.0624	 3143.34 	  618.564	  564.546	1.223	15	 ---	132.65575775522	0.0211	-45.51600535408	0.0249	5331423826012303488	  0.407  	0.0253	 -4.988	0.041	  4.907	0.047	0	    24679.0 	      7.8512 	14.7075	0.0003	    13466.0  	      21.77    	15.0283	0.0018	     16722.0 	     29.621   	14.2037	0.0019	 0.8246	   --- 	 --- 	5754.75	---   	---   	  2.44	    5.893	  0.4  	Gulliver_5
-0.0545	 0.1848	 0.1063	 1047.694	  488.744	  471.864	1.248	15	 ---	132.85453668856	0.0275	-45.53643596315	0.0304	5331421558269684864	  0.4279 	0.0336	 -5.049	0.055	  4.654	0.061	0	   489880.0 	    467.58   	11.4631	0.001 	   250810.0  	     513.17    	11.853 	0.0022	    360450.0 	    763.88    	10.8698	0.0023	 0.9832	   --- 	 --- 	5324.0 	2.3385	1.2042	 12.34	  110.292	  0.1  	Gulliver_5
 0.0713	 0.1701	-0.0474	 2486.358	  237.329	  388.464	1.294	15	 ---	132.6792862603 	0.0307	-45.46932026369	0.0381	5331425647078436096	  0.477  	0.0372	 -5.084	0.061	  4.912	0.071	0	     9902.5 	      3.9827 	15.699 	0.0004	     3858.9  	      16.26    	16.3852	0.0046	      8954.6 	     23.051   	14.8818	0.0028	 1.5034	   --- 	 --- 	4482.0 	---   	---   	  2.47	    2.222	  0.3  	Gulliver_5
 0.0913	 0.1226	-0.0504	 3846.817	  688.828	  900.838	1.226	15	 ---	132.66971265027	0.0182	-45.48698631984	0.0221	5331425543999221248	  0.3788 	0.0216	 -5.093	0.037	  4.951	0.041	0	    40668.0 	     10.572  	14.1652	0.0003	    21406.0  	      31.076   	14.525 	0.0016	     28473.0 	     31.607   	13.6259	0.0012	 0.8992	   --- 	 --- 	5849.5 	---   	---   	  3.25	   11.144	  0.6  	Gulliver_5
 0.1209	 0.3227	-0.0278	 1271.105	  556.495	 1186.985	1.186	16	 ---	132.59183468242	0.0241	-45.60263414651	0.0269	5331423070098055936	  0.3983 	0.0313	 -5.03 	0.049	  4.879	0.051	0	   660630.0 	    519.73   	11.1385	0.0009	   420820.0  	     756.2     	11.2911	0.002 	    362810.0 	    305.66    	10.8627	0.0009	 0.4284	   --- 	 --- 	7732.5 	---   	---   	  7.19	  166.738	  0.5  	Gulliver_5
 0.0778	 0.3613	-0.0178	 4026.992	  764.569	 1179.72 	1.217	14	 ---	132.62860018549	0.0168	-45.53552977935	0.0202	5331423997810990080	  0.4401 	0.023 	 -4.756	0.033	  5.163	0.035	0	    42595.0 	     10.577  	14.115 	0.0003	    24300.0  	      31.783   	14.3874	0.0014	     27540.0 	     23.344   	13.662 	0.0009	 0.7254	   --- 	 --- 	6345.22	---   	---   	  2.42	    8.519	  0.2  	Gulliver_5
 0.1563	 0.1345	-0.1477	 3332.824	  717.902	  782.736	1.219	15	 ---	132.62578498085	0.0191	-45.51965442259	0.0209	5331423997810984960	  0.4453 	0.0227	 -5.135	0.038	  4.826	0.038	0	    46148.0 	     13.846  	14.028 	0.0003	    25697.0  	      35.794   	14.3267	0.0015	     30578.0 	     39.065   	13.5484	0.0014	 0.7783	   --- 	 --- 	5830.95	---   	---   	  2.97	    9.161	  0.6  	Gulliver_5
-0.1255	 0.1125	 0.0461	 3151.311	  323.632	  667.618	1.24 	15	 ---	132.66567618582	0.0209	-45.46157883775	0.0317	5331425715797905280	  0.427  	0.025 	 -5.078	0.042	  4.905	0.056	0	    33205.0 	     10.537  	14.3854	0.0003	    17393.0  	      53.742   	14.7505	0.0034	     23775.0 	     35.611   	13.8216	0.0016	 0.9289	   --- 	 --- 	5359.67	---   	---   	  3.17	    7.472	  0.8  	Gulliver_5
 0.0224	 0.2783	 0.0766	 5336.848	  553.072	 1447.846	1.204	14	 ---	132.68896525244	0.0229	-45.56379771944	0.0278	5331422932659260160	  0.4064 	0.0291	 -5.088	0.046	  4.989	0.05 	0	   173410.0 	     32.493  	12.5907	0.0002	   104320.0  	     188.62    	12.8055	0.002 	    104490.0 	     72.171   	12.2142	0.0007	 0.5913	   --- 	 --- 	6921.0 	---   	---   	  4.44	   40.699	  0.6  	Gulliver_5
 0.1828	 0.1969	-0.1406	 2533.523	  423.764	  695.173	1.225	16	 ---	132.59771239812	0.0209	-45.52837916438	0.0243	5331423963451238144	  0.4661 	0.0265	 -5.086	0.042	  4.967	0.045	0	    20439.0 	      8.0675 	14.9122	0.0004	    11010.0  	      25.981   	15.2469	0.0026	     14024.0 	     20.173   	14.3948	0.0016	 0.8522	   --- 	 --- 	5664.0 	---   	---   	  2.01	    3.745	  0.4  	Gulliver_5
 0.1909	 0.1918	-0.1872	 2621.021	  550.226	  760.013	1.233	14	 ---	132.57984905604	0.0247	-45.54314881048	0.0289	5331423551134372480	  0.4665 	0.0318	 -4.802	0.048	  4.897	0.051	0	    16415.0 	      6.263  	15.1502	0.0004	     8294.0  	      15.074   	15.5545	0.002 	     11952.0 	     15.726   	14.5683	0.0014	 0.9862	   --- 	 --- 	5234.28	---   	---   	  2.16	    3.15 	  0.3  	Gulliver_5
 0.0007	 0.1574	 0.1359	  761.472	  191.087	  151.562	1.286	14	 ---	132.7253772259 	0.0282	-45.57997253198	0.0315	5331424135250007168	  0.4616 	0.0351	 -4.927	0.058	  5.081	0.058	0	    13122.0 	     17.233  	15.3934	0.0014	     5909.0  	      30.923   	15.9226	0.0057	     10967.0 	     72.361   	14.6617	0.0072	 1.2609	   --- 	 --- 	4867.61	---   	---   	  2.34	    2.771	  0.3  	Gulliver_5
-0.1519	 0.1343	 0.1187	  816.284	   78.256	  151.198	1.428	14	 ---	132.79170905523	0.0822	-45.65360061044	0.1167	5331420012078310272	  0.3867 	0.0947	 -5.274	0.167	  4.657	0.219	0	     1975.1 	      2.4197 	17.4494	0.0013	      638.65 	       8.1611  	18.3382	0.0139	      2181.5 	     14.428   	16.415 	0.0072	 1.9232	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
-0.1206	 0.2821	 0.0362	  730.229	  108.87 	  204.137	1.347	15	 ---	132.83539505322	0.039 	-45.53891542094	0.0444	5331421592629411712	  0.4783 	0.046 	 -5.077	0.077	  4.754	0.085	0	     6033.6 	      8.2626 	16.2369	0.0015	     1936.2  	      17.785   	17.134 	0.01  	      6190.7 	     30.326   	15.2826	0.0053	 1.8514	   --- 	 --- 	3881.0 	---   	---   	  3.03	    1.881	  0.3  	Gulliver_5
-0.137 	 0.2198	-0.0165	 4659.076	  825.97 	 1020.036	1.22 	15	 ---	132.71668687424	0.054 	-45.71495856445	0.0685	5331417946194716288	  0.4719 	0.064 	 -5.108	0.115	  4.35 	0.121	0	    87263.0 	     18.73   	13.3363	0.0002	    46821.0  	      56.686   	13.6753	0.0013	     59614.0 	     58.443   	12.8235	0.0011	 0.8517	   --- 	 --- 	5777.5 	---   	---   	  3.93	   15.473	  0.1  	Gulliver_5
-0.0654	 0.1841	 0.1254	 2204.59 	  199.605	  486.487	1.265	15	 ---	132.71035076943	0.0319	-45.52956603502	0.0391	5331424440185518976	  0.4079 	0.0412	 -4.819	0.064	  4.902	0.073	0	     8872.1 	      4.0244 	15.8183	0.0005	     4044.3  	      20.261   	16.3343	0.0054	      7180.1 	     14.759   	15.1216	0.0022	 1.2127	   --- 	 --- 	4882.36	---   	---   	  2.16	    2.39 	  0.3  	Gulliver_5
-0.054 	 0.1686	 0.0551	 1687.761	  134.193	  331.091	1.286	15	 ---	132.82648002643	0.0374	-45.53357027615	0.0428	5331421592629404416	  0.395  	0.0451	 -4.819	0.074	  5.094	0.086	0	     7436.7 	      4.4063 	16.0099	0.0006	     3064.3  	      22.835   	16.6356	0.0081	      6498.2 	     19.627   	15.2299	0.0033	 1.4056	   --- 	 --- 	4553.29	---   	---   	  2.47	    2.367	  0.1  	Gulliver_5
 0.1455	 0.208 	 0.0513	 1925.372	  447.713	 1132.102	1.203	15	 ---	132.59578296013	0.0282	-45.51683454268	0.0293	5331435714481754880	  0.3804 	0.0315	 -5.06 	0.055	  4.913	0.056	0	   757880.0 	    393.63   	10.9894	0.0006	   429560.0  	     959.45    	11.2688	0.0024	    482240.0 	    425.96    	10.5538	0.001 	 0.7151	   --- 	 --- 	6288.0 	1.6133	0.8303	 12.01	  203.043	  0.5  	Gulliver_5
 0.0126	-0.3232	 0.05  	 1277.101	  395.102	  704.064	1.194	 9	 ---	132.52920145462	0.0438	-45.49196902642	0.0554	5331436401672793600	  0.3731 	0.0674	 -5.099	0.1  	  4.807	0.091	1	  1026500.0 	    803.78   	10.66  	0.0009	   591450.0  	    1497.0     	10.9216	0.0027	    634280.0 	    900.89    	10.2562	0.0015	 0.6654	   --- 	 --- 	6342.0 	1.7092	0.853 	 14.0 	  285.681	  0.3  	Gulliver_5
-0.0588	 0.0421	-0.0256	 1332.618	  121.987	  485.338	1.314	15	 ---	132.50458165542	0.0356	-45.36315295725	0.0487	5331440524845065600	  0.4547 	0.0481	 -5.2  	0.078	  5.011	0.084	0	     6342.3 	      4.7593 	16.1828	0.0008	     2467.3  	      20.226   	16.8708	0.0089	      5868.8 	     12.092   	15.3405	0.0022	 1.5303	   --- 	 --- 	4338.0 	---   	---   	  2.29	    1.669	  0.3  	Gulliver_5
 0.1143	 0.1407	-0.0897	 3443.216	  479.983	 1001.762	1.229	15	 ---	132.44612157731	0.0169	-45.26831362775	0.0181	5331490174668452096	  0.369  	0.0204	 -5.071	0.036	  4.971	0.034	0	    36770.0 	     10.679  	14.2746	0.0003	    19307.0  	      40.225   	14.6371	0.0023	     25893.0 	     25.847   	13.729 	0.0011	 0.9081	   --- 	 --- 	5474.0 	---   	---   	  3.68	   10.933	  0.5  	Gulliver_5
 0.1014	 0.2048	-0.1508	  536.386	   43.372	  104.718	1.425	16	 ---	132.42658579778	0.0853	-45.4545649448 	0.0979	5331439798988715008	  0.4383 	0.1104	 -5.094	0.174	  5.021	0.175	0	     1409.8 	      2.6284 	17.8154	0.002 	      397.86 	       9.1732  	18.8521	0.025 	      1611.7 	     15.391   	16.7437	0.0104	 2.1083	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.0837	 0.0041	-0.1241	 4118.673	  409.907	 1150.734	1.221	15	 ---	132.54728122596	0.0138	-45.36665607189	0.0154	5331441761795660544	  0.4462 	0.0167	 -4.621	0.03 	  5.238	0.028	0	    94982.0 	     23.061  	13.2443	0.0003	    52476.0  	     128.02    	13.5515	0.0026	     63487.0 	     55.171   	12.7552	0.0009	 0.7963	   --- 	 --- 	5846.0 	---   	---   	  4.22	   18.764	  0.2  	Gulliver_5
 0.1343	 0.2522	-0.1609	 2498.185	  366.766	  624.46 	1.26 	15	 ---	132.58651682949	0.0283	-45.50742219339	0.0293	5331435783201226624	  0.4316 	0.0339	 -4.821	0.055	  5.062	0.052	0	    14948.0 	      5.9835 	15.2519	0.0004	     7010.5  	      19.114   	15.737 	0.003 	     11829.0 	     18.942   	14.5796	0.0017	 1.1574	   --- 	 --- 	4989.9 	---   	---   	  2.51	    3.508	  0.3  	Gulliver_5
 0.1782	-0.1015	-0.0339	 1398.972	  186.9  	  358.688	1.279	13	 ---	132.65303643521	0.0428	-45.39585905583	0.0505	5331438222742650496	  0.3797 	0.0528	 -5.378	0.1  	  4.86 	0.1  	0	     6469.0 	      4.6241 	16.1613	0.0008	     2664.5  	      14.256   	16.7874	0.0058	      5610.6 	     15.642   	15.3894	0.003 	 1.398 	   --- 	 --- 	4576.21	---   	---   	  --- 	    ---  	  0.2  	Gulliver_5
 0.2083	 0.2355	-0.0637	 1458.569	  152.692	  316.566	1.291	16	 ---	132.596332953  	0.0437	-45.48484890345	0.0452	5331435886280440320	  0.4381 	0.049 	 -4.81 	0.089	  4.921	0.085	0	     5514.1 	      3.7805 	16.3347	0.0007	     2215.1  	      14.507   	16.9879	0.0071	      4904.9 	     15.494   	15.5353	0.0034	 1.4526	   --- 	 --- 	4439.0 	---   	---   	  2.07	    1.494	  0.2  	Gulliver_5
 0.0923	 0.0388	-0.0375	 2491.021	  362.921	  701.331	1.244	15	 ---	132.56593260869	0.029 	-45.51060461729	0.0282	5331435748841480832	  0.4062 	0.0325	 -5.128	0.06 	  5.043	0.053	0	    14413.0 	      5.7862 	15.2914	0.0004	     6992.3  	      19.267   	15.7398	0.003 	     10939.0 	     15.598   	14.6644	0.0015	 1.0754	   --- 	 --- 	4992.63	---   	---   	  2.61	    3.816	  0.4  	Gulliver_5
 0.0909	 0.0888	-0.1144	 3596.359	  471.588	  602.78 	1.25 	15	 ---	132.3798529764 	0.019 	-45.2954636456 	0.0203	5331488731559398272	  0.3639 	0.0227	 -4.906	0.041	  4.836	0.037	1	    23973.0 	      6.666  	14.739 	0.0003	    11721.0  	      24.853   	15.179 	0.0023	     18238.0 	     30.257   	14.1095	0.0018	 1.0695	   --- 	 --- 	5097.89	---   	---   	  3.57	    7.74 	  0.1  	Gulliver_5
-0.0483	 0.318 	-0.1136	 1111.91 	   74.672	  261.84 	1.361	14	 ---	132.88646567193	0.063 	-45.42938411094	0.0635	5331428361497861504	  0.4247 	0.0748	 -5.018	0.121	  5.061	0.116	0	     3124.3 	      2.8098 	16.9515	0.001 	      965.31 	      12.927   	17.8897	0.0145	      3288.3 	     12.559   	15.9695	0.0041	 1.9202	   --- 	 --- 	3809.5 	2.054 	1.0745	  --- 	    ---  	  0.3  	Gulliver_5
 0.0265	 0.0954	-0.1011	 3610.521	  549.542	  758.017	1.231	15	 ---	132.54886382764	0.0203	-45.36435060515	0.0234	5331441761795660928	  0.3826 	0.0254	 -5.303	0.042	  4.66 	0.043	0	    19437.0 	      5.3836 	14.9668	0.0003	    10141.0  	      18.454   	15.3362	0.002 	     13780.0 	     18.179   	14.4138	0.0014	 0.9223	   --- 	 --- 	5348.0 	---   	---   	  2.72	    5.457	  0.1  	Gulliver_5
 0.1543	 0.2188	-0.1479	 2181.328	  566.456	  545.515	1.245	16	 ---	132.53962819832	0.0236	-45.51309966833	0.0275	5331435577042780544	  0.4455 	0.0303	 -5.126	0.049	  4.905	0.055	0	    13889.0 	      6.3671 	15.3317	0.0005	     6796.9  	      11.999   	15.7706	0.0019	     10490.0 	     19.229   	14.71  	0.002 	 1.0606	   --- 	 --- 	5123.53	---   	---   	  2.19	    2.977	  0.5  	Gulliver_5
 0.0946	 0.0491	-0.2294	 2012.366	  176.763	  508.331	1.28 	13	 ---	132.50725315558	0.0277	-45.30763302706	0.035 	5331442861307267712	  0.4445 	0.0355	 -4.918	0.059	  4.651	0.07 	0	     9756.4 	      4.8482 	15.7151	0.0005	     4258.4  	      24.091   	16.2783	0.0061	      8234.0 	     16.198   	14.9729	0.0021	 1.3054	   --- 	 --- 	4940.0 	---   	---   	  2.02	    2.183	  0.1  	Gulliver_5
