pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1446	 0.0169	-0.0708	 1427.953000000	   242.881000000	  201.658000000	1.329	15	315.05862259551	0.0303	 45.75924283036	0.0374	2163474983792880384	  0.5699 	0.0382	  5.529	0.070	  3.356	0.070	0	     9822.59961	      6.87880	15.707800	0.000800	     4378.70020	     18.02800 	16.248000	0.004500	     8673.29980	     43.01000	14.916500	0.005400	 1.3316	       	     	4688.0 	2.2143	1.1213	  1.81	    1.433	0.00
-0.1589	 0.0099	-0.0986	 1193.315000000	   101.131000000	  143.723000000	1.350	15	315.04670968474	0.0574	 45.76009346667	0.0723	2163475018152613376	  0.3150 	0.0738	 -3.522	0.129	 -4.021	0.135	0	     2518.60010	      2.11060	17.185500	0.000900	     1083.69995	     10.71600 	17.764100	0.010700	     2316.80005	     16.12000	16.349700	0.007600	 1.4144	       	     	       	      	      	      	         	0.00
-0.1628	 0.0297	-0.0731	 1350.832000000	    84.408000000	  284.100000000	1.368	15	315.04590877972	0.0496	 45.74041825714	0.0619	2163474949433132672	  0.1312 	0.0629	 -3.086	0.115	 -4.613	0.119	0	     3060.60010	      2.26570	16.973900	0.000800	     1085.90002	     12.86500 	17.761900	0.012900	     3100.19995	     10.91200	16.033500	0.003800	 1.7285	       	     	4166.5 	      	      	      	         	0.00
-0.1460	 0.0075	-0.1009	  538.805000000	    37.970000000	   78.954000000	1.355	15	315.03214412224	0.1283	 45.76080776475	0.1671	2163475013835476480	  0.0148 	0.1680	 -2.908	0.298	 -3.378	0.319	0	      696.78003	      1.29320	18.580600	0.002000	      228.94000	      6.02950 	19.452100	0.028600	      715.53003	      9.06260	17.625400	0.013800	 1.8267	       	     	       	      	      	      	         	0.02
-0.1767	 0.1569	-0.0742	  285.510000000	    21.834000000	   38.004000000	1.398	13	315.04529968152	0.2731	 45.77386370916	0.3117	2163475048195316224	 -0.1767 	0.3475	 -3.580	0.609	 -5.760	0.573	0	      402.48999	      1.40970	19.176500	0.003800	      163.02000	      7.46650 	19.820800	0.049700	      399.79999	     10.52000	18.257300	0.028600	 1.5635	       	     	       	      	      	      	         	0.00
-0.1574	 0.0223	-0.0872	 1226.215000000	   101.218000000	  283.075000000	1.307	15	315.04654729218	0.0536	 45.74179613902	0.0696	2163474945121348992	  0.1776 	0.0705	 -3.554	0.124	 -2.701	0.127	0	     2741.60010	      2.23580	17.093400	0.000900	     1074.40002	     10.61400 	17.773500	0.010700	     2509.80005	      8.86620	16.262800	0.003800	 1.5107	       	     	       	      	      	      	         	0.00
-0.1435	-0.0581	-0.0783	  622.498000000	    65.750000000	   85.604000000	1.349	15	315.06087697118	0.0924	 45.76024176302	0.1188	2163474983774775296	  0.0767 	0.1190	 -3.435	0.206	 -5.296	0.226	0	     1305.19995	      2.09680	17.899100	0.001700	      610.69000	      9.28800 	18.386800	0.016500	     1149.50000	     13.42800	17.110700	0.012700	 1.2762	       	     	       	      	      	      	         	0.00
-0.1526	 0.0071	-0.0810	  803.265000000	    65.797000000	   80.284000000	1.287	15	315.04216195638	0.0892	 45.74383443490	0.1131	2163474945121349248	  0.5943 	0.1148	 -0.634	0.206	 -1.810	0.218	0	     1205.09998	      1.50030	17.985800	0.001400	      531.00000	      8.07040 	18.538600	0.016500	     1020.09998	     12.70600	17.240300	0.013500	 1.2983	       	     	       	      	      	      	         	0.00
-0.1060	-0.0838	-0.1757	  363.473000000	    25.218000000	   60.660000000	1.476	15	315.05068725622	0.1837	 45.76482605655	0.2699	2163475052494226048	  0.6663 	0.2674	 -1.322	0.394	 -0.773	0.445	0	      481.67001	      1.32520	18.981500	0.003000	      145.45000	      5.76770 	19.944600	0.043100	      565.28003	      9.31890	17.881300	0.017900	 2.0634	       	     	       	      	      	      	         	0.00
-0.1322	 0.0213	-0.0815	  539.765000000	    29.358000000	  122.160000000	1.440	15	315.05257259019	0.1382	 45.74480475932	0.1920	2163474949433135872	  0.2476 	0.1820	 -4.404	0.325	 -4.033	0.357	0	      625.96997	      1.15970	18.697000	0.002000	      219.98000	      7.49300 	19.495400	0.037000	      681.27002	      5.57690	17.678600	0.008900	 1.8168	       	     	       	      	      	      	         	0.00
-0.2689	 0.0547	-0.0682	  610.328000000	    28.929000000	  126.203000000	1.376	15	315.04862747498	0.1166	 45.77262872913	0.1418	2163475048195307264	  0.5435 	0.1490	 -1.847	0.279	 -7.446	0.262	0	      991.48999	      1.62450	18.197600	0.001800	      351.60999	     12.15400 	18.986200	0.037500	     1012.50000	      8.02260	17.248500	0.008600	 1.7378	       	     	       	      	      	      	         	0.00
-0.1639	-0.0008	-0.0856	 3746.795000000	   716.156000000	 1680.266000000	1.298	15	315.05034336535	0.0197	 45.75922897123	0.0241	2163474979475678720	  0.4579 	0.0250	 -0.959	0.042	 -4.012	0.042	0	   129130.00000	     34.46400	12.910800	0.000300	    45928.00000	     64.13100 	13.696200	0.001500	   121690.00000	     72.42300	12.048800	0.000600	 1.6474	 -14.43	 0.78	4370.2 	0.8660	0.4180	 10.02	   33.012	0.00
-0.2023	 0.1145	-0.1403	  600.256000000	    45.022000000	   78.026000000	1.321	15	315.03425164949	0.1195	 45.75582752054	0.1497	2163475013835442944	  0.3436 	0.1545	 -2.591	0.293	 -3.106	0.287	0	      830.22998	      1.38310	18.390400	0.001800	      357.63000	      7.94340 	18.967800	0.024100	      738.92999	      9.47020	17.590400	0.013900	 1.3774	       	     	       	      	      	      	         	0.25
-0.1799	-0.0275	-0.1403	  868.572000000	   103.427000000	  197.955000000	1.312	15	315.05070760599	0.0669	 45.77094973033	0.0831	2163475052512356224	  0.2069 	0.0883	 -5.948	0.146	 -6.140	0.146	0	     2774.89990	      3.19480	17.080200	0.001300	     1272.50000	     12.30400 	17.589700	0.010500	     2367.69995	     11.96100	16.326100	0.005500	 1.2636	       	     	       	      	      	      	         	0.00
-0.1531	 0.0110	-0.0820	  956.588000000	    57.547000000	  144.718000000	1.358	15	315.04488366272	0.0733	 45.73999261212	0.0922	2163474949419955584	  0.1949 	0.0946	  0.064	0.169	 -3.853	0.176	0	     1626.80005	      1.70070	17.660000	0.001100	      629.08002	     10.93200 	18.354600	0.018900	     1580.19995	     10.91900	16.765100	0.007500	 1.5895	       	     	       	      	      	      	         	0.00
-0.1437	 0.0387	-0.0644	 1713.107000000	   201.439000000	  210.339000000	1.269	15	315.04753113751	0.0340	 45.73994621938	0.0457	2163474949433133440	  0.2511 	0.0443	 -5.137	0.078	 -6.176	0.082	0	     6347.20020	      3.70510	16.181900	0.000600	     2987.80005	     14.83200 	16.663000	0.005400	     5064.89990	     24.08000	15.500500	0.005200	 1.1625	       	     	4931.7 	      	      	      	         	0.00
-0.1677	 0.0092	-0.0921	 1601.391000000	   166.797000000	  315.968000000	1.261	15	315.03275285539	0.0410	 45.76498332745	0.0504	2163475018152610048	  0.3314 	0.0523	 -1.038	0.092	 -3.604	0.094	0	     4490.60010	      2.80420	16.557600	0.000700	     2062.00000	     12.36200 	17.065700	0.006500	     3600.60010	     11.39600	15.871000	0.003400	 1.1947	       	     	4906.7 	      	      	      	         	0.00
-0.1531	 0.0870	-0.0688	 2258.971000000	   265.066000000	  556.932000000	1.256	15	315.04591192516	0.0335	 45.74815501428	0.0382	2163474949433134208	  0.2557 	0.0403	 -2.490	0.078	 -5.404	0.073	0	     7127.60010	      3.15520	16.056000	0.000500	     3358.19995	     12.66900 	16.536100	0.004100	     5593.70020	     10.04400	15.392700	0.001900	 1.1435	       	     	4950.6 	      	      	      	         	0.00
-0.1496	-0.0019	-0.0795	  791.551000000	    63.777000000	  159.082000000	1.330	15	315.03762254411	0.0822	 45.75570219985	0.1051	2163475018152609664	  0.0971 	0.1066	 -3.859	0.189	 -4.069	0.201	0	     1359.30005	      1.71720	17.855100	0.001400	      551.16998	      8.64210 	18.498200	0.017000	     1257.00000	      7.90160	17.013600	0.006800	 1.4846	       	     	       	      	      	      	         	0.00
-0.1427	 0.1030	-0.0746	 1028.918000000	    64.180000000	  232.026000000	1.280	15	315.04191231488	0.0688	 45.74790646836	0.0808	2163474949433132800	  0.4788 	0.0848	 -0.172	0.164	 -1.991	0.156	0	     1977.30005	      1.92180	17.448200	0.001100	      883.97998	     13.77400 	17.985300	0.016900	     1646.69995	      7.09700	16.720400	0.004700	 1.2649	       	     	       	      	      	      	         	0.00
-0.1654	 0.0133	-0.0831	 1365.510000000	   149.661000000	  397.829000000	1.285	15	315.04389121875	0.0406	 45.74221442243	0.0494	2163474949433132288	  0.3489 	0.0512	  1.041	0.093	  1.590	0.094	0	     4464.79980	      3.26970	16.563900	0.000800	     1880.59998	     12.56600 	17.165600	0.007300	     3855.19995	      9.69060	15.796800	0.002700	 1.3688	       	     	4904.7 	2.4360	1.2200	      	         	0.00
-0.1459	-0.0250	-0.0775	  601.829000000	    41.359000000	   78.891000000	1.377	15	315.04055371458	0.1152	 45.75386906456	0.1458	2163475013835432064	  0.4263 	0.1485	 -0.818	0.272	-10.727	0.278	0	      847.39001	      1.40800	18.368200	0.001800	      342.17999	      8.27350 	19.015700	0.026300	      824.46997	     10.45100	17.471500	0.013800	 1.5443	       	     	       	      	      	      	         	0.00
-0.1603	-0.0250	-0.0848	 1793.399000000	   345.215000000	  426.976000000	1.240	15	315.04655865398	0.0300	 45.75580887786	0.0362	2163474949433136000	  0.3302 	0.0374	 -1.617	0.069	 -3.483	0.071	0	     8022.70020	      4.47350	15.927600	0.000600	     3955.69995	     11.45900 	16.358300	0.003100	     5993.60010	     14.03700	15.317700	0.002500	 1.0406	       	     	5112.0 	1.2985	0.6612	  2.26	    3.138	0.00
-0.1233	-0.0166	-0.1435	 4133.125000000	   682.370000000	  974.045000000	1.239	14	315.04763618848	0.0192	 45.75103337892	0.0245	2163474949433135488	  0.3360 	0.0252	 -3.391	0.043	 -4.607	0.039	0	    36219.00000	      8.76320	14.291000	0.000300	    17294.00000	     25.34500 	14.756600	0.001600	    27566.00000	     28.30000	13.661000	0.001100	 1.0956	       	     	5002.1 	      	      	  4.98	   13.986	0.00
-0.1517	-0.0129	-0.0837	  855.090000000	    73.609000000	  148.257000000	1.316	15	315.04997179487	0.0797	 45.75487481492	0.1040	2163474949433136768	  0.3898 	0.1052	 -6.876	0.189	 -6.909	0.191	0	     1476.00000	      1.72610	17.765600	0.001300	      653.40997	      8.87680 	18.313400	0.014800	     1289.19995	      8.69540	16.986200	0.007300	 1.3273	       	     	       	      	      	      	         	0.00
-0.1717	 0.0434	-0.1389	 1468.924000000	   193.041000000	  509.435000000	1.263	15	315.06168345581	0.0303	 45.75384388800	0.0361	2163474983792880512	  0.5232 	0.0384	 -1.312	0.068	 -2.784	0.070	0	     8408.40039	      5.72420	15.876600	0.000700	     3659.89990	     18.95900 	16.442700	0.005600	     6960.20020	     13.66300	15.155400	0.002100	 1.2874	       	     	4913.3 	2.1520	1.0620	  1.61	    1.366	0.00
-0.1681	-0.0137	-0.0469	 1309.106000000	   111.326000000	  236.128000000	1.261	15	315.05452251698	0.0517	 45.76760667024	0.0616	2163475052512358144	  0.2315 	0.0651	 -3.010	0.115	 -5.590	0.120	0	     3121.80005	      2.38470	16.952300	0.000800	     1436.69995	     12.90600 	17.457900	0.009800	     2498.50000	     10.58100	16.267700	0.004600	 1.1902	       	     	4892.3 	      	      	      	         	0.00
-0.1639	 0.0007	-0.0856	 1043.513000000	    30.974000000	  232.424000000	1.499	15	315.05119059811	0.0558	 45.76240822245	0.0715	2163475048196782080	 -0.0402 	0.0731	 -3.166	0.123	 -3.566	0.127	0	     2779.60010	      2.66370	17.078400	0.001000	      663.00000	     21.40500 	18.297600	0.035100	     3504.80005	     15.07900	15.900300	0.004700	 2.3973	       	     	       	      	      	      	         	0.00
-0.1890	-0.0064	-0.0789	 1565.701000000	   278.209000000	  613.658000000	1.377	15	315.05776313677	0.0357	 45.76183401968	0.0420	2163474983792881664	  0.1595 	0.0448	 -3.928	0.077	 -4.740	0.078	0	     7415.29980	      4.73610	16.013000	0.000700	     2126.19995	      7.64230 	17.032400	0.003900	     8087.00000	     13.17800	14.992500	0.001800	 2.0399	       	     	4111.1 	1.6550	0.8080	      	         	0.00
-0.1870	-0.0062	-0.0693	 4770.482000000	   614.807000000	  640.332000000	1.211	15	315.05783113701	0.0150	 45.76515474437	0.0173	2163474983792883584	  0.2862 	0.0186	 -1.530	0.032	 -3.682	0.032	0	    56001.00000	     11.73900	13.817900	0.000200	    31175.00000	     50.70700 	14.116900	0.001800	    36656.00000	     57.24500	13.351600	0.001700	 0.7653	       	     	5520.0 	      	      	  5.74	   27.561	0.00
-0.1915	 0.0246	-0.0734	 2175.519000000	   380.584000000	  564.257000000	1.276	15	315.05126358402	0.0267	 45.76153336995	0.0335	2163474983792877056	  0.7094 	0.0342	 -4.059	0.061	 -4.008	0.061	0	    10143.00000	      4.66230	15.673000	0.000500	     4415.00000	     11.60100 	16.239100	0.002900	     8525.90039	     15.11000	14.935100	0.001900	 1.3040	       	     	5006.2 	      	      	  1.25	    0.878	0.00
-0.1223	 0.1177	-0.0717	  655.763000000	    39.650000000	  130.064000000	1.388	15	315.04643051352	0.1113	 45.74935649891	0.1343	2163474945127360512	 -0.0024 	0.1396	 -2.587	0.269	 -2.022	0.259	0	      934.52002	      1.42510	18.261900	0.001700	      405.73999	     10.23300 	18.830800	0.027400	      891.15002	      6.85170	17.387000	0.008300	 1.4437	       	     	       	      	      	      	         	0.00
-0.1621	-0.0273	-0.0806	 3684.190000000	   403.651000000	 1024.133000000	1.243	15	315.03245399174	0.0187	 45.75204939921	0.0221	2163475018152607360	  0.3061 	0.0234	 -2.354	0.043	 -2.078	0.042	0	    22655.00000	      6.14930	14.800400	0.000300	    11006.00000	     27.26700 	15.247300	0.002700	    17153.00000	     16.74800	14.176100	0.001100	 1.0712	       	     	5046.6 	      	      	  4.23	   10.445	0.00
-0.1905	 0.1085	-0.0606	  823.850000000	    52.339000000	  173.402000000	1.368	15	315.07673533053	0.0950	 45.76758804480	0.1179	2163475082555005440	  0.0224 	0.1183	 -2.935	0.227	 -3.596	0.227	0	     1363.59998	      1.65510	17.851700	0.001300	      450.85001	      8.61410 	18.716300	0.020700	     1414.90002	      8.15990	16.885100	0.006300	 1.8312	       	     	       	      	      	      	         	0.00
-0.1672	-0.0041	-0.0463	  762.756000000	    46.827000000	  102.578000000	1.371	15	315.08356282470	0.0990	 45.77983652858	0.1219	2163475116914841088	  0.2687 	0.1263	 -3.489	0.224	 -5.653	0.233	0	     1185.59998	      1.55440	18.003500	0.001400	      533.71997	     11.39800 	18.533100	0.023200	     1091.69995	     10.64300	17.166600	0.010600	 1.3665	       	     	       	      	      	      	         	0.00
-0.1890	-0.0697	 0.0266	  813.260000000	    71.907000000	  179.264000000	1.304	14	315.07160377926	0.0928	 45.80686430027	0.1020	2163475185634504448	  0.4622 	0.1147	 -3.215	0.202	 -0.349	0.195	0	     1502.19995	      1.84710	17.746600	0.001300	      597.46997	      8.30900 	18.410600	0.015100	     1360.69995	      7.59030	16.927500	0.006100	 1.4831	       	     	       	      	      	      	         	0.00
-0.1720	-0.0389	-0.0588	  518.935000000	    25.605000000	   78.775000000	1.394	15	315.07118368470	0.1388	 45.79407552704	0.1746	2163475185634424576	 -0.1958 	0.1804	 -4.980	0.315	 -6.796	0.334	0	      664.46997	      1.28040	18.632200	0.002100	      273.50000	     10.68200 	19.259000	0.042400	      652.97998	      8.28910	17.724700	0.013800	 1.5343	       	     	       	      	      	      	         	0.00
-0.1661	-0.0649	-0.0274	  605.214000000	    25.988000000	   97.889000000	1.384	14	315.07678809205	0.1184	 45.78977818797	0.1518	2163475185634401024	  0.4564 	0.1490	 -1.318	0.261	 -0.907	0.285	0	      893.81000	      1.47680	18.310300	0.001800	      306.63000	     11.79900 	19.134800	0.041800	      930.17999	      9.50240	17.340500	0.011100	 1.7943	       	     	       	      	      	      	         	0.00
-0.1872	-0.0292	-0.0454	  605.541000000	    30.314000000	  107.651000000	1.409	15	315.07980699047	0.0996	 45.77828607091	0.1219	2163475116914827904	  0.5793 	0.1271	  1.657	0.225	 -2.803	0.236	0	     1083.19995	      1.78880	18.101600	0.001800	      416.69000	     13.74600 	18.801900	0.035800	     1109.09998	     10.30300	17.149400	0.010100	 1.6524	       	     	       	      	      	      	         	0.00
-0.2158	-0.1401	-0.0338	  808.615000000	    72.587000000	  141.835000000	1.305	15	315.07029585934	0.0922	 45.77860354179	0.1134	2163475082555093120	  0.1411 	0.1120	 -2.282	0.197	 -3.639	0.215	0	     1604.80005	      1.98460	17.674800	0.001300	      654.75000	      9.02020 	18.311200	0.015000	     1439.00000	     10.14500	16.866800	0.007700	 1.4444	       	     	       	      	      	      	         	0.00
-0.1493	-0.0688	-0.1187	  737.141000000	    35.150000000	  123.585000000	1.403	15	315.08503334785	0.0967	 45.78825414030	0.1200	2163475116914903040	  0.1918 	0.1258	 -4.340	0.210	 -5.719	0.221	0	     1225.50000	      1.66250	17.967600	0.001500	      387.10999	     11.01300 	18.881800	0.030900	     1331.90002	     10.77700	16.950700	0.008800	 1.9311	       	     	       	      	      	      	         	0.00
-0.2798	-0.1095	 0.0186	 1845.738000000	   203.203000000	  217.176000000	1.288	15	315.07693942147	0.0407	 45.77515633488	0.0446	2163475082555068544	  0.1730 	0.0478	 -2.289	0.089	 -1.180	0.087	0	     5796.50000	      3.14050	16.280400	0.000600	     2736.19995	     13.46600 	16.758500	0.005300	     4727.20020	     21.76700	15.575400	0.005000	 1.1831	       	     	4899.0 	      	      	      	         	0.00
-0.1711	-0.0368	-0.0787	  780.223000000	    51.402000000	  120.919000000	1.300	15	315.07998786431	0.0896	 45.78398413358	0.1088	2163475116914872704	  0.4223 	0.1146	 -1.895	0.198	 -3.352	0.205	0	     1374.40002	      1.76150	17.843100	0.001400	      596.90997	     11.61300 	18.411600	0.021100	     1189.59998	      9.83800	17.073400	0.009000	 1.3382	       	     	       	      	      	      	         	0.00
-0.1804	-0.0617	-0.0611	  559.717000000	    36.035000000	   89.790000000	1.311	14	315.07070424197	0.1185	 45.78408974192	0.1436	2163475151274611328	  0.2646 	0.1500	 -3.313	0.261	 -3.714	0.275	0	      886.34003	      1.58360	18.319400	0.001900	      354.70001	      9.84310 	18.976700	0.030100	      807.26001	      8.99060	17.494400	0.012100	 1.4824	       	     	       	      	      	      	         	0.00
-0.1893	 0.0004	-0.0922	 1386.265000000	    88.008000000	  428.823000000	1.437	15	315.06460580918	0.0420	 45.79406137023	0.0497	2163475189951335424	  0.3303 	0.0534	 -3.351	0.094	 -4.275	0.097	0	     4701.79980	      3.39170	16.507700	0.000800	     1237.50000	     14.06200 	17.620000	0.012300	     5519.70020	     12.87200	15.407100	0.002500	 2.2129	       	     	3904.6 	2.1690	1.0718	      	         	0.00
-0.1583	-0.0210	-0.0352	 1360.062000000	    76.458000000	  307.903000000	1.306	14	315.07942269473	0.0536	 45.79046357338	0.0669	2163475121231872000	  0.9024 	0.0663	 -3.344	0.118	 -8.223	0.125	0	     3413.00000	      2.50950	16.855500	0.000800	     1307.40002	     17.10000 	17.560300	0.014200	     3148.89990	     10.22700	16.016500	0.003500	 1.5438	       	     	4348.0 	1.0577	0.5060	  0.84	    0.227	0.00
-0.1888	-0.0142	-0.0644	 2096.328000000	   109.107000000	  645.856000000	1.415	15	315.07567928040	0.0300	 45.80241132606	0.0352	2163475185634479232	  0.2278 	0.0375	 -2.106	0.066	 -4.792	0.067	0	     9156.90039	      4.36810	15.784000	0.000500	     2343.80005	     21.48200 	16.926600	0.010000	    10610.00000	     16.42800	14.697600	0.001700	 2.2290	       	     	3711.8 	2.0020	0.9918	      	         	0.00
-0.2556	-0.0726	 0.0457	 1023.055000000	    71.055000000	  170.496000000	1.288	15	315.07411314033	0.0727	 45.77835487176	0.0832	2163475086872121088	  0.1441 	0.0884	 -3.708	0.162	 -6.364	0.165	0	     2025.50000	      1.97980	17.422000	0.001100	      839.21002	     11.81100 	18.041700	0.015300	     1770.30005	     10.38300	16.641800	0.006400	 1.3999	       	     	       	      	      	      	         	0.00
-0.1837	-0.0112	-0.0979	 2700.072000000	   288.436000000	  547.448000000	1.293	15	315.06592672856	0.0236	 45.79244318165	0.0275	2163475189951335808	  0.0829 	0.0296	 -3.463	0.052	 -4.025	0.054	0	    14613.00000	      5.41220	15.276500	0.000400	     5980.60010	     20.73500 	15.909500	0.003800	    12912.00000	     23.58600	14.484400	0.002000	 1.4251	       	     	4405.3 	0.3540	0.1655	      	         	0.00
-0.1961	 0.0088	-0.0680	 2563.278000000	   223.994000000	  632.446000000	1.459	15	315.06422097243	0.0268	 45.79530860542	0.0308	2163475189951335680	  0.1842 	0.0331	 -2.298	0.059	 -3.119	0.059	0	    24989.00000	      9.74890	14.694000	0.000400	     5296.39990	     23.64500 	16.041400	0.004800	    31151.00000	     49.25500	13.528200	0.001700	 2.5132	 -16.32	 2.55	3345.0 	2.1420	1.0745	      	         	0.00
-0.1886	-0.0038	-0.0609	 1233.959000000	    44.825000000	  171.497000000	1.491	15	315.06623475237	0.0514	 45.78874133177	0.0597	2163475155591594112	  0.1268 	0.0636	 -3.892	0.115	 -4.937	0.118	0	     4437.29980	      3.59600	16.570600	0.000900	     1109.69995	     24.75600 	17.738400	0.024200	     5507.29980	     32.11300	15.409600	0.006300	 2.3288	       	     	3685.0 	2.1197	1.0407	      	         	0.00
-0.1815	 0.0049	-0.1073	 1596.489000000	    82.548000000	   96.721000000	1.299	15	315.06554244450	0.0390	 45.78923542281	0.0467	2163475155591593984	  0.3424 	0.0497	 -3.038	0.087	 -3.462	0.091	0	     5344.00000	      3.34730	16.368700	0.000700	     2550.69995	     30.89900 	16.834700	0.013200	     4389.60010	     45.38400	15.655900	0.011200	 1.1789	       	     	4898.0 	2.2190	1.1170	      	         	0.00
-0.1845	-0.0224	-0.0661	 4081.979000000	   643.839000000	  793.692000000	1.245	15	315.06300480353	0.0168	 45.79558930123	0.0194	2163475189951333760	  0.5151 	0.0209	 -1.247	0.036	  0.357	0.036	0	    34883.00000	      8.54570	14.331800	0.000300	    17069.00000	     26.51100 	14.770900	0.001700	    26345.00000	     33.19200	13.710200	0.001400	 1.0607	       	     	5125.0 	      	      	  3.00	    5.592	0.00
-0.1493	 0.0420	-0.0459	  559.263000000	    31.775000000	   70.557000000	1.371	15	315.07175948905	0.1300	 45.80362182930	0.1526	2163475185634483328	  0.4297 	0.1600	 -0.563	0.303	 -4.439	0.294	0	      807.15002	      1.44320	18.421000	0.001900	      315.29001	      9.92260 	19.104600	0.034200	      791.14001	     11.21300	17.516300	0.015400	 1.5883	       	     	       	      	      	      	         	0.00
-0.1910	 0.0335	-0.0799	  481.244000000	    34.117000000	   94.886000000	1.425	15	315.07820602545	0.1482	 45.77291821918	0.1825	2163475086872122240	  0.0692 	0.1912	 -3.466	0.345	 -3.691	0.350	0	      617.02002	      1.28210	18.712600	0.002300	      221.75000	      6.49970 	19.486700	0.031800	      657.34998	      6.92770	17.717400	0.011400	 1.7693	       	     	       	      	      	      	         	0.00
-0.1838	-0.0024	-0.0996	 1426.438000000	   150.242000000	  206.876000000	1.286	15	315.06593416922	0.0457	 45.79666037072	0.0547	2163475189951338112	  0.5742 	0.0583	 -1.566	0.102	 -3.275	0.108	0	     3990.89990	      2.79780	16.685700	0.000800	     1715.40002	     11.41700 	17.265500	0.007200	     3416.69995	     16.51600	15.927900	0.005200	 1.3376	       	     	4805.0 	1.0140	0.5215	  1.07	    0.554	0.00
-0.1716	-0.0320	-0.0745	 1033.616000000	    59.547000000	  232.531000000	1.362	15	315.07883668256	0.0726	 45.78272594644	0.0872	2163475121231866752	  0.2648 	0.0920	 -3.372	0.160	 -5.146	0.165	0	     2047.30005	      1.98080	17.410400	0.001100	      733.54999	     12.31900 	18.187800	0.018200	     2054.69995	      8.83640	16.480000	0.004700	 1.7078	       	     	       	      	      	      	         	0.00
-0.1821	-0.0028	-0.0748	  809.531000000	    46.173000000	  121.463000000	1.297	15	315.07183138909	0.0860	 45.79146131460	0.1038	2163475189951341056	  0.3625 	0.1089	 -3.200	0.195	 -3.225	0.202	0	     1394.90002	      1.72310	17.827000	0.001300	      597.14001	     12.93300 	18.411200	0.023500	     1211.59998	      9.97490	17.053500	0.008900	 1.3577	       	     	       	      	      	      	         	0.08
-0.1762	 0.0774	-0.0736	 1215.904000000	   249.265000000	  274.635000000	1.287	15	315.06895033350	0.0506	 45.80454358066	0.0554	2163475189951345408	  0.3454 	0.0604	 -2.138	0.117	 -2.507	0.109	0	     4620.20020	      3.79980	16.526700	0.000900	     2167.10010	      8.69400 	17.011700	0.004400	     3780.30005	     13.76500	15.818100	0.004000	 1.1936	       	     	4897.1 	      	      	      	         	0.00
-0.2667	 0.2147	-0.2220	  435.839000000	    55.558000000	  113.029000000	1.381	14	315.06076243790	0.1237	 45.77274821815	0.1338	2163475086872103424	  0.5379 	0.1582	 -2.269	0.287	 -2.148	0.252	0	     1275.50000	      2.92660	17.924200	0.002500	      554.44000	      9.97950 	18.491700	0.019500	     1207.59998	     10.68400	17.057100	0.009600	 1.4346	       	     	       	      	      	      	         	0.00
-0.1712	-0.0086	-0.0791	 1417.653000000	    86.188000000	  217.545000000	1.302	15	315.05839515018	0.0479	 45.77777694237	0.0572	2163475155591580416	  0.4184 	0.0604	 -0.217	0.106	 -5.175	0.110	0	     3630.19995	      2.56070	16.788600	0.000800	     1634.50000	     18.96500 	17.317900	0.012600	     3092.10010	     14.21400	16.036300	0.005000	 1.2816	       	     	4982.0 	      	      	      	         	0.00
-0.1830	-0.0171	-0.0631	 2121.113000000	   170.214000000	  449.920000000	1.283	14	315.05877966211	0.0281	 45.77856757960	0.0326	2163475155591581568	  0.2435 	0.0347	 -3.763	0.061	 -4.294	0.062	0	    10030.00000	      4.72880	15.685100	0.000500	     4532.29980	     26.62700 	16.210600	0.006400	     8339.79980	     18.53600	14.959000	0.002400	 1.2516	       	     	4877.5 	      	      	      	         	0.00
-0.2391	 0.0925	-0.1304	 1469.513000000	   198.311000000	  232.173000000	1.310	14	315.06301451761	0.0338	 45.77097513603	0.0372	2163475086872104704	  0.0675 	0.0417	 -2.972	0.078	 -4.365	0.074	0	    13084.00000	      8.90370	15.396500	0.000700	     5963.10010	     30.07000 	15.912700	0.005500	    11172.00000	     48.11900	14.641600	0.004700	 1.2711	       	     	4910.0 	      	      	      	         	0.00
-0.2519	-0.0643	 0.0020	 2494.894000000	   263.173000000	  467.510000000	1.259	15	315.06981161369	0.0258	 45.76404800086	0.0288	2163475086872108160	  0.5092 	0.0306	 -3.917	0.057	 -4.148	0.055	0	    13269.00000	      5.31830	15.381300	0.000400	     6048.00000	     22.98100 	15.897400	0.004100	    10658.00000	     22.79800	14.692700	0.002300	 1.2047	       	     	4885.4 	      	      	  2.11	    2.292	0.00
-0.1681	-0.0477	-0.0646	 1168.056000000	    71.221000000	   81.094000000	1.392	15	315.07123089311	0.0542	 45.75969793185	0.0642	2163475086872106752	  0.4803 	0.0678	 -8.845	0.120	 -8.378	0.121	0	     3049.39990	      2.61060	16.977800	0.000900	     1390.90002	     19.52900 	17.493200	0.015200	     2854.10010	     35.19400	16.123300	0.013400	 1.3699	       	     	4720.6 	1.2430	0.6590	  1.18	    0.620	0.00
