pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0672	-0.0939	-0.0652	  243.523	   38.102	  100.449	2.042	15	 ---	328.34466696361	0.1223	 47.23988204029	0.1164	1974545900779586560	  0.9358 	0.145 	 -3.279	0.256	 -2.839	0.226	0	     1432.7 	      5.8831 	17.798 	0.0045	      446.65 	      11.723   	18.7265	0.0285	      2479.2 	     24.681   	16.2762	0.0108	 2.4503	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_5146
-0.1405	-0.1536	-0.1366	  160.015	   32.638	   66.944	1.697	15	 ---	328.36387173165	0.0672	 47.24733629011	0.0602	1974546003858801920	  1.315  	0.081 	 -3.436	0.137	 -2.802	0.119	0	     3216.9 	     20.104  	16.9198	0.0068	      739.4  	      22.654   	18.1792	0.0333	      4720.6 	     70.516   	15.5769	0.0162	 2.6023	   --- 	 --- 	3884.15	---   	---   	  0.8 	    0.132	  1.0  	IC_5146
-0.1206	-0.1633	-0.1238	  508.735	   71.079	  178.623	1.574	16	 ---	328.39212152985	0.0475	 47.26106492498	0.0447	1974546416175662464	  1.1765 	0.059 	 -2.907	0.104	 -3.162	0.09 	0	     4539.9 	      8.924  	16.5457	0.0021	     1166.4  	      16.409   	17.6843	0.0153	      5979.6 	     33.476   	15.3202	0.0061	 2.3641	   --- 	 --- 	3552.0 	---   	---   	  1.43	    0.295	  1.0  	IC_5146
-0.1321	-0.1193	-0.1357	  754.083	  114.884	  411.626	1.573	14	 ---	328.33833376427	0.0469	 47.23402725145	0.0437	1974545900779587328	  1.1214 	0.057 	 -3.205	0.095	 -2.488	0.085	0	     5637.2 	      7.4756 	16.3107	0.0014	     1341.3  	      11.675   	17.5326	0.0095	      7528.0 	     18.289   	15.0702	0.0026	 2.4623	   --- 	 --- 	3659.19	---   	---   	  1.52	    0.372	  1.0  	IC_5146
-0.1018	-0.0853	-0.1128	  745.772	  175.905	  268.356	1.334	15	 ---	328.37141844669	0.0157	 47.24551965413	0.0147	1974546003858802944	  1.2929 	0.019 	 -3.025	0.032	 -2.045	0.029	0	    49443.0 	     66.298  	13.9531	0.0015	    16662.0  	      94.722   	14.7971	0.0062	     49296.0 	    183.7     	13.0299	0.004 	 1.7672	   --- 	 --- 	4114.67	---   	---   	  2.65	    1.816	  1.0  	IC_5146
-0.0949	-0.0361	-0.1402	  162.66 	   40.218	   59.02 	1.585	15	 ---	328.37710746618	0.0467	 47.24553371626	0.0434	1974545282304297856	  1.249  	0.059 	 -3.056	0.1  	 -2.467	0.09 	0	     4539.8 	     27.91   	16.5458	0.0067	     1118.0  	      27.798   	17.7303	0.027 	      6078.7 	    102.99    	15.3024	0.0184	 2.4279	   --- 	 --- 	3786.36	---   	---   	  1.09	    0.221	  1.0  	IC_5146
-0.0835	-0.2085	-0.1486	  694.67 	   38.689	  222.394	2.004	15	 ---	328.40941935649	0.1083	 47.25697575269	0.0983	1974545660261420928	  0.9565 	0.1348	 -2.567	0.228	 -3.086	0.198	0	     1301.5 	      1.8736 	17.9023	0.0016	      461.32 	      11.924   	18.6914	0.0281	      2147.2 	      9.6551  	16.4322	0.0049	 2.2592	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_5146
-0.1658	-0.132 	-0.2112	   35.147	   17.225	   15.294	2.033	16	 ---	328.4203559434 	0.0736	 47.26174237885	0.0635	1974545625901682816	  1.1091 	0.0864	 -2.713	0.155	 -3.034	0.125	0	     1653.9 	     47.057  	17.6421	0.0309	      677.8  	      39.35    	18.2736	0.063 	      2684.6 	    175.54    	16.1897	0.071 	 2.0839	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_5146
 0.029 	-0.142 	-0.085 	  312.44 	   57.715	  154.246	1.641	15	 ---	328.33481109874	0.06  	 47.2160634706 	0.0532	1974545866419852160	  1.1548 	0.0732	 -3.185	0.121	 -2.877	0.108	0	     3432.3 	     10.985  	16.8494	0.0035	      976.26 	      16.915   	17.8775	0.0188	      4656.3 	     30.187   	15.5918	0.007 	 2.2856	   --- 	 --- 	3749.5 	---   	---   	  1.06	    0.201	  0.9  	IC_5146
-0.3165	 0.2674	-0.2138	   22.339	   10.068	    8.702	2.002	14	 ---	328.41688512088	0.0737	 47.25722726151	0.0637	1974545591541944960	  1.1866 	0.0895	 -2.39 	0.188	 -2.483	0.147	0	     1750.3 	     78.351  	17.5806	0.0486	      659.74 	      65.527   	18.3029	0.1078	      2844.4 	    326.87    	16.1269	0.1248	 2.176 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.1858	-0.0773	-0.2331	  113.48 	   24.82 	   47.539	1.547	15	 ---	328.40922717962	0.0457	 47.24970770898	0.0407	1974545591541945600	  1.388  	0.0565	 -3.202	0.095	 -2.643	0.084	0	     5292.7 	     46.64   	16.3792	0.0096	     1778.4  	      71.65    	17.2263	0.0437	      6409.5 	    134.83    	15.2449	0.0228	 1.9815	   --- 	 --- 	3999.0 	---   	---   	  0.89	    0.181	  1.0  	IC_5146
-0.0159	-0.235 	-0.1557	 4539.431	  889.755	 1399.052	1.216	14	 ---	328.4283119015 	0.0286	 47.25769449152	0.0259	1974545625901684352	  1.2801 	0.0348	 -2.551	0.055	 -2.495	0.048	0	   281790.0 	     62.077  	12.0635	0.0002	   162070.0  	     182.16    	12.3271	0.0012	    180480.0 	    129.0     	11.6208	0.0008	 0.7063	   --- 	 --- 	6349.0 	---   	---   	  2.13	    6.661	  1.0  	IC_5146
-0.4429	 0.1226	-0.3184	  455.895	   21.54 	  188.824	2.159	14	 ---	328.3884391729 	0.1324	 47.22813142357	0.1148	1974545179225086848	  1.1542 	0.1365	 -2.597	0.293	 -3.114	0.252	0	     1482.1 	      3.251  	17.7612	0.0024	      450.33 	      20.907   	18.7176	0.0504	      2748.9 	     14.558   	16.164 	0.0057	 2.5536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_5146
 0.1994	-0.141 	-0.0345	  335.168	   12.51 	   46.378	2.941	13	 ---	328.39326250402	0.1581	 47.23272798011	0.1352	1974545213584824704	  1.0865 	0.1782	 -2.846	0.307	 -2.59 	0.263	0	     1223.1 	      3.6492 	17.9697	0.0032	      866.92 	      69.3     	18.0064	0.0868	      2730.0 	     58.864   	16.1715	0.0234	 1.8349	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_5146
 0.0426	-0.2392	-0.1935	  261.371	   28.732	  101.548	1.749	14	 ---	328.39488353656	0.0779	 47.23344113748	0.0672	1974545213584824832	  1.1585 	0.0885	 -3.13 	0.153	 -2.576	0.131	0	     2667.0 	     10.204  	17.1233	0.0042	      864.68 	      30.095   	18.0093	0.0378	      3800.9 	     37.43    	15.8122	0.0107	 2.1971	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
 0.024 	-0.1179	-0.253 	  120.811	   33.149	   39.898	1.407	14	 ---	328.37657766469	0.0217	 47.22048366336	0.0197	1974545179225087360	  1.3557 	0.0258	 -3.677	0.044	 -3.003	0.043	0	    34865.0 	    288.59   	14.3324	0.009 	    10027.0  	     302.47    	15.3485	0.0328	     39021.0 	    978.02    	13.2837	0.0272	 2.0648	   --- 	 --- 	3685.62	---   	---   	  3.05	    1.547	  0.9  	IC_5146
-0.176 	-0.0799	-0.2153	  182.236	   23.813	   37.789	1.767	14	 ---	328.41037571696	0.1326	 47.20859499462	0.1165	1974544938706921216	  1.2178 	0.1508	 -2.773	0.27 	 -2.738	0.228	0	     1516.6 	      8.322  	17.7362	0.006 	      326.8  	      13.724   	19.0657	0.0456	      2352.9 	     62.264   	16.3329	0.0287	 2.7328	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
 0.0033	-0.1182	-0.1167	  753.359	   38.161	  245.564	1.637	15	 ---	328.38622892447	0.0783	 47.17980284884	0.071 	1974544801267969152	  1.1389 	0.0893	 -2.139	0.159	 -3.037	0.139	0	     2528.3 	      3.356  	17.1813	0.0014	      410.22 	      10.75    	18.8188	0.0285	      3729.2 	     15.186   	15.8329	0.0044	 2.986 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
 0.109 	-0.0187	 0.0314	 4250.907	  489.37 	 1402.961	1.352	15	 0.0	328.43850541865	0.0157	 47.20974509534	0.0149	1974542361726544384	  1.223  	0.0191	 -2.824	0.034	 -2.919	0.031	0	    75937.0 	     17.864  	13.4872	0.0003	    25961.0  	      53.05    	14.3156	0.0022	     76679.0 	     54.655   	12.5502	0.0008	 1.7654	   4.59	10.06	4055.12	---   	---   	  3.64	    3.234	  1.0  	IC_5146
-0.1006	-0.1327	-0.0357	  776.299	   48.204	  215.03 	1.625	15	 ---	328.45911036851	0.0668	 47.17748529524	0.0617	1974542018129163264	  1.2963 	0.0796	 -2.609	0.139	 -3.004	0.121	0	     3720.9 	      4.7931 	16.7618	0.0014	      582.64 	      12.087   	18.4379	0.0225	      5464.3 	     25.412   	15.4181	0.005 	 3.0198	   --- 	 --- 	4267.03	---   	---   	  0.65	    0.125	  1.0  	IC_5146
 0.0245	-0.0636	 0.0666	   83.806	   15.48 	   36.47 	1.557	15	 ---	328.20916722987	0.0813	 47.20566651231	0.0755	1974731855681049600	  1.2797 	0.091 	 -2.334	0.167	 -3.089	0.139	0	     2111.9 	     25.2    	17.3767	0.013 	      570.27 	      36.839   	18.4612	0.0701	      2718.7 	     74.546   	16.176 	0.0298	 2.2852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
 0.1922	 0.0231	 0.1634	  361.382	   38.54 	   77.23 	1.615	14	 ---	328.20650381258	0.0857	 47.2048604365 	0.0844	1974731821321311104	  1.2932 	0.1009	 -2.256	0.18 	 -3.101	0.173	0	     1926.9 	      5.3321 	17.4762	0.003 	      315.96 	       8.1983  	19.1023	0.0282	      2795.6 	     36.198   	16.1457	0.0141	 2.9566	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0198	-0.1036	 0.0805	  606.075	   28.194	  209.811	1.703	15	 ---	328.1507584583 	0.1222	 47.19896296366	0.1154	1974731954457230720	  1.2744 	0.1435	 -2.824	0.249	 -3.53 	0.229	0	     1688.3 	      2.7857 	17.6197	0.0018	      170.26 	       6.0391  	19.7736	0.0385	      2705.8 	     12.896   	16.1812	0.0052	 3.5924	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0319	 0.0198	 0.0546	  151.657	   50.887	   50.076	1.476	16	 ---	328.17181522805	0.0532	 47.21445224585	0.0511	1974731993119999616	  1.1293 	0.0626	 -2.825	0.115	 -2.918	0.1  	0	     4253.1 	     28.044  	16.6166	0.0072	      967.7  	      19.016   	17.887 	0.0213	      5308.9 	    106.02    	15.4494	0.0217	 2.4376	   --- 	 --- 	3395.0 	---   	---   	  1.69	    0.34 	  0.9  	IC_5146
-0.0754	-0.1346	 0.0715	 1202.426	  573.728	  351.509	1.206	16	 ---	328.14206010819	0.0236	 47.22876535184	0.023 	1974732783388041216	  1.2899 	0.0289	 -3.163	0.048	 -2.922	0.043	0	  1879400.0 	   1563.0    	10.0033	0.0009	  1083700.0  	    1888.9     	10.2641	0.0019	   1183300.0 	   3366.5     	 9.5791	0.0031	 0.685 	   --- 	 --- 	6381.0 	1.6153	0.8037	  5.41	   43.734	  1.0  	IC_5146
-0.0306	-0.0732	 0.0284	  569.788	   53.837	  225.479	1.541	15	 ---	328.17802532839	0.0607	 47.20250100595	0.0571	1974731786961571072	  1.2578 	0.0728	 -2.765	0.123	 -3.177	0.112	0	     3298.8 	      5.7896 	16.8925	0.0019	      629.58 	      11.694   	18.3538	0.0202	      4454.8 	     19.757   	15.6398	0.0048	 2.7139	   --- 	 --- 	3560.0 	---   	---   	  1.13	    0.186	  1.0  	IC_5146
-0.1922	 0.1243	-0.1575	  808.785	   32.138	  219.44 	1.563	16	 ---	327.9990335496 	0.0888	 47.21136910563	0.0812	1974729691017394304	  1.3319 	0.103 	 -3.346	0.194	 -2.957	0.167	0	     2075.8 	      2.5665 	17.3954	0.0013	      324.93 	      10.111   	19.0719	0.0338	      2918.9 	     13.301   	16.0989	0.0049	 2.973 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_5146
-0.0151	-0.1222	-0.0287	  403.653	   26.672	  161.673	1.757	16	 ---	328.33358094046	0.0861	 47.30323320115	0.0813	1974734020344683776	  1.2295 	0.1045	 -3.075	0.185	 -2.204	0.163	0	     1734.6 	      4.2973 	17.5904	0.0027	      470.89 	      17.655   	18.6691	0.0407	      2577.1 	     15.94    	16.2341	0.0067	 2.435 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0615	-0.0806	 0.0149	  552.507	   33.871	  157.54 	1.719	16	 ---	328.29751004936	0.0835	 47.27729980617	0.082 	1974733882905737728	  1.2607 	0.1017	 -1.988	0.178	 -2.267	0.155	0	     2118.4 	      3.8342 	17.3733	0.002 	      404.9  	      11.954   	18.833 	0.0321	      3236.5 	     20.544   	15.9867	0.0069	 2.8463	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0959	-0.1198	-0.0614	  922.329	  146.806	  262.784	1.432	16	 ---	328.32143520372	0.0323	 47.28852604024	0.0315	1974733917265469568	  1.2615 	0.0409	 -2.875	0.071	 -2.502	0.065	0	     8501.1 	      9.217  	15.8647	0.0012	     2443.8  	      16.646   	16.8812	0.0074	      9730.7 	     37.029   	14.7916	0.0041	 2.0897	   --- 	 --- 	3719.33	2.81  	1.4258	  1.57	    0.425	  1.0  	IC_5146
 0.1241	-0.0196	 0.011 	  572.57 	   31.961	  173.522	1.621	15	 ---	328.06741668963	0.1052	 47.25298519187	0.1018	1974730167751000832	  1.2708 	0.1185	 -2.244	0.224	 -3.042	0.209	0	     1558.9 	      2.7226 	17.7063	0.0019	      235.11 	       7.3562  	19.4232	0.034 	      2291.8 	     13.207   	16.3615	0.0063	 3.0617	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
 0.0096	-0.0735	 0.0397	  700.27 	   18.765	  258.197	1.718	15	 ---	328.21696997525	0.0945	 47.20502968973	0.0876	1974731851378032384	  1.2047 	0.1103	 -1.917	0.194	 -2.957	0.17 	0	     1541.2 	      2.2009 	17.7187	0.0016	      164.33 	       8.7574  	19.8121	0.0579	      2484.1 	      9.621   	16.274 	0.0042	 3.5381	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0817	-0.0737	-0.0582	  121.05 	   19.651	   42.353	1.488	16	 ---	328.08167178481	0.0755	 47.24388314677	0.0691	1974727217116377216	  1.2585 	0.0855	 -2.843	0.156	 -3.051	0.14 	0	     3288.5 	     27.167  	16.8959	0.009 	      672.15 	      34.204   	18.2827	0.0553	      4220.0 	     99.639   	15.6986	0.0256	 2.5841	   --- 	 --- 	3949.55	---   	---   	  0.8 	    0.141	  1.0  	IC_5146
-0.3569	 0.0499	-0.2264	  523.124	  110.276	  174.072	1.52 	15	 ---	328.15246279309	0.0476	 47.24353331593	0.0471	1974732817753715712	  1.3312 	0.0585	 -2.698	0.108	 -3.027	0.098	0	     7394.9 	     14.136  	16.016 	0.0021	     1501.6  	      13.616   	17.41  	0.0098	      9737.5 	     55.94    	14.7908	0.0062	 2.6192	   --- 	 --- 	3964.0 	---   	---   	  1.12	    0.281	  1.0  	IC_5146
-0.0411	-0.0711	 0.0358	   57.084	   15.134	   20.82 	1.465	15	 ---	328.12815060547	0.0427	 47.23509968019	0.0416	1974732852113453312	  1.2035 	0.0534	 -2.816	0.088	 -3.174	0.077	0	     8982.6 	    157.36   	15.8049	0.019 	     2262.1  	     149.47    	16.9651	0.0717	     10898.0 	    523.43    	14.6686	0.0521	 2.2965	   --- 	 --- 	3539.0 	2.838 	1.4585	  2.0 	    0.563	  1.0  	IC_5146
-0.167 	 0.1047	-0.0633	  685.481	    ---  	    ---  	---  	16	 ---	327.88333548974	0.13  	 47.17290731591	0.1232	1974728935097045376	  1.0533 	0.148 	 -3.551	0.283	 -2.851	0.243	0	     3174.9 	      4.6317 	16.934 	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_5146
 0.4878	-0.1275	 0.0786	  351.163	    ---  	    ---  	---  	10	 ---	328.19418239787	0.0654	 47.21360847959	0.0519	1974731890040785664	  1.4161 	0.0553	 -2.904	0.118	 -3.227	0.094	0	     7379.9 	     21.016  	16.0182	0.0031	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.9296	 0.0655	-0.1335	  595.218	   41.213	  108.198	1.443	10	 ---	328.14329652572	0.0745	 47.22975603281	0.0692	1974732813464317696	  1.1123 	0.0406	 -3.476	0.184	 -2.28 	0.152	0	    44858.0 	     75.363  	14.0588	0.0018	    18203.0  	     441.69    	14.701 	0.0263	     46522.0 	    429.97    	13.0928	0.01  	 1.6082	   --- 	 --- 	4280.55	---   	---   	  2.59	    2.03 	  0.9  	IC_5146
-0.0895	-0.2037	 0.0353	  231.879	   51.061	   79.331	1.43 	17	 ---	328.26658900406	0.0298	 47.39185152511	0.031 	1974738418391182592	  1.3117 	0.0385	 -2.881	0.063	 -2.308	0.059	0	    13422.0 	     57.882  	15.3689	0.0047	     3420.1  	      66.982   	16.5163	0.0213	     15774.0 	    198.84    	14.267 	0.0137	 2.2492	   --- 	 --- 	3708.83	2.869 	1.4527	  1.92	    0.626	  1.0  	IC_5146
-0.0056	-0.2339	 0.0341	 1678.879	  100.517	  416.02 	1.377	16	 ---	328.09906056224	0.0482	 47.46763718186	0.0485	1974750238141151488	  0.9391 	0.0608	 -2.883	0.104	 -2.26 	0.094	0	     4259.3 	      2.537  	16.615 	0.0006	     1185.6  	      11.795   	17.6665	0.0108	      4678.0 	     11.245   	15.5868	0.0026	 2.0798	   --- 	 --- 	3749.5 	---   	---   	  1.45	    0.377	  0.8  	IC_5146
-0.006 	-0.2953	 0.0077	 4451.716	  837.195	  895.731	1.253	16	 ---	328.19125201945	0.0173	 47.40493713225	0.0178	1974738624549604480	  1.0294 	0.0221	 -2.012	0.037	 -2.418	0.033	0	    35302.0 	      7.9301 	14.3189	0.0002	    16166.0  	      19.31    	14.8299	0.0013	     28076.0 	     31.345   	13.6411	0.0012	 1.1888	   --- 	 --- 	4896.55	---   	---   	  1.69	    1.488	  1.0  	IC_5146
-0.1083	-0.1532	 0.0317	  486.12 	  127.401	  183.694	1.363	17	 ---	328.15507282601	0.026 	 47.33641272445	0.0255	1974736700404138624	  1.2766 	0.0321	 -3.441	0.054	 -2.255	0.05 	0	    11253.0 	     23.148  	15.5602	0.0022	     3449.7  	      27.077   	16.5069	0.0085	     11883.0 	     64.691   	14.5746	0.0059	 1.9324	   --- 	 --- 	3883.53	---   	---   	  1.55	    0.491	  0.9  	IC_5146
-0.1239	-0.1708	 0.0123	 1386.492	  127.159	  484.241	1.447	17	 ---	328.2713134564 	0.0506	 47.33727011037	0.0508	1974735016777091584	  0.9001 	0.0641	 -3.48 	0.109	 -3.219	0.099	0	     3477.2 	      2.5079 	16.8353	0.0008	      903.47 	       7.105   	17.9616	0.0085	      4128.7 	      8.526   	15.7224	0.0022	 2.2392	   --- 	 --- 	3818.75	2.751 	1.3865	  1.29	    0.319	  0.4  	IC_5146
-0.0599	-0.1489	 0.0451	 3436.107	  551.988	  699.39 	1.241	17	 ---	328.05552351262	0.0209	 47.47799691381	0.0226	1974750994055390720	  1.3679 	0.0267	 -3.668	0.046	 -2.625	0.047	0	    20175.0 	      5.8714 	14.9263	0.0003	     9537.1  	      17.278   	15.4028	0.002 	     15509.0 	     22.175   	14.2854	0.0016	 1.1174	   --- 	 --- 	4981.94	0.334 	0.164 	  0.92	    0.472	  0.9  	IC_5146
-0.1077	-0.1184	 0.0624	 5246.393	 1125.704	 1624.555	1.217	17	 0.0	328.80654889543	0.0196	 47.16143843693	0.0211	1976028214252785280	  1.3091 	0.0246	 -2.846	0.04 	 -2.596	0.039	0	   222010.0 	     42.316  	12.3224	0.0002	   114250.0  	     101.5     	12.7067	0.001 	    155980.0 	     96.011   	11.7793	0.0007	 0.9274	  -3.39	 4.36	5493.39	---   	---   	  2.53	    5.235	  1.0  	IC_5146
-0.0581	 0.0047	 0.0305	  672.368	  118.361	  230.029	1.342	17	 ---	328.69348601418	0.167 	 47.10806976031	0.1778	1976026324467174400	  1.019  	0.2039	 -3.373	0.367	 -3.322	0.342	0	     2577.8 	      3.8339 	17.1602	0.0016	     1111.2  	       9.3883  	17.7369	0.0092	      2349.0 	     10.212   	16.3347	0.0047	 1.4022	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_5146
-0.0542	-0.098 	-0.0948	 1436.448	  428.915	  361.742	1.247	15	 ---	328.57823379495	0.014 	 47.20267506738	0.013 	1976042404824692736	  1.2584 	0.0164	 -2.691	0.028	 -2.396	0.025	0	   112730.0 	     78.478  	13.0583	0.0008	    55111.0  	     128.49    	13.4983	0.0025	     85517.0 	    236.4     	12.4318	0.003 	 1.0665	   --- 	 --- 	5046.6 	---   	---   	  2.29	    3.074	  1.0  	IC_5146
 0.0159	-0.0931	-0.0188	  141.427	    9.257	   17.447	1.642	15	 ---	328.50689251332	0.1031	 47.23906835309	0.0944	1976043676127951232	  1.1384 	0.1214	 -2.541	0.211	 -2.493	0.183	0	     1575.5 	     11.14   	17.6948	0.0077	      342.38 	      36.986   	19.0151	0.1173	      2244.3 	    128.64    	16.3842	0.0622	 2.6309	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0536	-0.2601	-0.0744	  686.095	   56.37 	  328.157	1.629	16	 ---	328.47639836572	0.1155	 47.3633570679 	0.1211	1976048211620429184	  1.4993 	0.1557	 -2.918	0.251	 -2.836	0.239	0	     2279.3 	      3.3221 	17.2939	0.0016	      305.13 	       5.413   	19.1402	0.0193	      3406.8 	     10.382   	15.9311	0.0033	 3.2091	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_5146
-0.0043	-0.0964	-0.0225	  140.125	   18.905	   48.95 	1.468	15	 ---	328.53665262863	0.0526	 47.23262540229	0.0485	1976043435616831872	  1.2727 	0.0605	 -2.552	0.108	 -2.46 	0.096	0	     4554.3 	     32.502  	16.5423	0.0077	     1278.3  	      67.619   	17.5848	0.0574	      5408.8 	    110.5     	15.4292	0.0222	 2.1556	   --- 	 --- 	3645.0 	---   	---   	  1.22	    0.236	  1.0  	IC_5146
-0.0079	-0.2516	-0.0013	  398.282	   11.929	  126.371	1.844	17	 ---	328.49152029355	0.1008	 47.32630630773	0.1067	1976047073443830912	  1.5441 	0.1373	 -2.5  	0.222	 -2.483	0.209	0	     1206.7 	      3.0298 	17.9844	0.0027	      123.19 	      10.326   	20.125 	0.091 	      2102.0 	     16.634   	16.4553	0.0086	 3.6696	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.2685	-0.2938	-0.0866	 1965.629	  426.957	  493.737	1.248	15	 ---	328.50759007529	0.0288	 47.51609839655	0.0295	1976239110021672960	  0.8561 	0.04  	 -2.844	0.07 	 -3.231	0.061	0	     9646.9 	      4.9078 	15.7274	0.0006	     4492.6  	      10.522   	16.2201	0.0025	      7549.5 	     15.29    	15.0671	0.0022	 1.153 	   --- 	 --- 	4950.43	0.6388	0.3232	  1.04	    0.58 	  0.4  	IC_5146
-0.0105	-0.196 	 0.1173	  808.056	   36.028	  163.27 	1.578	16	 ---	328.41954182974	0.0977	 47.47981695606	0.1006	1976237357674970752	  1.3692 	0.1294	 -2.997	0.222	 -1.955	0.2  	0	     1503.9 	      1.8612 	17.7453	0.0013	      218.65 	       6.0687  	19.502 	0.0301	      2154.9 	     13.198   	16.4283	0.0066	 3.0737	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
-0.0523	-0.2738	 0.0515	  859.313	   28.422	  379.055	1.611	16	 ---	328.43299200413	0.0761	 47.44637794816	0.0782	1976237087102012928	  1.063  	0.1009	 -2.866	0.168	 -2.235	0.151	0	     2349.7 	      2.7344 	17.2608	0.0013	      284.24 	      10.001   	19.2172	0.0382	      3501.4 	      9.2371  	15.9013	0.0029	 3.3159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_5146
